timestamp,frequency,duration,word,phrase
44.0830839,367.85,0.278639456,bursting,the-bombs-bursting-in-air
44.55909297,329.036,0.574693878,bursting,the-bombs-bursting-in-air
45.40662132,370.052,0.806893424,in-air,the-bombs-bursting-in-air
46.21931973,391.716,1.758911565,gave,gave-proof-through-the-night
48.43102041,377.906,0.696598639,proof,gave-proof-through-the-night
49.30176871,333.945,0.116099773,proof,gave-proof-through-the-night
49.42367347,370.156,0.725623583,proof,gave-proof-through-the-night
50.15510204,330.665,0.156734694,through,through-the-perilous-fight
50.46857143,329.617,0.168344671,through-the,through-the-perilous-fight
50.64272109,293.612,0.99845805,night,gave-proof-through-the-night
51.64698413,261.26,0.336689342,night,gave-proof-through-the-night
51.98947846,214.296,0.162539683,night,gave-proof-through-the-night
52.15782313,276.671,0.708208617,that,that-our-flag-was-still-there
53.25496599,246.253,0.412154195,our,that-our-flag-was-still-there
53.67292517,275.521,0.267029478,flag,that-our-flag-was-still-there
53.9631746,293.774,0.638548753,was,that-our-flag-was-still-there
54.71201814,185.156,0.603718821,still,that-our-flag-was-still-there
55.64662132,186.144,0.21478458,still,that-our-flag-was-still-there
55.86721088,205.685,0.43537415,there,that-our-flag-was-still-there
56.30839002,228.146,0.121904762,there,that-our-flag-was-still-there
56.56961451,244.045,0.452789116,there,that-our-flag-was-still-there
57.02820862,220.356,0.452789116,o,o-say-can-you-see
58.1137415,219.482,0.65015873,say,o-say-can-you-see
58.89160998,237.618,0.110294785,say,o-say-can-you-see
59.00770975,290.71,0.696598639,does,o-say-does-that-star-spangled
59.72172336,293.462,0.806893424,that,that-our-flag-was-still-there
60.54603175,280.965,0.510839002,star,whose-broad-stripes-and-bright-stars
61.27165533,247.639,0.795283447,spangled,o-say-does-that-star-spangled
62.09596372,222.195,0.121904762,spangled,o-say-does-that-star-spangled
62.22367347,246.648,0.394739229,spangled,o-say-does-that-star-spangled
62.62421769,221.361,0.197369615,spangled,o-say-does-that-star-spangled
62.83900227,246.677,0.38893424,spangled,o-say-does-that-star-spangled
63.65750567,287.781,0.110294785,banner,banner-yet-wave
63.77360544,329.95,0.330884354,banner,banner-yet-wave
64.11029479,373.803,0.864943311,banner,banner-yet-wave
64.98104308,329.634,0.545668934,yet,banner-yet-wave
65.53251701,293.497,1.596371882,wave,banner-yet-wave
67.13469388,276.981,1.90984127,wave,banner-yet-wave
70.76281179,219.693,0.551473923,oer,oer-the-ramparts-we-watched
71.4245805,293.632,1.131972789,land,oer-the-land-of-the-free
72.56235828,329.251,0.406349206,land,oer-the-land-of-the-free
72.97451247,370.017,0.377324263,of,gave-proof-through-the-night
73.45052154,389.412,0.145124717,the,by-the-dawns-early-light
73.61306122,392.128,0.446984127,free,oer-the-land-of-the-free
74.06585034,440.058,2.571609977,free,oer-the-land-of-the-free
78.47764172,291.761,0.34829932,and-the,and-the-rockets-red-glare
78.83174603,332.337,0.516643991,home,and-the-home-of-the-brave
79.35419501,369.853,1.184217687,home,and-the-home-of-the-brave
80.63129252,392.76,0.278639456,of,gave-proof-through-the-night
81.01442177,329.658,0.719818594,the,by-the-dawns-early-light
83.04036281,293.629,10.18195011,brave,and-the-home-of-the-brave
