timestamp,frequency,duration,word,phrase
50.93877551,449.595,0.179954649,air,the-bombs-bursting-in-air
51.12453515,487.342,0.272834467,air,the-bombs-bursting-in-air
51.41478458,499.222,0.400544218,air,the-bombs-bursting-in-air
51.91401361,502.311,0.110294785,air,the-bombs-bursting-in-air
52.0707483,503.827,0.127709751,air,the-bombs-bursting-in-air
52.36099773,499.083,0.296054422,air,the-bombs-bursting-in-air
53.01115646,489.274,0.336689342,gave,gave-proof-through-the-night
53.35945578,489.61,0.116099773,gave,gave-proof-through-the-night
53.51038549,652.629,0.150929705,gave,gave-proof-through-the-night
53.81804989,371.22,0.238004535,proof,gave-proof-through-the-night
54.0676644,422.193,0.104489796,proof,gave-proof-through-the-night
54.18376417,441.26,0.325079365,proof,gave-proof-through-the-night
54.51464853,381.209,0.412154195,proof,gave-proof-through-the-night
54.99646259,382.345,0.394739229,proof,gave-proof-through-the-night
55.3970068,378.643,0.110294785,proof,gave-proof-through-the-night
55.58857143,367.861,0.17414966,through,gave-proof-through-the-night
55.76852608,365.357,0.220589569,the,gave-proof-through-the-night
56.27936508,367.639,0.133514739,the-night,gave-proof-through-the-night
56.48253968,352.94,0.603718821,night,gave-proof-through-the-night
57.09206349,323.883,0.139319728,night,gave-proof-through-the-night
57.43455782,277.608,0.30185941,night,gave-proof-through-the-night
58.94965986,282.344,0.116099773,that,that-our-flag-was-still-there
59.07156463,323.793,0.17414966,our,that-our-flag-was-still-there
59.25151927,361.529,0.417959184,flag,that-our-flag-was-still-there
59.67528345,366.588,0.325079365,flag,that-our-flag-was-still-there
60.0584127,238.148,0.783673469,was,that-our-flag-was-still-there
60.95238095,255.04,0.371519274,still,that-our-flag-was-still-there
61.34131519,257.073,0.313469388,still,that-our-flag-was-still-there
61.6954195,279.547,0.150929705,there,that-our-flag-was-still-there
61.85795918,284.792,0.220589569,there,that-our-flag-was-still-there
62.08435374,278.936,0.406349206,there,that-our-flag-was-still-there
63.43111111,279.584,0.342494331,o,that-our-flag-was-still-there
63.87229025,368.783,0.34829932,o,that-our-flag-was-still-there
64.22639456,376.08,0.150929705,say,o-say-does-that-star-spangled
64.38312925,373.605,0.139319728,say,o-say-does-that-star-spangled
64.53405896,379.934,0.226394558,say,o-say-does-that-star-spangled
64.77206349,359.618,0.121904762,does,o-say-does-that-star-spangled
64.98684807,374.111,0.243809524,does,o-say-does-that-star-spangled
65.23646259,373.705,0.104489796,does,o-say-does-that-star-spangled
65.36417234,369.494,0.185759637,does,o-say-does-that-star-spangled
65.6370068,369.495,0.412154195,that,o-say-does-that-star-spangled
66.05496599,356.01,0.313469388,that,o-say-does-that-star-spangled
66.38585034,315.885,0.708208617,star,o-say-does-that-star-spangled
67.16371882,316.711,0.336689342,spangled,o-say-does-that-star-spangled
67.50621315,322.678,0.417959184,spangled,o-say-does-that-star-spangled
67.98222222,319.343,0.116099773,spangled,o-say-does-that-star-spangled
68.10993197,296.372,0.133514739,spangled,o-say-does-that-star-spangled
69.09097506,411.51,0.162539683,banner,banner-yet-wave
69.26512472,418.28,0.104489796,banner,banner-yet-wave
69.38122449,450.065,0.127709751,banner,banner-yet-wave
69.67147392,474.084,0.104489796,banner,banner-yet-wave
69.89786848,492.677,0.145124717,banner,banner-yet-wave
70.05460318,475.766,0.220589569,banner,banner-yet-wave
70.28680272,474.857,0.104489796,yet,banner-yet-wave
70.61188209,414.373,0.133514739,yet,banner-yet-wave
70.75120181,391.789,0.150929705,yet,banner-yet-wave
70.90793651,382.315,0.139319728,yet,banner-yet-wave
71.09950113,379.631,0.307664399,wave,banner-yet-wave
71.43619048,545.065,0.17414966,wave,banner-yet-wave
71.6277551,559.273,0.238004535,wave,banner-yet-wave
71.8831746,559.585,0.17414966,wave,banner-yet-wave
72.16181406,557.951,0.313469388,wave,banner-yet-wave
72.49269841,556.558,0.278639456,wave,banner-yet-wave
72.77714286,552.821,0.330884354,wave,banner-yet-wave
73.1138322,552.294,0.795283447,wave,banner-yet-wave
73.92072562,550.318,0.145124717,wave,banner-yet-wave
76.35882086,279.365,0.60952381,oer-the,oer-the-land-of-the-free
77.03800454,375.496,0.528253968,land,oer-the-land-of-the-free
77.58367347,371.653,0.121904762,land,oer-the-land-of-the-free
77.7229932,371.969,0.191564626,land,oer-the-land-of-the-free
78.14095238,459.539,0.365714286,of,oer-the-land-of-the-free
78.51247166,486.698,0.185759637,the,oer-the-land-of-the-free
78.82594104,645.204,0.278639456,free,oer-the-land-of-the-free
79.11038549,649.378,0.203174603,free,oer-the-land-of-the-free
79.39482993,495.571,0.179954649,free,oer-the-land-of-the-free
79.70829932,566.346,0.150929705,free,oer-the-land-of-the-free
79.9230839,565.032,0.150929705,free,oer-the-land-of-the-free
80.08562358,565.837,0.638548753,free,oer-the-land-of-the-free
80.77641723,565.318,0.394739229,free,oer-the-land-of-the-free
81.26403628,280.49,0.21478458,free,oer-the-land-of-the-free
82.76752835,371.233,0.104489796,and,oer-the-land-of-the-free
82.87782313,384.674,0.104489796,the,oer-the-land-of-the-free
82.99972789,426.815,0.278639456,home,and-the-home-of-the-brave
83.33061225,415.239,0.156734694,home,and-the-home-of-the-brave
83.49315193,462.907,0.307664399,home,and-the-home-of-the-brave
83.80662132,466.555,0.104489796,home,and-the-home-of-the-brave
84.00979592,462.991,0.307664399,home,and-the-home-of-the-brave
84.59029479,451.161,0.319274376,home,and-the-home-of-the-brave
84.91537415,441.437,0.197369615,home,and-the-home-of-the-brave
85.21723356,465.474,0.383129252,home,and-the-home-of-the-brave
85.61197279,471.517,0.162539683,home,and-the-home-of-the-brave
85.89061225,538.641,0.121904762,of,and-the-home-of-the-brave
86.19827664,459.717,0.203174603,the,and-the-home-of-the-brave
86.43628118,411.412,0.127709751,the,and-the-home-of-the-brave
86.57560091,390.585,0.145124717,the,and-the-home-of-the-brave
86.9355102,419.733,0.139319728,the,and-the-home-of-the-brave
87.08063492,430.213,0.203174603,the,and-the-home-of-the-brave
87.28961451,433.764,0.330884354,the,and-the-home-of-the-brave
87.84689342,429.997,0.139319728,the,and-the-home-of-the-brave
88.06748299,423.786,0.162539683,the,and-the-home-of-the-brave
88.96145125,275.913,0.116099773,brave,and-the-home-of-the-brave
89.23428571,362.219,0.284444444,brave,and-the-home-of-the-brave
89.60580499,377.815,0.197369615,brave,and-the-home-of-the-brave
90.08761905,424.223,0.127709751,brave,and-the-home-of-the-brave
90.22113379,447.932,0.690793651,brave,and-the-home-of-the-brave
90.94675737,472.826,0.220589569,brave,and-the-home-of-the-brave
91.17895692,454.338,0.34829932,brave,and-the-home-of-the-brave
91.5969161,456.26,0.226394558,brave,and-the-home-of-the-brave
91.88136054,448.363,0.179954649,brave,and-the-home-of-the-brave
92.06712018,434.311,0.156734694,brave,and-the-home-of-the-brave
92.22965986,440.194,0.150929705,brave,and-the-home-of-the-brave
