timestamp,frequency,duration,word,phrase
46.65469388,303.961,0.133514739,ramparts,oer-the-ramparts-we-watched
46.90430839,310.926,0.493424036,we,what-so-proudly-we-hailed
47.40353742,287.464,0.423764172,watched,oer-the-ramparts-we-watched
47.83310658,265.456,0.52244898,watched,oer-the-ramparts-we-watched
48.40199547,274.97,0.197369615,watched,oer-the-ramparts-we-watched
49.85904762,221.373,0.133514739,were,were-so-gallantly-streaming
49.99836735,250.313,0.197369615,were,were-so-gallantly-streaming
50.31183674,283.959,0.179954649,so,what-so-proudly-we-hailed
50.60789116,272.955,0.127709751,gallantly,were-so-gallantly-streaming
50.7414059,311.243,0.60952381,gallantly,were-so-gallantly-streaming
51.36834467,309.932,0.38893424,gallantly,were-so-gallantly-streaming
51.76888889,344.018,0.208979592,gallantly,were-so-gallantly-streaming
51.98367347,388.046,0.179954649,gallantly,were-so-gallantly-streaming
52.27972789,345.384,0.493424036,gallantly,were-so-gallantly-streaming
52.98213152,289.956,0.446984127,streaming,were-so-gallantly-streaming
53.43492064,341.365,0.290249433,streaming,were-so-gallantly-streaming
53.73097506,302.731,0.835918367,streaming,were-so-gallantly-streaming
55.61759637,344.529,0.127709751,and,whose-broad-stripes-and-bright-stars
55.75111111,377.337,0.441179138,the,by-the-dawns-early-light
56.2155102,375.285,0.882358277,rockets,and-the-rockets-red-glare
57.17333333,398.935,0.534058957,rockets,and-the-rockets-red-glare
58.02666667,439.975,0.597913832,red,and-the-rockets-red-glare
58.83936508,385.783,0.580498866,glare,and-the-rockets-red-glare
59.42566893,444.367,1.114557823,glare,and-the-rockets-red-glare
60.54603175,500.714,0.17414966,glare,and-the-rockets-red-glare
62.22367347,385.927,0.667573696,the,by-the-dawns-early-light
62.92027211,386.437,0.179954649,bombs,the-bombs-bursting-in-air
63.10603175,343.945,0.150929705,bombs,the-bombs-bursting-in-air
63.40208617,344.486,0.580498866,bursting,the-bombs-bursting-in-air
64.15092971,329.769,0.110294785,bursting,the-bombs-bursting-in-air
64.26702948,381.595,0.464399093,bursting,the-bombs-bursting-in-air
65.06231293,382.757,0.795283447,in,at-the-twilights-last-gleaming
65.87501134,393.462,0.156734694,air,the-bombs-bursting-in-air
66.03755102,436.559,0.238004535,air,the-bombs-bursting-in-air
66.28136054,399.922,1.689251701,air,the-bombs-bursting-in-air
67.97641723,455.699,1.248072562,air,the-bombs-bursting-in-air
69.25931973,439.861,0.145124717,air,the-bombs-bursting-in-air
70.75120181,450.077,0.150929705,gave,gave-proof-through-the-night
70.90793651,491.466,0.325079365,gave,gave-proof-through-the-night
71.23882086,408.86,0.150929705,gave,gave-proof-through-the-night
71.39555556,354.484,0.127709751,gave,gave-proof-through-the-night
71.5290703,304.265,0.52244898,gave,gave-proof-through-the-night
72.23147392,375.229,0.714013605,proof,gave-proof-through-the-night
72.95129252,298.802,0.145124717,proof,gave-proof-through-the-night
73.89750567,304.744,0.487619048,through,through-the-perilous-fight
74.55927438,232.694,0.365714286,the,by-the-dawns-early-light
74.93079365,268.096,0.139319728,night,gave-proof-through-the-night
75.07591837,296.526,0.481814059,night,gave-proof-through-the-night
75.56353742,271.981,0.104489796,night,gave-proof-through-the-night
75.6738322,225.537,0.179954649,night,gave-proof-through-the-night
77.09605442,234.274,0.133514739,that,that-our-flag-was-still-there
77.23537415,257.374,0.296054422,that,that-our-flag-was-still-there
77.54303855,290.675,0.38893424,our,that-our-flag-was-still-there
78.00163265,282.989,0.116099773,flag,that-our-flag-was-still-there
78.12353742,310.499,0.621133787,flag,that-our-flag-was-still-there
78.86657596,346.932,0.110294785,was,that-our-flag-was-still-there
78.98267574,383.063,0.197369615,was,that-our-flag-was-still-there
79.24970522,350.175,0.534058957,was,that-our-flag-was-still-there
79.99854875,291.538,0.429569161,still,that-our-flag-was-still-there
80.4339229,235.151,0.220589569,still,that-our-flag-was-still-there
80.72417234,284.092,0.661768707,there,that-our-flag-was-still-there
83.3538322,216.484,0.17414966,o,o-say-can-you-see
83.53378685,236.573,0.505034014,o,o-say-can-you-see
84.21877551,285.818,0.168344671,say,o-say-can-you-see
84.39292517,310.207,0.5630839,say,o-say-can-you-see
85.05469388,288.969,0.145124717,does,o-say-does-that-star-spangled
85.20562358,312.481,0.621133787,does,o-say-does-that-star-spangled
85.8615873,314.517,0.441179138,that,that-our-flag-was-still-there
86.30857143,294.95,0.168344671,that,that-our-flag-was-still-there
86.69750567,264.909,0.592108844,star,whose-broad-stripes-and-bright-stars
87.50439909,237.941,0.104489796,spangled,o-say-does-that-star-spangled
87.61469388,268.717,0.731428571,spangled,o-say-does-that-star-spangled
88.35773243,258.094,0.429569161,spangled,o-say-does-that-star-spangled
89.2923356,303.053,0.133514739,banner,banner-yet-wave
89.43165533,346.97,0.743038549,banner,banner-yet-wave
90.18049887,397.117,0.655963719,banner,banner-yet-wave
90.84226757,347.255,0.667573696,yet,banner-yet-wave
91.51564626,312.167,0.220589569,yet,banner-yet-wave
91.85814059,313.725,0.835918367,wave,banner-yet-wave
92.76371882,349.828,0.104489796,wave,banner-yet-wave
92.87401361,385.485,0.203174603,wave,banner-yet-wave
93.1352381,355.909,1.027482993,wave,banner-yet-wave
94.24979592,291.092,0.371519274,wave,banner-yet-wave
94.62712018,237.964,0.150929705,wave,banner-yet-wave
97.68634921,228.998,0.412154195,oer,oer-the-ramparts-we-watched
98.16235828,232.969,0.342494331,the,by-the-dawns-early-light
98.5106576,283.614,0.150929705,land,oer-the-land-of-the-free
98.66739229,317.222,1.010068027,land,oer-the-land-of-the-free
99.68326531,354.3,0.5630839,land,oer-the-land-of-the-free
100.2521542,383.35,0.394739229,of,gave-proof-through-the-night
100.6643084,409.83,0.226394558,the,by-the-dawns-early-light
100.9139229,411.148,0.150929705,the,by-the-dawns-early-light
101.355102,426.314,0.133514739,free,oer-the-land-of-the-free
101.4944218,467.401,3.192743764,free,oer-the-land-of-the-free
104.7800454,385.577,0.296054422,free,oer-the-land-of-the-free
105.1631746,357.622,0.272834467,free,oer-the-land-of-the-free
105.5172789,336.841,0.534058957,free,oer-the-land-of-the-free
106.0803628,443.353,0.185759637,free,oer-the-land-of-the-free
106.2719274,518.722,2.002721088,free,oer-the-land-of-the-free
110.074195,307.104,0.493424036,and,whose-broad-stripes-and-bright-stars
110.590839,352.307,0.243809524,the,by-the-dawns-early-light
110.9333333,355.161,0.139319728,home,and-the-home-of-the-brave
111.0784581,391.494,1.457052154,home,and-the-home-of-the-brave
112.5413152,362.466,0.116099773,home,and-the-home-of-the-brave
112.66322,318.701,0.121904762,home,and-the-home-of-the-brave
112.7909297,275.357,0.110294785,home,and-the-home-of-the-brave
112.9070295,231.884,0.702403628,home,and-the-home-of-the-brave
114.201542,411.039,1.091337868,of,gave-proof-through-the-night
115.2986848,355.043,0.168344671,of,gave-proof-through-the-night
115.5715193,385.267,0.539863946,the,by-the-dawns-early-light
116.1171882,349.1,1.38739229,the,by-the-dawns-early-light
117.5742404,347.027,0.226394558,the,by-the-dawns-early-light
118.2418141,313.128,0.801088435,brave,and-the-home-of-the-brave
119.0487075,345.414,0.487619048,brave,and-the-home-of-the-brave
119.5421315,372.276,0.43537415,brave,and-the-home-of-the-brave
119.9833107,417.476,0.325079365,brave,and-the-home-of-the-brave
120.4186848,415.404,0.127709751,brave,and-the-home-of-the-brave
120.5521995,458.595,0.795283447,brave,and-the-home-of-the-brave
121.353288,417.68,0.853333333,brave,and-the-home-of-the-brave
122.2124263,460.54,0.133514739,brave,and-the-home-of-the-brave
122.4910658,373.675,0.365714286,brave,and-the-home-of-the-brave
122.862585,393.369,1.457052154,brave,and-the-home-of-the-brave
124.3254422,362.934,0.127709751,brave,and-the-home-of-the-brave
124.4589569,315.968,0.38893424,brave,and-the-home-of-the-brave
