timestamp,frequency,duration,word,phrase
47.56027211,251.16,0.110294785,ramparts,oer-the-ramparts-we-watched
47.67637188,274.699,0.719818594,ramparts,oer-the-ramparts-we-watched
48.40199547,251.423,0.26122449,ramparts,oer-the-ramparts-we-watched
48.75029479,251.326,0.168344671,ramparts,oer-the-ramparts-we-watched
48.92444444,222.644,0.17414966,ramparts,oer-the-ramparts-we-watched
49.31337869,223.897,0.719818594,we,oer-the-ramparts-we-watched
50.03900227,210.119,0.684988662,watched,oer-the-ramparts-we-watched
50.72979592,191.398,0.127709751,watched,oer-the-ramparts-we-watched
50.86331066,166.241,1.230657596,watched,oer-the-ramparts-we-watched
52.90666667,129.906,0.30185941,were,were-so-gallantly-streaming
53.21433107,187.409,0.330884354,were,were-so-gallantly-streaming
53.88190476,223.962,0.243809524,so,were-so-gallantly-streaming
54.21278912,224.378,1.25968254,gallantly,were-so-gallantly-streaming
55.61179138,223.761,0.400544218,gallantly,were-so-gallantly-streaming
56.08199547,116.072,0.139319728,gallantly,were-so-gallantly-streaming
56.25034014,165.631,0.783673469,gallantly,were-so-gallantly-streaming
57.30684807,138.273,0.534058957,streaming,were-so-gallantly-streaming
57.84671202,134.737,0.191564626,streaming,were-so-gallantly-streaming
58.04408163,109.03,0.208979592,streaming,were-so-gallantly-streaming
58.34594104,115.525,0.197369615,streaming,were-so-gallantly-streaming
58.97868481,115.295,0.510839002,streaming,were-so-gallantly-streaming
61.01623583,257.173,0.110294785,and,and-the-rockets-red-glare
61.1323356,278.748,0.632743764,and,and-the-rockets-red-glare
61.77088435,255.215,0.441179138,the,and-the-rockets-red-glare
62.21786848,280.349,0.812698413,rockets,and-the-rockets-red-glare
63.05378685,288.636,0.104489796,rockets,and-the-rockets-red-glare
63.16408163,302.896,0.47600907,rockets,and-the-rockets-red-glare
63.86068027,267.337,0.307664399,red,and-the-rockets-red-glare
64.17414966,332.494,0.714013605,red,and-the-rockets-red-glare
64.89977324,303.828,0.220589569,glare,and-the-rockets-red-glare
65.23646259,335.154,1.799546485,glare,and-the-rockets-red-glare
67.13469388,335.195,0.197369615,glare,and-the-rockets-red-glare
67.66294785,289.826,0.336689342,the,and-the-rockets-red-glare
68.11573696,262.222,0.487619048,bombs,the-bombs-bursting-in-air
68.82394558,251.563,0.696598639,bombs,the-bombs-bursting-in-air
69.71210884,281.901,0.917188209,bursting,the-bombs-bursting-in-air
70.72798186,298.916,0.835918367,in,the-bombs-bursting-in-air
71.58712018,306.21,1.21324263,air,the-bombs-bursting-in-air
73.17188209,308.205,0.116099773,air,the-bombs-bursting-in-air
73.45052154,180.762,0.127709751,air,the-bombs-bursting-in-air
73.65369615,301.635,0.969433107,gave,gave-proof-through-the-night
74.66376417,281.982,0.719818594,proof,gave-proof-through-the-night
75.38938776,255.147,0.226394558,proof,gave-proof-through-the-night
75.7260771,265.185,0.21478458,through,gave-proof-through-the-night
75.94666667,227.765,0.359909297,the,gave-proof-through-the-night
76.32979592,227.055,0.458594104,the,gave-proof-through-the-night
76.79419501,212.098,0.319274376,night,gave-proof-through-the-night
77.11927438,201.275,0.377324263,night,gave-proof-through-the-night
77.50240363,165.607,1.462857143,night,gave-proof-through-the-night
79.93469388,162.718,0.133514739,that,that-our-flag-was-still-there
80.07401361,189.294,0.446984127,that-our,that-our-flag-was-still-there
80.63129252,226.954,0.185759637,our,that-our-flag-was-still-there
80.96217687,225.0,0.917188209,flag,that-our-flag-was-still-there
81.94321996,135.067,0.725623583,was,that-our-flag-was-still-there
82.95328798,139.823,0.116099773,still,that-our-flag-was-still-there
83.07519274,156.914,0.545668934,still,that-our-flag-was-still-there
83.62666667,165.948,0.313469388,there,that-our-flag-was-still-there
83.98077098,164.19,2.658684807,there,that-our-flag-was-still-there
86.65106576,165.226,0.278639456,there,that-our-flag-was-still-there
88.13133787,142.103,0.179954649,o,that-our-flag-was-still-there
88.31709751,165.803,0.441179138,o,that-our-flag-was-still-there
88.76408163,219.214,0.278639456,o,that-our-flag-was-still-there
89.28072562,225.194,0.876553288,say,o-say-does-that-star-spangled
90.22693878,223.822,0.789478458,does,o-say-does-that-star-spangled
91.18476191,222.658,0.714013605,that,o-say-does-that-star-spangled
92.16,187.694,0.673378685,star,o-say-does-that-star-spangled
93.12362812,189.211,1.1261678,spangled,o-say-does-that-star-spangled
95.00444444,224.183,0.104489796,banner,banner-yet-wave
95.11473923,253.809,0.34829932,banner,banner-yet-wave
95.46884354,282.769,0.481814059,banner,banner-yet-wave
95.97387755,295.692,0.487619048,banner,banner-yet-wave
96.50793651,255.361,0.940408163,yet,banner-yet-wave
97.45414966,229.936,0.296054422,yet,banner-yet-wave
97.93015873,226.503,0.632743764,wave,banner-yet-wave
98.56870748,203.028,0.116099773,wave,banner-yet-wave
98.7138322,166.189,2.467120181,wave,banner-yet-wave
101.9530159,147.447,0.162539683,oer,oer-the-land-of-the-free
102.1213605,173.827,0.481814059,oer,oer-the-land-of-the-free
102.6205896,170.698,0.243809524,the,oer-the-land-of-the-free
102.8702041,207.971,0.127709751,land,oer-the-land-of-the-free
103.0037188,227.696,1.08553288,land,oer-the-land-of-the-free
104.0950567,253.505,0.365714286,land,oer-the-land-of-the-free
104.5768707,280.178,0.481814059,of,oer-the-land-of-the-free
105.1747846,303.259,0.365714286,the,oer-the-land-of-the-free
105.7320635,316.126,0.104489796,free,oer-the-land-of-the-free
105.8423583,340.66,3.134693878,free,oer-the-land-of-the-free
110.1960998,225.788,0.644353741,and,oer-the-land-of-the-free
110.8462585,254.571,0.284444444,the,oer-the-land-of-the-free
111.1365079,225.022,0.307664399,home,and-the-home-of-the-brave
111.4499773,261.323,0.133514739,home,and-the-home-of-the-brave
111.5892971,285.939,1.497687075,home,and-the-home-of-the-brave
113.0927891,300.268,0.458594104,of,and-the-home-of-the-brave
113.6907029,252.35,0.499229025,the,and-the-home-of-the-brave
114.195737,226.075,0.986848073,the,and-the-home-of-the-brave
115.7630839,169.553,0.179954649,brave,and-the-home-of-the-brave
115.9488435,206.045,0.156734694,brave,and-the-home-of-the-brave
116.1113832,227.751,1.666031746,brave,and-the-home-of-the-brave
117.78322,257.693,0.73723356,brave,and-the-home-of-the-brave
118.5262585,229.8,0.5630839,brave,and-the-home-of-the-brave
119.0951474,260.004,0.145124717,brave,and-the-home-of-the-brave
119.2460771,288.255,5.42185941,brave,and-the-home-of-the-brave
