timestamp,frequency,duration,word,phrase
60.47637188,236.983,0.179954649,o,o-say-can-you-see
60.8769161,237.133,0.766258503,say,o-say-can-you-see
61.68961451,238.699,0.725623583,does,o-say-does-that-star-spangled
62.58938776,229.6,0.655963719,that,that-our-flag-was-still-there
63.46594104,198.753,0.655963719,star,whose-broad-stripes-and-bright-stars
64.33088435,200.058,0.772063492,spangled,o-say-does-that-star-spangled
65.1261678,199.063,0.574693878,spangled,o-say-does-that-star-spangled
66.13043084,250.418,0.127709751,banner,banner-yet-wave
66.26394558,272.017,0.383129252,banner,banner-yet-wave
66.65287982,300.694,0.383129252,banner,banner-yet-wave
67.04761905,308.946,0.551473923,banner,banner-yet-wave
67.60489796,270.982,0.5630839,yet,banner-yet-wave
68.17378685,242.783,0.284444444,yet,banner-yet-wave
68.47564626,241.018,1.340952381,wave,banner-yet-wave
69.82240363,228.266,2.641269841,wave,banner-yet-wave
73.59564626,178.622,0.423764172,oer,oer-the-ramparts-we-watched
74.0368254,181.559,0.330884354,the,by-the-dawns-early-light
74.37351474,218.042,0.150929705,land,oer-the-land-of-the-free
74.53024943,240.375,1.207437642,land,oer-the-land-of-the-free
75.74349206,271.568,0.441179138,land,oer-the-land-of-the-free
76.30077098,301.573,0.406349206,of,gave-proof-through-the-night
76.73614513,317.259,0.539863946,the,by-the-dawns-early-light
77.28761905,337.784,0.104489796,free,oer-the-land-of-the-free
77.39791383,360.038,3.488798186,free,oer-the-land-of-the-free
81.85614513,242.565,0.313469388,and,whose-broad-stripes-and-bright-stars
82.19283447,280.768,0.21478458,the,by-the-dawns-early-light
82.50630386,282.071,0.150929705,home,and-the-home-of-the-brave
82.66303855,305.091,1.462857143,home,and-the-home-of-the-brave
84.24199547,320.794,0.377324263,of,gave-proof-through-the-night
84.72380952,270.709,2.03755102,the,by-the-dawns-early-light
86.76716553,240.789,2.641269841,brave,and-the-home-of-the-brave
89.50131519,237.261,0.220589569,brave,and-the-home-of-the-brave
89.84380952,237.917,0.238004535,brave,and-the-home-of-the-brave
90.17469388,242.307,0.104489796,brave,and-the-home-of-the-brave
90.30240363,239.552,0.487619048,brave,and-the-home-of-the-brave
90.79582766,235.877,0.487619048,brave,and-the-home-of-the-brave
91.40535147,224.529,0.145124717,brave,and-the-home-of-the-brave
