timestamp,frequency,duration,word,phrase
51.02004535,319.538,0.255419501,red,and-the-rockets-red-glare
51.28126984,352.771,0.493424036,red,and-the-rockets-red-glare
51.87918367,354.7,3.320453515,glare,and-the-rockets-red-glare
55.6524263,315.521,0.30185941,the-bombs,the-bombs-bursting-in-air
56.04716553,298.29,0.208979592,bombs,the-bombs-bursting-in-air
56.5231746,267.872,0.655963719,bursting,the-bombs-bursting-in-air
57.34748299,273.131,0.121904762,bursting,the-bombs-bursting-in-air
57.47519274,306.395,0.417959184,bursting,the-bombs-bursting-in-air
58.16018141,350.371,0.534058957,in,the-bombs-bursting-in-air
58.70004535,315.895,0.197369615,air,the-bombs-bursting-in-air
58.92063492,328.99,0.145124717,air,the-bombs-bursting-in-air
59.07156463,354.153,0.499229025,air,the-bombs-bursting-in-air
59.57659864,321.347,1.816961451,air,the-bombs-bursting-in-air
61.82893424,348.329,0.551473923,gave,gave-proof-through-the-night
62.38621315,307.063,0.127709751,gave,gave-proof-through-the-night
62.69387755,298.142,0.748843537,proof,gave-proof-through-the-night
64.06385488,273.857,0.185759637,through,gave-proof-through-the-night
64.2554195,232.757,0.876553288,the-night,gave-proof-through-the-night
65.19002268,203.404,0.179954649,night,gave-proof-through-the-night
65.37578231,223.445,0.580498866,night,gave-proof-through-the-night
66.71673469,190.066,0.162539683,that,that-our-flag-was-still-there
66.89668934,194.949,0.197369615,our,that-our-flag-was-still-there
67.10566893,191.865,0.150929705,our,that-our-flag-was-still-there
68.52789116,145.392,0.725623583,flag-was,that-our-flag-was-still-there
69.45668934,160.092,0.661768707,still,that-our-flag-was-still-there
70.41451247,155.354,0.238004535,there,that-our-flag-was-still-there
70.658322,173.529,1.352562358,there,that-our-flag-was-still-there
72.01668934,183.409,0.644353741,there,that-our-flag-was-still-there
73.69433107,151.257,0.232199546,o,that-our-flag-was-still-there
73.9323356,169.348,0.551473923,o,that-our-flag-was-still-there
74.68117914,215.186,0.162539683,say,o-say-does-that-star-spangled
74.84952381,233.031,0.534058957,say,o-say-does-that-star-spangled
75.70866213,209.388,0.208979592,does,o-say-does-that-star-spangled
75.92344671,231.14,0.5630839,does,o-say-does-that-star-spangled
76.60843537,227.098,0.592108844,that,o-say-does-that-star-spangled
77.20634921,194.538,0.156734694,that,o-say-does-that-star-spangled
77.6185034,198.075,0.719818594,star,o-say-does-that-star-spangled
78.55310658,195.414,0.760453515,spangled,o-say-does-that-star-spangled
79.45287982,180.519,0.121904762,spangled,o-say-does-that-star-spangled
80.30040816,240.091,0.121904762,banner,banner-yet-wave
80.42811791,257.65,0.38893424,banner,banner-yet-wave
80.82285714,321.515,0.139319728,banner,banner-yet-wave
80.96798186,352.291,0.208979592,banner,banner-yet-wave
81.38013605,311.975,0.714013605,banner,banner-yet-wave
82.09995465,265.433,0.267029478,yet,banner-yet-wave
82.39020408,263.411,0.255419501,yet,banner-yet-wave
82.65142857,236.703,0.226394558,wave,banner-yet-wave
82.95328798,235.837,1.1261678,wave,banner-yet-wave
84.18394558,216.031,0.47600907,wave,banner-yet-wave
84.66575964,176.125,1.938866213,wave,banner-yet-wave
86.62784581,182.047,0.116099773,wave,banner-yet-wave
87.19092971,174.438,0.888163265,oer,oer-the-land-of-the-free
88.19519274,204.62,0.139319728,the,oer-the-land-of-the-free
88.34031746,235.428,1.17260771,land,oer-the-land-of-the-free
89.51873016,262.106,0.226394558,land,oer-the-land-of-the-free
90.22113379,296.282,0.452789116,of,oer-the-land-of-the-free
90.70875283,315.599,0.185759637,the,oer-the-land-of-the-free
90.96997732,350.834,1.491882086,free,oer-the-land-of-the-free
92.53151927,475.032,2.86185941,free,oer-the-land-of-the-free
95.45723356,446.502,0.272834467,free,oer-the-land-of-the-free
96.78657596,230.172,0.812698413,and,oer-the-land-of-the-free
97.62829932,267.85,0.197369615,the,oer-the-land-of-the-free
97.83147392,270.353,0.272834467,home,and-the-home-of-the-brave
98.11011338,296.609,2.066575964,home,and-the-home-of-the-brave
101.0300227,289.983,0.365714286,of,and-the-home-of-the-brave
101.401542,265.435,2.281360544,the,and-the-home-of-the-brave
104.0428118,234.279,5.6830839,brave,and-the-home-of-the-brave
109.7375057,238.655,0.208979592,brave,and-the-home-of-the-brave
