timestamp,frequency,duration,word,phrase
65.27709751,355.227,0.26122449,bursting,the-bombs-bursting-in-air
65.65442177,387.79,0.179954649,bursting,the-bombs-bursting-in-air
65.84018141,410.816,1.108752834,bursting,the-bombs-bursting-in-air
67.1230839,453.015,0.394739229,in,the-bombs-bursting-in-air
67.52362812,497.948,0.197369615,air,the-bombs-bursting-in-air
67.72680272,437.553,1.039092971,air,the-bombs-bursting-in-air
68.77170068,484.735,0.760453515,air,the-bombs-bursting-in-air
69.53795918,433.013,0.197369615,air,the-bombs-bursting-in-air
69.74113379,521.609,0.43537415,air,the-bombs-bursting-in-air
70.18231293,459.362,0.110294785,air,the-bombs-bursting-in-air
70.2984127,400.034,0.580498866,air,the-bombs-bursting-in-air
72.12117914,382.572,0.191564626,gave,gave-proof-through-the-night
72.31854875,440.308,0.952018141,gave,gave-proof-through-the-night
73.27637188,481.196,0.191564626,gave,gave-proof-through-the-night
74.29804989,421.137,0.249614512,proof,gave-proof-through-the-night
74.55346939,488.876,0.267029478,proof,gave-proof-through-the-night
74.82630386,412.729,0.557278912,proof,gave-proof-through-the-night
75.39519274,403.562,0.104489796,proof,gave-proof-through-the-night
75.50548753,414.571,0.197369615,proof,gave-proof-through-the-night
75.83637188,412.707,0.133514739,proof,gave-proof-through-the-night
76.02213152,418.316,0.139319728,proof,gave-proof-through-the-night
76.17886621,431.356,0.719818594,proof,gave-proof-through-the-night
77.49079365,245.573,0.377324263,through,gave-proof-through-the-night
77.8739229,238.572,0.307664399,night,gave-proof-through-the-night
78.18739229,280.344,0.150929705,night,gave-proof-through-the-night
78.34412698,299.871,0.597913832,night,gave-proof-through-the-night
78.94784581,305.358,0.946213152,night,gave-proof-through-the-night
80.88090703,266.712,0.156734694,night,gave-proof-through-the-night
81.05505669,305.608,0.197369615,that,that-our-flag-was-still-there
81.38013605,299.746,0.290249433,our,that-our-flag-was-still-there
81.67619048,323.781,0.835918367,flag,that-our-flag-was-still-there
82.55854875,272.39,0.249614512,flag,that-our-flag-was-still-there
82.81396825,302.349,0.864943311,was,that-our-flag-was-still-there
83.68471655,280.903,0.191564626,was,that-our-flag-was-still-there
83.88208617,309.387,0.946213152,still,that-our-flag-was-still-there
84.83410431,299.031,0.481814059,still,that-our-flag-was-still-there
85.32172336,286.644,0.116099773,there,that-our-flag-was-still-there
85.82675737,263.267,0.17414966,there,that-our-flag-was-still-there
88.1139229,236.159,0.255419501,o,that-our-flag-was-still-there
88.37514739,278.531,0.208979592,o,that-our-flag-was-still-there
88.58993197,310.288,0.145124717,o,that-our-flag-was-still-there
88.99047619,353.773,0.17414966,say,o-say-does-that-star-spangled
89.17043084,407.626,0.43537415,say,o-say-does-that-star-spangled
89.61160998,374.198,0.26122449,say,o-say-does-that-star-spangled
89.88444444,394.185,0.377324263,does,o-say-does-that-star-spangled
90.50557823,320.399,0.644353741,that,o-say-does-that-star-spangled
91.15573696,271.959,0.26122449,that,o-say-does-that-star-spangled
91.42276644,251.35,0.127709751,that,o-say-does-that-star-spangled
91.57950113,205.435,0.127709751,that,o-say-does-that-star-spangled
92.69986395,362.749,0.394739229,star,o-say-does-that-star-spangled
93.25714286,307.224,0.116099773,spangled,o-say-does-that-star-spangled
93.37904762,357.079,0.249614512,spangled,o-say-does-that-star-spangled
93.68090703,343.018,0.168344671,spangled,o-say-does-that-star-spangled
93.85505669,366.95,0.626938776,spangled,o-say-does-that-star-spangled
95.86938776,321.779,0.150929705,banner,banner-yet-wave
96.02612245,363.878,0.290249433,banner,banner-yet-wave
96.32217687,397.613,0.226394558,banner,banner-yet-wave
96.55437642,390.707,0.127709751,banner,banner-yet-wave
96.68789116,417.943,0.702403628,banner,banner-yet-wave
98.57451247,550.869,1.062312925,yet,banner-yet-wave
99.67746032,539.323,1.584761905,yet,banner-yet-wave
101.3434921,423.969,0.232199546,yet,banner-yet-wave
101.5814966,525.947,0.928798186,yet,banner-yet-wave
102.5160998,396.166,0.110294785,yet,banner-yet-wave
103.2417234,642.191,1.486077098,wave,banner-yet-wave
104.7336054,719.232,1.811156463,wave,banner-yet-wave
106.5505669,586.457,0.394739229,wave,banner-yet-wave
106.9511111,506.477,1.457052154,wave,banner-yet-wave
108.4139683,417.509,0.127709751,wave,banner-yet-wave
108.547483,367.299,0.168344671,wave,banner-yet-wave
108.7216327,418.522,0.127709751,wave,banner-yet-wave
108.8551474,487.279,0.255419501,wave,banner-yet-wave
109.1163719,538.875,0.162539683,wave,banner-yet-wave
109.2847166,485.859,0.597913832,wave,banner-yet-wave
112.2684807,464.121,0.38893424,oer,oer-the-land-of-the-free
112.66322,478.254,0.325079365,the,oer-the-land-of-the-free
112.9941043,531.755,0.232199546,land,oer-the-land-of-the-free
113.2321088,482.927,0.52244898,land,oer-the-land-of-the-free
113.7603628,534.152,0.232199546,land,oer-the-land-of-the-free
113.9983673,475.023,0.133514739,land,oer-the-land-of-the-free
114.1376871,394.623,0.574693878,land,oer-the-land-of-the-free
116.726712,639.112,0.73723356,of,oer-the-land-of-the-free
117.4697506,727.447,1.486077098,the,oer-the-land-of-the-free
118.9848526,606.294,0.441179138,free,oer-the-land-of-the-free
119.4318367,537.011,0.17414966,free,oer-the-land-of-the-free
119.6117914,563.324,0.290249433,free,oer-the-land-of-the-free
119.9078458,488.782,0.290249433,free,oer-the-land-of-the-free
120.2155102,490.89,0.150929705,free,oer-the-land-of-the-free
120.3722449,489.601,0.116099773,free,oer-the-land-of-the-free
120.4941497,431.793,0.197369615,free,oer-the-land-of-the-free
120.7495692,481.431,0.145124717,free,oer-the-land-of-the-free
120.9004989,489.692,0.702403628,free,oer-the-land-of-the-free
121.6087075,550.069,0.26122449,free,oer-the-land-of-the-free
121.875737,457.709,0.17414966,free,oer-the-land-of-the-free
122.0556916,384.742,0.296054422,free,oer-the-land-of-the-free
122.357551,451.671,0.21478458,free,oer-the-land-of-the-free
122.5781406,357.42,0.116099773,free,oer-the-land-of-the-free
122.7000454,361.823,0.116099773,free,oer-the-land-of-the-free
124.4473469,476.093,0.197369615,free,oer-the-land-of-the-free
124.6505215,484.344,0.191564626,free,oer-the-land-of-the-free
124.8478912,365.604,0.197369615,and,oer-the-land-of-the-free
125.0510658,400.025,0.307664399,and,oer-the-land-of-the-free
125.3645351,414.757,0.330884354,home,and-the-home-of-the-brave
125.7012245,409.224,0.38893424,home,and-the-home-of-the-brave
127.0305669,454.224,0.423764172,of,and-the-home-of-the-brave
127.4601361,428.556,0.505034014,of,and-the-home-of-the-brave
127.9709751,413.103,0.168344671,the,and-the-home-of-the-brave
128.1451247,360.12,1.787936508,the,and-the-home-of-the-brave
129.9388662,396.818,0.290249433,the,and-the-home-of-the-brave
130.2349206,355.062,0.133514739,the,and-the-home-of-the-brave
130.3742404,321.022,0.162539683,the,and-the-home-of-the-brave
130.542585,273.397,0.17414966,the,and-the-home-of-the-brave
130.7980045,237.159,0.34829932,the,and-the-home-of-the-brave
131.1521088,260.252,0.133514739,the,and-the-home-of-the-brave
131.2972336,246.751,0.104489796,the,and-the-home-of-the-brave
131.4133333,251.6,0.145124717,the,and-the-home-of-the-brave
131.564263,266.556,0.116099773,the,and-the-home-of-the-brave
131.6861678,246.354,0.139319728,the,and-the-home-of-the-brave
134.4145125,489.723,0.139319728,brave,and-the-home-of-the-brave
134.658322,633.63,6.019773243,brave,and-the-home-of-the-brave
140.6839002,531.283,0.34829932,brave,and-the-home-of-the-brave
141.0380045,462.265,0.116099773,brave,and-the-home-of-the-brave
141.1599093,372.93,0.226394558,brave,and-the-home-of-the-brave
141.6707483,314.51,0.145124717,brave,and-the-home-of-the-brave
141.8565079,334.422,0.272834467,brave,and-the-home-of-the-brave
143.2032653,636.573,0.203174603,brave,and-the-home-of-the-brave
143.4122449,527.68,0.267029478,brave,and-the-home-of-the-brave
