timestamp,frequency,duration,word,phrase
85.73387755,200.847,0.342494331,oer,oer-the-land-of-the-free
86.08798186,207.527,0.232199546,the,oer-the-land-of-the-free
86.33759637,271.445,0.307664399,land,oer-the-land-of-the-free
86.68589569,267.638,0.272834467,land,oer-the-land-of-the-free
88.00943311,303.125,0.684988662,land,oer-the-land-of-the-free
88.70022676,339.517,0.505034014,of,oer-the-land-of-the-free
89.21106576,362.537,0.65015873,the,oer-the-land-of-the-free
89.9076644,361.181,0.226394558,free,oer-the-land-of-the-free
90.20952381,415.988,1.445442177,free,oer-the-land-of-the-free
91.75945578,412.03,0.145124717,free,oer-the-land-of-the-free
91.97424036,437.281,0.249614512,free,oer-the-land-of-the-free
92.24126984,416.888,0.220589569,free,oer-the-land-of-the-free
92.47927438,433.259,0.127709751,free,oer-the-land-of-the-free
92.7230839,404.138,0.203174603,free,oer-the-land-of-the-free
93.11782313,411.977,0.17414966,free,oer-the-land-of-the-free
95.45142857,267.893,0.313469388,and,oer-the-land-of-the-free
95.82294785,300.661,0.255419501,the,oer-the-land-of-the-free
96.20027211,325.523,0.505034014,home,and-the-home-of-the-brave
96.72272109,321.806,0.336689342,home,and-the-home-of-the-brave
97.93596372,361.502,0.272834467,of,and-the-home-of-the-brave
98.38875283,307.201,1.503492063,the,and-the-home-of-the-brave
99.93287982,275.558,0.38893424,brave,and-the-home-of-the-brave
100.327619,275.584,0.238004535,brave,and-the-home-of-the-brave
100.5714286,278.174,0.493424036,brave,and-the-home-of-the-brave
101.0706576,278.35,0.127709751,brave,and-the-home-of-the-brave
