timestamp,frequency,duration,word,phrase
52.59900227,354.691,0.121904762,proof,gave-proof-through-the-night
52.84861678,360.835,0.156734694,through,through-the-perilous-fight
53.01115646,310.537,0.905578231,the,by-the-dawns-early-light
53.92253968,262.863,0.26122449,night,gave-proof-through-the-night
54.18956916,295.067,0.882358277,night,gave-proof-through-the-night
55.63501134,232.803,0.162539683,that,that-our-flag-was-still-there
55.80335601,267.468,0.197369615,that,that-our-flag-was-still-there
56.02394558,297.213,0.150929705,our,that-our-flag-was-still-there
56.28517007,311.587,0.789478458,flag,that-our-flag-was-still-there
57.09206349,300.656,0.243809524,was,that-our-flag-was-still-there
57.34167801,361.339,0.150929705,was,that-our-flag-was-still-there
57.4984127,392.317,0.342494331,was,that-our-flag-was-still-there
58.09632653,422.731,0.655963719,still,that-our-flag-was-still-there
58.75809524,349.196,0.150929705,still,that-our-flag-was-still-there
59.02512472,475.018,0.150929705,there,that-our-flag-was-still-there
59.18185941,515.148,0.481814059,there,that-our-flag-was-still-there
59.69269841,469.201,3.343673469,there,that-our-flag-was-still-there
63.30340136,379.108,0.394739229,say,o-say-can-you-see
63.70394558,312.917,0.47600907,say,o-say-can-you-see
64.67918367,305.68,0.505034014,does,o-say-does-that-star-spangled
65.38739229,301.987,0.557278912,that,that-our-flag-was-still-there
66.24072562,226.747,0.17414966,star,whose-broad-stripes-and-bright-stars
66.42068027,261.7,0.725623583,star,whose-broad-stripes-and-bright-stars
67.3785034,235.767,0.139319728,spangled,o-say-does-that-star-spangled
67.52362812,259.989,0.534058957,spangled,o-say-does-that-star-spangled
68.06929705,259.305,0.272834467,spangled,o-say-does-that-star-spangled
68.80072562,320.696,0.197369615,banner,banner-yet-wave
69.00390023,358.386,0.238004535,banner,banner-yet-wave
69.24770975,383.767,0.34829932,banner,banner-yet-wave
69.61922903,390.496,0.145124717,banner,banner-yet-wave
69.77015873,414.946,0.429569161,banner,banner-yet-wave
70.20553288,350.068,0.60952381,yet,banner-yet-wave
70.82086168,310.814,0.272834467,yet,banner-yet-wave
71.26204082,285.505,0.226394558,wave,banner-yet-wave
71.49424036,311.095,1.904036281,wave,banner-yet-wave
73.40408163,341.169,0.133514739,wave,banner-yet-wave
73.54340136,384.503,0.17414966,wave,banner-yet-wave
73.72335601,344.04,0.586303855,wave,banner-yet-wave
74.31546485,350.616,1.184217687,wave,banner-yet-wave
76.07437642,230.042,0.464399093,oer,oer-the-ramparts-we-watched
76.57941043,236.801,0.34829932,the,by-the-dawns-early-light
76.93351474,285.2,0.162539683,land,oer-the-land-of-the-free
77.10185941,312.517,1.073922902,land,oer-the-land-of-the-free
78.1815873,344.738,0.150929705,land,oer-the-land-of-the-free
78.61696145,377.647,0.429569161,of,gave-proof-through-the-night
79.16843537,391.86,0.110294785,the,by-the-dawns-early-light
79.29614513,470.54,0.528253968,free,oer-the-land-of-the-free
79.83020408,583.292,0.191564626,free,oer-the-land-of-the-free
80.0275737,632.077,3.366893424,free,oer-the-land-of-the-free
83.80081633,314.998,0.574693878,and,whose-broad-stripes-and-bright-stars
84.38131519,353.062,0.162539683,the,by-the-dawns-early-light
84.54965986,310.071,0.168344671,the,by-the-dawns-early-light
84.77605442,369.324,0.284444444,home,and-the-home-of-the-brave
85.06630386,392.766,1.834376417,home,and-the-home-of-the-brave
86.92390023,387.325,0.17414966,of,gave-proof-through-the-night
87.10385488,413.989,0.278639456,of,gave-proof-through-the-night
87.58566893,385.209,0.545668934,the,by-the-dawns-early-light
88.13714286,351.7,0.708208617,the,by-the-dawns-early-light
89.24589569,311.371,0.284444444,brave,and-the-home-of-the-brave
89.53614513,389.593,0.684988662,brave,and-the-home-of-the-brave
90.22693878,317.379,1.457052154,brave,and-the-home-of-the-brave
91.68979592,316.921,0.592108844,brave,and-the-home-of-the-brave
92.28770975,319.538,0.43537415,brave,and-the-home-of-the-brave
