19.795011338,0
19.800816327,0
19.806621315,0
19.812426304,0
19.818231293,0
19.824036281,0
19.829841270,0
19.835646259,0
19.841451247,0
19.847256236,0
19.853061224,0
19.858866213,0
19.864671202,0
19.870476190,0
19.876281179,0
19.882086168,0
19.887891156,0
19.893696145,0
19.899501134,0
19.905306122,0
19.911111111,0
19.916916100,0
19.922721088,0
19.928526077,0
19.934331066,0
19.940136054,0
19.945941043,0
19.951746032,0
19.957551020,0
19.963356009,0
19.969160998,0
19.974965986,0
19.980770975,0
19.986575964,0
19.992380952,0
19.998185941,0
20.003990930,0
20.009795918,0
20.015600907,0
20.021405896,0
20.027210884,0
20.033015873,0
20.038820862,0
20.044625850,0
20.050430839,0
20.056235828,0
20.062040816,0
20.067845805,0
20.073650794,0
20.079455782,0
20.085260771,0
20.091065760,0
20.096870748,0
20.102675737,0
20.108480726,0
20.114285714,0
20.120090703,0
20.125895692,0
20.131700680,0
20.137505669,0
20.143310658,0
20.149115646,0
20.154920635,0
20.160725624,0
20.166530612,0
20.172335601,0
20.178140590,0
20.183945578,0
20.189750567,0
20.195555556,0
20.201360544,0
20.207165533,0
20.212970522,0
20.218775510,0
20.224580499,0
20.230385488,0
20.236190476,0
20.241995465,0
20.247800454,0
20.253605442,0
20.259410431,0
20.265215420,0
20.271020408,0
20.276825397,0
20.282630385,0
20.288435374,0
20.294240363,0
20.300045351,0
20.305850340,0
20.311655329,0
20.317460317,0
20.323265306,0
20.329070295,0
20.334875283,0
20.340680272,0
20.346485261,0
20.352290249,0
20.358095238,0
20.363900227,0
20.369705215,0
20.375510204,0
20.381315193,180.847
20.387120181,179.544
20.392925170,178.022
20.398730159,181.929
20.404535147,183.281
20.410340136,182.898
20.416145125,183.068
20.421950113,182.936
20.427755102,187.456
20.433560091,192.806
20.439365079,200.47
20.445170068,205.682
20.450975057,209.138
20.456780045,214.337
20.462585034,217.924
20.468390023,220.119
20.474195011,0
20.480000000,243.277
20.485804989,245.097
20.491609977,248.951
20.497414966,252.134
20.503219955,256.359
20.509024943,259.607
20.514829932,263.036
20.520634921,263.739
20.526439909,263.884
20.532244898,262.761
20.538049887,261.897
20.543854875,260.84
20.549659864,259.738
20.555464853,258.682
20.561269841,258.956
20.567074830,259.645
20.572879819,260.817
20.578684807,262.861
20.584489796,265.681
20.590294785,269.681
20.596099773,272.865
20.601904762,277.814
20.607709751,281.948
20.613514739,286.285
20.619319728,289.082
20.625124717,294.095
20.630929705,296.645
20.636734694,298.819
20.642539683,299.602
20.648344671,300.622
20.654149660,301.414
20.659954649,302.299
20.665759637,302.626
20.671564626,302.372
20.677369615,302.777
20.683174603,303.198
20.688979592,303.606
20.694784580,304.056
20.700589569,305.043
20.706394558,305.614
20.712199546,306.362
20.718004535,307.146
20.723809524,306.532
20.729614512,305.389
20.735419501,303.804
20.741224490,301.27
20.747029478,299.614
20.752834467,293.924
20.758639456,285.369
20.764444444,0
20.770249433,0
20.776054422,0
20.781859410,0
20.787664399,0
20.793469388,0
20.799274376,0
20.805079365,0
20.810884354,0
20.816689342,0
20.822494331,0
20.828299320,0
20.834104308,0
20.839909297,0
20.845714286,0
20.851519274,0
20.857324263,0
20.863129252,0
20.868934240,0
20.874739229,0
20.880544218,0
20.886349206,0
20.892154195,242.56
20.897959184,245.996
20.903764172,250.279
20.909569161,254.092
20.915374150,257.938
20.921179138,260.891
20.926984127,264.838
20.932789116,267.681
20.938594104,268.154
20.944399093,268.429
20.950204082,265.186
20.956009070,261.673
20.961814059,254.941
20.967619048,251.721
20.973424036,249.025
20.979229025,246.476
20.985034014,240.913
20.990839002,237.418
20.996643991,237.967
21.002448980,240.076
21.008253968,243.218
21.014058957,249.167
21.019863946,253.215
21.025668934,255.949
21.031473923,259.389
21.037278912,264.655
21.043083900,269.24
21.048888889,0
21.054693878,0
21.060498866,0
21.066303855,0
21.072108844,0
21.077913832,0
21.083718821,0
21.089523810,0
21.095328798,0
21.101133787,0
21.106938776,0
21.112743764,0
21.118548753,0
21.124353741,0
21.130158730,0
21.135963719,0
21.141768707,0
21.147573696,0
21.153378685,0
21.159183673,0
21.164988662,0
21.170793651,0
21.176598639,0
21.182403628,0
21.188208617,0
21.194013605,0
21.199818594,0
21.205623583,0
21.211428571,0
21.217233560,0
21.223038549,0
21.228843537,0
21.234648526,0
21.240453515,210.457
21.246258503,205.486
21.252063492,202.937
21.257868481,201.634
21.263673469,199.133
21.269478458,198.529
21.275283447,198.343
21.281088435,198.613
21.286893424,199.239
21.292698413,199.647
21.298503401,200.108
21.304308390,200.294
21.310113379,200.366
21.315918367,201.225
21.321723356,201.712
21.327528345,201.89
21.333333333,201.837
21.339138322,201.037
21.344943311,200.307
21.350748299,199.576
21.356553288,199.454
21.362358277,199.42
21.368163265,199.452
21.373968254,199.645
21.379773243,199.505
21.385578231,199.448
21.391383220,199.296
21.397188209,198.97
21.402993197,198.961
21.408798186,198.893
21.414603175,199.01
21.420408163,199.063
21.426213152,199.057
21.432018141,199.276
21.437823129,199.215
21.443628118,199.025
21.449433107,198.701
21.455238095,198.121
21.461043084,197.673
21.466848073,197.291
21.472653061,196.8
21.478458050,196.51
21.484263039,196.219
21.490068027,196.195
21.495873016,196.395
21.501678005,196.553
21.507482993,196.86
21.513287982,197.066
21.519092971,197.283
21.524897959,197.494
21.530702948,197.487
21.536507937,197.678
21.542312925,197.96
21.548117914,198.132
21.553922902,198.468
21.559727891,198.701
21.565532880,198.585
21.571337868,198.634
21.577142857,198.82
21.582947846,198.958
21.588752834,199.181
21.594557823,199.209
21.600362812,199.06
21.606167800,198.808
21.611972789,198.813
21.617777778,198.735
21.623582766,198.456
21.629387755,198.09
21.635192744,197.661
21.640997732,197.327
21.646802721,197.218
21.652607710,197.152
21.658412698,197.166
21.664217687,197.255
21.670022676,197.127
21.675827664,197.093
21.681632653,196.673
21.687437642,196.369
21.693242630,196.079
21.699047619,194.754
21.704852608,194.566
21.710657596,196.279
21.716462585,197.329
21.722267574,197.552
21.728072562,0
21.733877551,0
21.739682540,0
21.745487528,0
21.751292517,0
21.757097506,0
21.762902494,0
21.768707483,0
21.774512472,0
21.780317460,0
21.786122449,0
21.791927438,0
21.797732426,0
21.803537415,0
21.809342404,0
21.815147392,0
21.820952381,0
21.826757370,0
21.832562358,0
21.838367347,0
21.844172336,0
21.849977324,0
21.855782313,0
21.861587302,0
21.867392290,0
21.873197279,0
21.879002268,0
21.884807256,0
21.890612245,0
21.896417234,0
21.902222222,0
21.908027211,205.595
21.913832200,205.89
21.919637188,206.236
21.925442177,207.801
21.931247166,208.509
21.937052154,210.316
21.942857143,215.171
21.948662132,218.562
21.954467120,219.82
21.960272109,221.107
21.966077098,222.502
21.971882086,224.285
21.977687075,225.349
21.983492063,225.887
21.989297052,226.235
21.995102041,226.267
22.000907029,226.09
22.006712018,225.944
22.012517007,225.539
22.018321995,225.107
22.024126984,224.907
22.029931973,224.561
22.035736961,224.569
22.041541950,224.804
22.047346939,225.277
22.053151927,227.866
22.058956916,229.794
22.064761905,231.116
22.070566893,232.737
22.076371882,235.645
22.082176871,238.606
22.087981859,240.6
22.093786848,243.126
22.099591837,245.925
22.105396825,247.825
22.111201814,248.977
22.117006803,249.712
22.122811791,250.626
22.128616780,251.072
22.134421769,252.014
22.140226757,252.42
22.146031746,252.885
22.151836735,252.872
22.157641723,252.137
22.163446712,251.314
22.169251701,250.522
22.175056689,249.05
22.180861678,247.134
22.186666667,244.943
22.192471655,243.362
22.198276644,242.2
22.204081633,241.292
22.209886621,240.702
22.215691610,240.535
22.221496599,240.967
22.227301587,241.823
22.233106576,242.495
22.238911565,243.594
22.244716553,246.169
22.250521542,248.335
22.256326531,251.193
22.262131519,254.598
22.267936508,259.667
22.273741497,261.101
22.279546485,263.112
22.285351474,266.242
22.291156463,269.058
22.296961451,269.903
22.302766440,269.961
22.308571429,268.389
22.314376417,265.344
22.320181406,261.426
22.325986395,258.787
22.331791383,255.156
22.337596372,252.519
22.343401361,247.984
22.349206349,243.664
22.355011338,239.645
22.360816327,237.523
22.366621315,236.718
22.372426304,236.026
22.378231293,236.151
22.384036281,236.883
22.389841270,238.543
22.395646259,241.105
22.401451247,243.872
22.407256236,246.781
22.413061224,248.935
22.418866213,253.133
22.424671202,254.716
22.430476190,257.202
22.436281179,260.543
22.442086168,271.227
22.447891156,272.73
22.453696145,273.176
22.459501134,271.274
22.465306122,269.988
22.471111111,267.608
22.476916100,265.169
22.482721088,259.702
22.488526077,256.207
22.494331066,252.174
22.500136054,248.134
22.505941043,246.412
22.511746032,245.99
22.517551020,245.557
22.523356009,245.877
22.529160998,247.96
22.534965986,251.486
22.540770975,254.919
22.546575964,259.185
22.552380952,262.177
22.558185941,265.077
22.563990930,267.936
22.569795918,270.825
22.575600907,271.921
22.581405896,272.002
22.587210884,269.334
22.593015873,267.338
22.598820862,262.84
22.604625850,258.311
22.610430839,254.157
22.616235828,252.261
22.622040816,247.809
22.627845805,242.039
22.633650794,239.456
22.639455782,238.278
22.645260771,0
22.651065760,0
22.656870748,0
22.662675737,0
22.668480726,0
22.674285714,0
22.680090703,201.702
22.685895692,205.315
22.691700680,207.765
22.697505669,213.459
22.703310658,217.128
22.709115646,223.673
22.714920635,231.718
22.720725624,237.242
22.726530612,243.153
22.732335601,251.228
22.738140590,257.923
22.743945578,264.971
22.749750567,270.532
22.755555556,276.812
22.761360544,283.681
22.767165533,291.085
22.772970522,294.44
22.778775510,296.813
22.784580499,297.117
22.790385488,296.06
22.796190476,294.499
22.801995465,291.702
22.807800454,289.408
22.813605442,287.703
22.819410431,286.306
22.825215420,285.731
22.831020408,286.15
22.836825397,287.583
22.842630385,289.107
22.848435374,290.924
22.854240363,292.791
22.860045351,294.268
22.865850340,295.095
22.871655329,295.556
22.877460317,295.439
22.883265306,294.745
22.889070295,293.461
22.894875283,291.273
22.900680272,288.056
22.906485261,284.61
22.912290249,281.046
22.918095238,278.26
22.923900227,275.096
22.929705215,267.114
22.935510204,261.858
22.941315193,260.199
22.947120181,258.604
22.952925170,257.295
22.958730159,257.217
22.964535147,258.113
22.970340136,259.813
22.976145125,261.236
22.981950113,262.938
22.987755102,263.647
22.993560091,264.568
22.999365079,265.041
23.005170068,265.514
23.010975057,266.611
23.016780045,267.678
23.022585034,269.263
23.028390023,270.797
23.034195011,271.543
23.040000000,272.596
23.045804989,273.309
23.051609977,273.826
23.057414966,274.22
23.063219955,273.979
23.069024943,274.065
23.074829932,274.655
23.080634921,275.533
23.086439909,277.175
23.092244898,279.35
23.098049887,280.799
23.103854875,282.95
23.109659864,284.378
23.115464853,285.8
23.121269841,288.003
23.127074830,288.772
23.132879819,290.077
23.138684807,290.284
23.144489796,290.279
23.150294785,290.647
23.156099773,290.437
23.161904762,290.198
23.167709751,289.863
23.173514739,289.221
23.179319728,289.183
23.185124717,290.023
23.190929705,291.011
23.196734694,292.272
23.202539683,295.576
23.208344671,298.93
23.214149660,301.361
23.219954649,303.412
23.225759637,305.07
23.231564626,307.331
23.237369615,309.141
23.243174603,309.638
23.248979592,308.269
23.254784580,307.773
23.260589569,0
23.266394558,0
23.272199546,0
23.278004535,0
23.283809524,0
23.289614512,0
23.295419501,0
23.301224490,0
23.307029478,0
23.312834467,0
23.318639456,0
23.324444444,0
23.330249433,0
23.336054422,0
23.341859410,0
23.347664399,0
23.353469388,0
23.359274376,0
23.365079365,0
23.370884354,0
23.376689342,0
23.382494331,0
23.388299320,0
23.394104308,0
23.399909297,0
23.405714286,0
23.411519274,0
23.417324263,0
23.423129252,0
23.428934240,0
23.434739229,0
23.440544218,0
23.446349206,0
23.452154195,0
23.457959184,0
23.463764172,0
23.469569161,0
23.475374150,0
23.481179138,362.323
23.486984127,369.301
23.492789116,377.32
23.498594104,387.37
23.504399093,394.269
23.510204082,399.189
23.516009070,402.529
23.521814059,404.904
23.527619048,405.841
23.533424036,405.869
23.539229025,405.302
23.545034014,403.865
23.550839002,402.111
23.556643991,400.423
23.562448980,399.013
23.568253968,398.401
23.574058957,397.788
23.579863946,398.455
23.585668934,399.775
23.591473923,402.668
23.597278912,406.388
23.603083900,410.824
23.608888889,416.029
23.614693878,423.613
23.620498866,428.672
23.626303855,433.358
23.632108844,437.42
23.637913832,439.946
23.643718821,441.295
23.649523810,441.626
23.655328798,440.92
23.661133787,439.302
23.666938776,437.965
23.672743764,436.519
23.678548753,434.383
23.684353741,432.833
23.690158730,431.666
23.695963719,429.952
23.701768707,428.756
23.707573696,427.344
23.713378685,426.881
23.719183673,426.564
23.724988662,426.351
23.730793651,427.312
23.736598639,427.38
23.742403628,428.428
23.748208617,429.35
23.754013605,430.022
23.759818594,431.23
23.765623583,431.338
23.771428571,430.411
23.777233560,426.576
23.783038549,421.498
23.788843537,414.919
23.794648526,408.797
23.800453515,400.923
23.806258503,394.087
23.812063492,389.622
23.817868481,385.707
23.823673469,383.455
23.829478458,383.994
23.835283447,384.809
23.841088435,386.234
23.846893424,388.405
23.852698413,389.74
23.858503401,391.15
23.864308390,392.246
23.870113379,391.925
23.875918367,391.52
23.881723356,390.08
23.887528345,388.138
23.893333333,385.926
23.899138322,383.771
23.904943311,381.129
23.910748299,378.976
23.916553288,377.391
23.922358277,376.459
23.928163265,376.797
23.933968254,377.443
23.939773243,379.206
23.945578231,382.26
23.951383220,385.847
23.957188209,390.011
23.962993197,394.005
23.968798186,398.726
23.974603175,405.044
23.980408163,410.972
23.986213152,414.206
23.992018141,417.096
23.997823129,419.57
24.003628118,420.868
24.009433107,421.239
24.015238095,420.044
24.021043084,418.194
24.026848073,414.762
24.032653061,410.513
24.038458050,406.162
24.044263039,400.448
24.050068027,396.13
24.055873016,390.907
24.061678005,386.66
24.067482993,383.58
24.073287982,381.413
24.079092971,379.82
24.084897959,378.866
24.090702948,377.233
24.096507937,377.396
24.102312925,379.206
24.108117914,382.212
24.113922902,385.691
24.119727891,389.227
24.125532880,394.918
24.131337868,400.008
24.137142857,404.395
24.142947846,408.784
24.148752834,412.361
24.154557823,416.68
24.160362812,419.554
24.166167800,421.663
24.171972789,423.532
24.177777778,423.816
24.183582766,424.623
24.189387755,425.04
24.195192744,422.249
24.200997732,419.654
24.206802721,415.11
24.212607710,411.346
24.218412698,407.446
24.224217687,403.348
24.230022676,396.129
24.235827664,390.55
24.241632653,386.93
24.247437642,383.741
24.253242630,381.4
24.259047619,379.313
24.264852608,379.109
24.270657596,378.305
24.276462585,379.235
24.282267574,381.623
24.288072562,384.235
24.293877551,388.412
24.299682540,392.731
24.305487528,396.981
24.311292517,400.747
24.317097506,404.303
24.322902494,408.334
24.328707483,410.837
24.334512472,414.273
24.340317460,418.731
24.346122449,421.414
24.351927438,422.529
24.357732426,422.834
24.363537415,421.3
24.369342404,419.85
24.375147392,417.85
24.380952381,414.629
24.386757370,412.377
24.392562358,409.201
24.398367347,406.19
24.404172336,403.169
24.409977324,396.028
24.415782313,390.833
24.421587302,387.327
24.427392290,384.723
24.433197279,383.158
24.439002268,381.1
24.444807256,381.387
24.450612245,382.481
24.456417234,383.635
24.462222222,385.503
24.468027211,386.647
24.473832200,388.913
24.479637188,392.328
24.485442177,394.017
24.491247166,396.101
24.497052154,396.989
24.502857143,397.561
24.508662132,398.535
24.514467120,400.4
24.520272109,401.738
24.526077098,404.977
24.531882086,407.038
24.537687075,406.834
24.543492063,408.163
24.549297052,406.622
24.555102041,403.477
24.560907029,402.233
24.566712018,401.167
24.572517007,397.35
24.578321995,394.075
24.584126984,386.266
24.589931973,384.931
24.595736961,382.769
24.601541950,382.031
24.607346939,384.18
24.613151927,386.966
24.618956916,390.101
24.624761905,391.217
24.630566893,392.427
24.636371882,394.122
24.642176871,395.519
24.647981859,401.036
24.653786848,407.636
24.659591837,409.669
24.665396825,405.417
24.671201814,401.383
24.677006803,0
24.682811791,0
24.688616780,0
24.694421769,0
24.700226757,0
24.706031746,0
24.711836735,0
24.717641723,0
24.723446712,0
24.729251701,0
24.735056689,0
24.740861678,0
24.746666667,0
24.752471655,0
24.758276644,0
24.764081633,0
24.769886621,0
24.775691610,0
24.781496599,0
24.787301587,0
24.793106576,0
24.798911565,0
24.804716553,0
24.810521542,0
24.816326531,0
24.822131519,0
24.827936508,0
24.833741497,0
24.839546485,0
24.845351474,0
24.851156463,0
24.856961451,0
24.862766440,0
24.868571429,0
24.874376417,0
24.880181406,0
24.885986395,0
24.891791383,0
24.897596372,0
24.903401361,0
24.909206349,0
24.915011338,0
24.920816327,0
24.926621315,0
24.932426304,0
24.938231293,0
24.944036281,0
24.949841270,0
24.955646259,0
24.961451247,0
24.967256236,0
24.973061224,0
24.978866213,0
24.984671202,0
24.990476190,0
24.996281179,0
25.002086168,0
25.007891156,0
25.013696145,0
25.019501134,0
25.025306122,0
25.031111111,0
25.036916100,0
25.042721088,0
25.048526077,0
25.054331066,0
25.060136054,0
25.065941043,0
25.071746032,0
25.077551020,0
25.083356009,0
25.089160998,0
25.094965986,0
25.100770975,0
25.106575964,0
25.112380952,0
25.118185941,0
25.123990930,0
25.129795918,0
25.135600907,0
25.141405896,0
25.147210884,0
25.153015873,0
25.158820862,0
25.164625850,0
25.170430839,0
25.176235828,0
25.182040816,0
25.187845805,0
25.193650794,0
25.199455782,0
25.205260771,0
25.211065760,0
25.216870748,0
25.222675737,0
25.228480726,0
25.234285714,0
25.240090703,0
25.245895692,0
25.251700680,408.162
25.257505669,416.817
25.263310658,423.721
25.269115646,435.086
25.274920635,440.199
25.280725624,445.033
25.286530612,451.281
25.292335601,460.01
25.298140590,465.307
25.303945578,468.008
25.309750567,470.878
25.315555556,473.596
25.321360544,475.374
25.327165533,475.147
25.332970522,473.443
25.338775510,470.741
25.344580499,468.281
25.350385488,466.828
25.356190476,466.658
25.361995465,468.168
25.367800454,470.556
25.373605442,474.117
25.379410431,478.075
25.385215420,481.773
25.391020408,485.439
25.396825397,489.67
25.402630385,492.685
25.408435374,495.488
25.414240363,497.681
25.420045351,499.827
25.425850340,501.446
25.431655329,501.399
25.437460317,501.291
25.443265306,500.774
25.449070295,500.027
25.454875283,499.648
25.460680272,499.203
25.466485261,498.608
25.472290249,497.841
25.478095238,497.018
25.483900227,496.304
25.489705215,495.792
25.495510204,495.855
25.501315193,495.82
25.507120181,495.662
25.512925170,495.322
25.518730159,494.653
25.524535147,494.066
25.530340136,493.717
25.536145125,493.425
25.541950113,493.394
25.547755102,493.229
25.553560091,493.437
25.559365079,493.617
25.565170068,494.064
25.570975057,494.491
25.576780045,495.428
25.582585034,496.388
25.588390023,497.047
25.594195011,497.873
25.600000000,497.353
25.605804989,496.881
25.611609977,496.088
25.617414966,494.578
25.623219955,493.736
25.629024943,491.716
25.634829932,495.907
25.640634921,494.592
25.646439909,495.429
25.652244898,495.168
25.658049887,495.232
25.663854875,489.973
25.669659864,469.281
25.675464853,459.251
25.681269841,461.036
25.687074830,461.741
25.692879819,462.759
25.698684807,463.852
25.704489796,464.643
25.710294785,465.132
25.716099773,465.38
25.721904762,465.453
25.727709751,463.927
25.733514739,461.764
25.739319728,460.173
25.745124717,458.266
25.750929705,458.407
25.756734694,458.754
25.762539683,459.767
25.768344671,461.058
25.774149660,461.719
25.779954649,464.464
25.785759637,468.5
25.791564626,470.052
25.797369615,471.569
25.803174603,468
25.808979592,467.035
25.814784580,471.773
25.820589569,474.19
25.826394558,477.08
25.832199546,476.095
25.838004535,475.933
25.843809524,477.457
25.849614512,474.517
25.855419501,470.292
25.861224490,470.422
25.867029478,469.261
25.872834467,468.845
25.878639456,0
25.884444444,0
25.890249433,0
25.896054422,0
25.901859410,0
25.907664399,0
25.913469388,0
25.919274376,0
25.925079365,0
25.930884354,0
25.936689342,0
25.942494331,0
25.948299320,0
25.954104308,0
25.959909297,0
25.965714286,0
25.971519274,0
25.977324263,390.029
25.983129252,399.191
25.988934240,403.118
25.994739229,405.446
26.000544218,405.384
26.006349206,404.496
26.012154195,402.078
26.017959184,398.433
26.023764172,394.339
26.029569161,388.12
26.035374150,383.578
26.041179138,379.314
26.046984127,375.926
26.052789116,374.081
26.058594104,373.736
26.064399093,375.652
26.070204082,379.154
26.076009070,382.38
26.081814059,385.924
26.087619048,390.483
26.093424036,394.075
26.099229025,398.467
26.105034014,403.356
26.110839002,407.996
26.116643991,410.735
26.122448980,412.654
26.128253968,414.199
26.134058957,415.412
26.139863946,416.64
26.145668934,415.595
26.151473923,414.416
26.157278912,412.392
26.163083900,409.45
26.168888889,405.61
26.174693878,401.783
26.180498866,397.823
26.186303855,393.398
26.192108844,388.62
26.197913832,384.285
26.203718821,380.163
26.209523810,376.45
26.215328798,374.822
26.221133787,374.758
26.226938776,375.249
26.232743764,377.02
26.238548753,379.871
26.244353741,383.168
26.250158730,387.054
26.255963719,389.792
26.261768707,393.591
26.267573696,397.483
26.273378685,401.883
26.279183673,406.486
26.284988662,409.26
26.290793651,412.432
26.296598639,414.129
26.302403628,416.094
26.308208617,417.393
26.314013605,417.483
26.319818594,416.81
26.325623583,415.562
26.331428571,413.675
26.337233560,411.048
26.343038549,408.813
26.348843537,405.63
26.354648526,403.014
26.360453515,399.742
26.366258503,395.155
26.372063492,388.596
26.377868481,385.642
26.383673469,383.871
26.389478458,383.272
26.395283447,383.73
26.401088435,384.262
26.406893424,385.916
26.412698413,387.067
26.418503401,389.183
26.424308390,391.645
26.430113379,394.119
26.435918367,396.968
26.441723356,399.658
26.447528345,401.574
26.453333333,403.187
26.459138322,403.959
26.464943311,404.245
26.470748299,404.361
26.476553288,403.446
26.482358277,400.818
26.488163265,397.391
26.493968254,393.164
26.499773243,389.354
26.505578231,386.864
26.511383220,384.953
26.517188209,382.893
26.522993197,383.052
26.528798186,384.414
26.534603175,386.854
26.540408163,390.961
26.546213152,395.121
26.552018141,398.264
26.557823129,401.136
26.563628118,403.542
26.569433107,404.344
26.575238095,404.504
26.581043084,404.195
26.586848073,402.16
26.592653061,399.623
26.598458050,395.5
26.604263039,392.964
26.610068027,388.875
26.615873016,386.523
26.621678005,386.344
26.627482993,388.49
26.633287982,391.448
26.639092971,395.392
26.644897959,396.648
26.650702948,396.648
26.656507937,394.252
26.662312925,392.001
26.668117914,390.285
26.673922902,388.742
26.679727891,389.069
26.685532880,387.358
26.691337868,386.37
26.697142857,389.311
26.702947846,390.839
26.708752834,391.852
26.714557823,395.069
26.720362812,0
26.726167800,0
26.731972789,0
26.737777778,0
26.743582766,0
26.749387755,0
26.755192744,0
26.760997732,0
26.766802721,0
26.772607710,0
26.778412698,0
26.784217687,0
26.790022676,0
26.795827664,0
26.801632653,219.546
26.807437642,220.574
26.813242630,221.673
26.819047619,223.982
26.824852608,226.099
26.830657596,228.976
26.836462585,230.519
26.842267574,231.882
26.848072562,234.976
26.853877551,238.492
26.859682540,240.255
26.865487528,241.365
26.871292517,243.052
26.877097506,244.305
26.882902494,244.972
26.888707483,245.286
26.894512472,245.724
26.900317460,246.171
26.906122449,246.345
26.911927438,246.267
26.917732426,246.158
26.923537415,245.953
26.929342404,246.001
26.935147392,246.091
26.940952381,246.037
26.946757370,246.188
26.952562358,246.084
26.958367347,246.212
26.964172336,246.866
26.969977324,247.474
26.975782313,248.634
26.981587302,249.73
26.987392290,250.671
26.993197279,251.394
26.999002268,251.803
27.004807256,251.887
27.010612245,251.595
27.016417234,250.462
27.022222222,249.593
27.028027211,248.583
27.033832200,248.547
27.039637188,248.537
27.045442177,248.604
27.051247166,248.716
27.057052154,248.007
27.062857143,247.826
27.068662132,247.727
27.074467120,247.632
27.080272109,248.154
27.086077098,248.177
27.091882086,248.402
27.097687075,248.491
27.103492063,248.362
27.109297052,248.425
27.115102041,248.087
27.120907029,248.117
27.126712018,248.065
27.132517007,247.74
27.138321995,247.853
27.144126984,247.59
27.149931973,247.271
27.155736961,247.514
27.161541950,247.745
27.167346939,248.049
27.173151927,248.09
27.178956916,248.22
27.184761905,247.848
27.190566893,247.632
27.196371882,247.678
27.202176871,247.315
27.207981859,247.214
27.213786848,246.853
27.219591837,246.809
27.225396825,246.437
27.231201814,246.691
27.237006803,246.732
27.242811791,246.687
27.248616780,246.986
27.254421769,246.861
27.260226757,247.173
27.266031746,247.702
27.271836735,248.076
27.277641723,248.728
27.283446712,249.235
27.289251701,249.506
27.295056689,249.995
27.300861678,249.873
27.306666667,250.296
27.312471655,250.013
27.318276644,249.546
27.324081633,248.988
27.329886621,248.23
27.335691610,248.002
27.341496599,247.573
27.347301587,247.522
27.353106576,247.28
27.358911565,247.503
27.364716553,248.219
27.370521542,249.192
27.376326531,249.996
27.382131519,251.503
27.387936508,252.663
27.393741497,253.768
27.399546485,254.677
27.405351474,255.034
27.411156463,256.046
27.416961451,256.919
27.422766440,257.142
27.428571429,256.969
27.434376417,256.511
27.440181406,255.795
27.445986395,254.725
27.451791383,253.952
27.457596372,252.459
27.463401361,251.428
27.469206349,249.696
27.475011338,247.928
27.480816327,247.019
27.486621315,246.729
27.492426304,247.221
27.498231293,248.74
27.504036281,251.576
27.509841270,257.088
27.515646259,262.426
27.521451247,271.787
27.527256236,278.241
27.533061224,283.295
27.538866213,291.014
27.544671202,294.196
27.550476190,295.254
27.556281179,296.259
27.562086168,296.339
27.567891156,295.945
27.573696145,294.898
27.579501134,292.38
27.585306122,289.353
27.591111111,286.396
27.596916100,281.571
27.602721088,278.682
27.608526077,276.779
27.614331066,275.39
27.620136054,274.466
27.625941043,273.456
27.631746032,273.451
27.637551020,274.352
27.643356009,276.14
27.649160998,278.545
27.654965986,279.897
27.660770975,282.266
27.666575964,283.527
27.672380952,284.835
27.678185941,285.628
27.683990930,285.693
27.689795918,284.733
27.695600907,282.218
27.701405896,278.617
27.707210884,274.659
27.713015873,269.038
27.718820862,261.341
27.724625850,256.275
27.730430839,251.894
27.736235828,248.513
27.742040816,245.048
27.747845805,242.253
27.753650794,241.243
27.759455782,241.843
27.765260771,243.391
27.771065760,246.028
27.776870748,249.07
27.782675737,251.402
27.788480726,255.004
27.794285714,257.224
27.800090703,259.365
27.805895692,260.786
27.811700680,262.056
27.817505669,262.696
27.823310658,262.351
27.829115646,261.188
27.834920635,259.09
27.840725624,256.547
27.846530612,253.574
27.852335601,250.182
27.858140590,247.057
27.863945578,245.185
27.869750567,244.106
27.875555556,243.818
27.881360544,245.561
27.887165533,248.02
27.892970522,251.256
27.898775510,257.458
27.904580499,264.438
27.910385488,270.691
27.916190476,276.356
27.921995465,281.586
27.927800454,285.121
27.933605442,288.357
27.939410431,289.982
27.945215420,291.405
27.951020408,292.268
27.956825397,291.258
27.962630385,289.355
27.968435374,286.887
27.974240363,283.704
27.980045351,279.99
27.985850340,276.391
27.991655329,272.769
27.997460317,271.073
28.003265306,270.219
28.009070295,272.435
28.014875283,274.855
28.020680272,276.397
28.026485261,0
28.032290249,0
28.038095238,0
28.043900227,0
28.049705215,0
28.055510204,0
28.061315193,0
28.067120181,0
28.072925170,0
28.078730159,0
28.084535147,0
28.090340136,0
28.096145125,0
28.101950113,0
28.107755102,0
28.113560091,0
28.119365079,0
28.125170068,0
28.130975057,0
28.136780045,0
28.142585034,0
28.148390023,0
28.154195011,0
28.160000000,0
28.165804989,0
28.171609977,0
28.177414966,0
28.183219955,0
28.189024943,0
28.194829932,0
28.200634921,0
28.206439909,0
28.212244898,0
28.218049887,0
28.223854875,0
28.229659864,0
28.235464853,0
28.241269841,232.693
28.247074830,235.392
28.252879819,236.122
28.258684807,237.899
28.264489796,240.224
28.270294785,244.19
28.276099773,246.147
28.281904762,249.295
28.287709751,251.536
28.293514739,253.205
28.299319728,254.438
28.305124717,255.58
28.310929705,256.278
28.316734694,257.022
28.322539683,257.296
28.328344671,257.307
28.334149660,257.146
28.339954649,256.778
28.345759637,256.575
28.351564626,256.835
28.357369615,257.515
28.363174603,259.14
28.368979592,261.289
28.374784580,263.519
28.380589569,266.419
