21.066303855,245.25
21.072108844,243.598
21.077913832,242.472
21.083718821,241.451
21.089523810,240.326
21.095328798,238.735
21.101133787,236.721
21.106938776,235.76
21.112743764,234.163
21.118548753,231.736
21.124353741,230.661
21.130158730,229.292
21.135963719,229.014
21.141768707,228.787
21.147573696,229.57
21.153378685,230.032
21.159183673,230.479
21.164988662,232.24
21.170793651,233.052
21.176598639,234.237
21.182403628,235.264
21.188208617,236.32
21.194013605,236.88
21.199818594,239.123
21.205623583,239.818
21.211428571,238.609
21.217233560,243.367
21.223038549,246.717
21.228843537,247.762
21.234648526,246.958
21.240453515,246.28
21.246258503,244.408
21.252063492,0
21.257868481,0
21.263673469,0
21.269478458,0
21.275283447,0
21.281088435,0
21.286893424,0
21.292698413,304.61
21.298503401,302.725
21.304308390,302.387
21.310113379,303.036
21.315918367,302.866
21.321723356,302.338
21.327528345,301.845
21.333333333,299.841
21.339138322,297.733
21.344943311,296.714
21.350748299,295.623
21.356553288,294.872
21.362358277,293.927
21.368163265,293.711
21.373968254,293.681
21.379773243,295.303
21.385578231,298.696
21.391383220,300.542
21.397188209,303.919
21.402993197,307.365
21.408798186,311.206
21.414603175,316.343
21.420408163,321.996
21.426213152,327.505
21.432018141,331.389
21.437823129,334.919
21.443628118,338.38
21.449433107,342.135
21.455238095,345.353
21.461043084,346.72
21.466848073,348.084
21.472653061,348.198
21.478458050,346.999
21.484263039,347.046
21.490068027,344.997
21.495873016,343.023
21.501678005,340.414
21.507482993,336.776
21.513287982,334.062
21.519092971,330.618
21.524897959,328.383
21.530702948,326.123
21.536507937,324.144
21.542312925,323.028
21.548117914,322.581
21.553922902,321.997
21.559727891,321.857
21.565532880,320.679
21.571337868,319.662
21.577142857,319.006
21.582947846,319.459
21.588752834,321.851
21.594557823,322.158
21.600362812,325.939
21.606167800,326.721
21.611972789,329.722
21.617777778,332.033
21.623582766,334.632
21.629387755,337.862
21.635192744,340.15
21.640997732,341.984
21.646802721,343.333
21.652607710,345.199
21.658412698,345.469
21.664217687,345.938
21.670022676,345.322
21.675827664,344.076
21.681632653,342.348
21.687437642,341.703
21.693242630,340.975
21.699047619,339.675
21.704852608,340.252
21.710657596,339.389
21.716462585,338.399
21.722267574,338.243
21.728072562,336.196
21.733877551,333.346
21.739682540,329.557
21.745487528,327.914
21.751292517,325.969
21.757097506,324.353
21.762902494,324.586
21.768707483,321.926
21.774512472,322.373
21.780317460,323.361
21.786122449,324.495
21.791927438,326.36
21.797732426,327.623
21.803537415,329.454
21.809342404,330.715
21.815147392,332.458
21.820952381,333.929
21.826757370,334.315
21.832562358,334.622
21.838367347,334.666
21.844172336,336.544
21.849977324,338.148
21.855782313,338.417
21.861587302,340.091
21.867392290,340.044
21.873197279,341.734
21.879002268,342.25
21.884807256,343.985
21.890612245,345.026
21.896417234,344.196
21.902222222,344.814
21.908027211,342.556
21.913832200,340.983
21.919637188,340.401
21.925442177,338.069
21.931247166,336.419
21.937052154,333.969
21.942857143,330.424
21.948662132,327.574
21.954467120,326.863
21.960272109,327.785
21.966077098,326.595
21.971882086,325.779
21.977687075,326.474
21.983492063,327.169
21.989297052,328.966
21.995102041,330.865
22.000907029,330.497
22.006712018,330.907
22.012517007,330.6
22.018321995,329.694
22.024126984,331.47
22.029931973,332.501
22.035736961,334.958
22.041541950,338.025
22.047346939,338.364
22.053151927,338.398
22.058956916,338.787
22.064761905,337.157
22.070566893,337.859
22.076371882,336.663
22.082176871,335.861
22.087981859,337.174
22.093786848,337.434
22.099591837,338.987
22.105396825,339.626
22.111201814,340.206
22.117006803,339.924
22.122811791,340.521
22.128616780,338.101
22.134421769,335.513
22.140226757,333.183
22.146031746,331.101
22.151836735,331.208
22.157641723,330.592
22.163446712,329.399
22.169251701,329.084
22.175056689,326.957
22.180861678,328.751
22.186666667,331.517
22.192471655,332.868
22.198276644,331.829
22.204081633,332.142
22.209886621,332.168
22.215691610,334.522
22.221496599,339.044
22.227301587,340.756
22.233106576,342.398
22.238911565,341.506
22.244716553,341.089
22.250521542,342.737
22.256326531,342.211
22.262131519,343.157
22.267936508,342.51
22.273741497,339.283
22.279546485,339.017
22.285351474,338.268
22.291156463,338.159
22.296961451,337.306
22.302766440,334.062
22.308571429,331.406
22.314376417,330.481
22.320181406,328.937
22.325986395,329.312
22.331791383,330.028
22.337596372,330.788
22.343401361,334.367
22.349206349,334.928
22.355011338,334.531
22.360816327,335.219
22.366621315,336.84
22.372426304,336.755
22.378231293,337.5
22.384036281,338.733
22.389841270,336.253
22.395646259,337.026
22.401451247,336.227
22.407256236,332.801
22.413061224,332.71
22.418866213,332.853
22.424671202,333.239
22.430476190,334.278
22.436281179,332.999
22.442086168,333.209
22.447891156,335.954
22.453696145,336.416
22.459501134,336.134
22.465306122,336.362
22.471111111,334.747
22.476916100,332.435
22.482721088,332.82
22.488526077,331.297
22.494331066,330.666
22.500136054,330.271
22.505941043,330.842
22.511746032,329.658
22.517551020,328.907
22.523356009,329.67
22.529160998,327.811
22.534965986,329.09
22.540770975,328.412
22.546575964,328.643
22.552380952,330.069
22.558185941,330.202
22.563990930,330.858
22.569795918,328.816
22.575600907,328.079
22.581405896,328.38
22.587210884,330.434
22.593015873,338.175
22.598820862,340.409
22.604625850,339.683
22.610430839,338.431
22.616235828,335.338
22.622040816,329.988
22.627845805,331.133
22.633650794,332.051
22.639455782,332.32
22.645260771,333.95
22.651065760,334.354
22.656870748,334.716
22.662675737,334.561
22.668480726,334.69
22.674285714,333.888
22.680090703,334.3
22.685895692,336.444
22.691700680,341.745
22.697505669,341.145
22.703310658,341.07
22.709115646,359.4
22.714920635,364.558
22.720725624,368.706
22.726530612,369.421
22.732335601,370.71
22.738140590,372.339
22.743945578,373.82
22.749750567,376.302
22.755555556,379.313
22.761360544,381.868
22.767165533,383.772
22.772970522,384.329
22.778775510,383.627
22.784580499,381.892
22.790385488,379.699
22.796190476,377.69
22.801995465,375.824
22.807800454,373.268
22.813605442,369.587
22.819410431,368.299
22.825215420,368.747
22.831020408,369.627
22.836825397,371.287
22.842630385,374.424
22.848435374,377.814
22.854240363,380.316
22.860045351,383.178
22.865850340,387.17
22.871655329,392.776
22.877460317,401.432
22.883265306,410.313
22.889070295,415.108
22.894875283,418.309
22.900680272,421.604
22.906485261,424.681
22.912290249,427.106
22.918095238,429.479
22.923900227,430.109
22.929705215,430.186
22.935510204,428.755
22.941315193,426.493
22.947120181,424.991
22.952925170,423.729
22.958730159,422.78
22.964535147,421.63
22.970340136,420.3
22.976145125,420.356
22.981950113,420.744
22.987755102,421.145
22.993560091,421.181
22.999365079,420.838
23.005170068,419.839
23.010975057,418.964
23.016780045,419.595
23.022585034,419.406
23.028390023,419.406
23.034195011,420.9
23.040000000,421.183
23.045804989,421.404
23.051609977,421.771
23.057414966,420.239
23.063219955,419.061
23.069024943,416.786
23.074829932,414.916
23.080634921,414.377
23.086439909,414.26
23.092244898,414.337
23.098049887,415.232
23.103854875,414.82
23.109659864,415.011
23.115464853,417.967
23.121269841,418.215
23.127074830,419.297
23.132879819,419.256
23.138684807,418.847
23.144489796,419.39
23.150294785,421.091
23.156099773,421.692
23.161904762,420.604
23.167709751,420.323
23.173514739,419.034
23.179319728,418.206
23.185124717,418.498
23.190929705,417.551
23.196734694,417.218
23.202539683,417.222
23.208344671,416.738
23.214149660,416.272
23.219954649,416.366
23.225759637,416.093
23.231564626,415.929
23.237369615,417.472
23.243174603,418.856
23.248979592,422.715
23.254784580,424.888
23.260589569,423.864
23.266394558,423.753
23.272199546,422.582
23.278004535,419.598
23.283809524,417.938
23.289614512,416.686
23.295419501,414.917
23.301224490,414.134
23.307029478,413.915
23.312834467,414.073
23.318639456,414.722
23.324444444,414.682
23.330249433,414.446
23.336054422,413.03
23.341859410,412.674
23.347664399,413.734
23.353469388,414.286
23.359274376,414.205
23.365079365,415.285
23.370884354,415.89
23.376689342,416.536
23.382494331,417.496
23.388299320,417.072
23.394104308,417.183
23.399909297,416.545
23.405714286,414.979
23.411519274,413.351
23.417324263,412.177
23.423129252,410.84
23.428934240,410.196
23.434739229,411.442
23.440544218,409.796
23.446349206,408.139
23.452154195,404.01
23.457959184,397.425
23.463764172,372.252
23.469569161,374.395
23.475374150,0
23.481179138,405.976
23.486984127,412.979
23.492789116,414.083
23.498594104,415.066
23.504399093,415.724
23.510204082,414.028
23.516009070,414.028
23.521814059,412.374
23.527619048,412.149
23.533424036,410.056
23.539229025,409.021
23.545034014,408.791
23.550839002,408.169
23.556643991,409.697
23.562448980,410.326
23.568253968,411.651
23.574058957,412.39
23.579863946,411.718
23.585668934,0
23.591473923,0
23.597278912,0
23.603083900,0
23.608888889,0
23.614693878,0
23.620498866,333.311
23.626303855,329.821
23.632108844,325.043
23.637913832,321.758
23.643718821,314.715
23.649523810,315.104
23.655328798,315.843
23.661133787,316.149
23.666938776,317.608
23.672743764,317.984
23.678548753,319.525
23.684353741,321.337
23.690158730,321.654
23.695963719,322.498
23.701768707,322.402
23.707573696,321.748
23.713378685,321.782
23.719183673,321.448
23.724988662,320.75
23.730793651,320.442
23.736598639,320.185
23.742403628,320.003
23.748208617,319.873
23.754013605,319.779
23.759818594,319.775
23.765623583,319.447
23.771428571,319.023
23.777233560,318.805
23.783038549,318.976
23.788843537,319.049
23.794648526,319.311
23.800453515,320.146
23.806258503,321.073
23.812063492,322.941
23.817868481,324.737
23.823673469,326.792
23.829478458,328.787
23.835283447,331.49
23.841088435,333.929
23.846893424,336.425
23.852698413,339.164
23.858503401,340.624
23.864308390,341.539
23.870113379,341.969
23.875918367,341.785
23.881723356,341.601
23.887528345,341.83
23.893333333,341.335
23.899138322,340.894
23.904943311,340.086
23.910748299,338.525
23.916553288,337.309
23.922358277,336.41
23.928163265,335.204
23.933968254,335.079
23.939773243,334.063
23.945578231,333.153
23.951383220,332.294
23.957188209,331.593
23.962993197,330.996
23.968798186,329.839
23.974603175,329.641
23.980408163,329.683
23.986213152,329.935
23.992018141,330.512
23.997823129,330.83
24.003628118,331.411
24.009433107,332.205
24.015238095,334.321
24.021043084,335.487
24.026848073,336.187
24.032653061,337.719
24.038458050,337.398
24.044263039,337.887
24.050068027,337.466
24.055873016,336.94
24.061678005,337.074
24.067482993,336.637
24.073287982,337.361
24.079092971,337.495
24.084897959,337.274
24.090702948,336.837
24.096507937,336.223
24.102312925,335.236
24.108117914,333.997
24.113922902,333.252
24.119727891,332.491
24.125532880,331.848
24.131337868,331.405
24.137142857,331.036
24.142947846,331.344
24.148752834,331.346
24.154557823,333.146
24.160362812,334.281
24.166167800,334.783
24.171972789,336.136
24.177777778,336.222
24.183582766,337.21
24.189387755,336.865
24.195192744,335.132
24.200997732,334.217
24.206802721,332.864
24.212607710,332.064
24.218412698,332.117
24.224217687,331.301
24.230022676,329.161
24.235827664,327.596
24.241632653,327.57
24.247437642,329.48
24.253242630,335.024
24.259047619,336.675
24.264852608,336.559
24.270657596,336.925
24.276462585,336.799
24.282267574,338.045
24.288072562,338.863
24.293877551,338.784
24.299682540,338.876
24.305487528,338.259
24.311292517,337.547
24.317097506,337.179
24.322902494,337.833
24.328707483,337.778
24.334512472,337.64
24.340317460,336.809
24.346122449,332.588
24.351927438,330.899
24.357732426,330.845
24.363537415,331.436
24.369342404,331.623
24.375147392,332.412
24.380952381,333.561
24.386757370,333.593
24.392562358,333.506
24.398367347,333.8
24.404172336,334.412
24.409977324,335.137
24.415782313,335.009
24.421587302,335.045
24.427392290,333.867
24.433197279,333.914
24.439002268,334.417
24.444807256,334.975
24.450612245,335.831
24.456417234,336.006
24.462222222,336.112
24.468027211,335.674
24.473832200,335.699
24.479637188,335.822
24.485442177,335.825
24.491247166,336.232
24.497052154,336.385
24.502857143,336.107
24.508662132,335.483
24.514467120,334.806
24.520272109,334.204
24.526077098,333.477
24.531882086,332.745
24.537687075,331.617
24.543492063,330.355
24.549297052,330.296
24.555102041,329.676
24.560907029,329.758
24.566712018,328.693
24.572517007,329.048
24.578321995,330.74
24.584126984,331.387
24.589931973,332.02
24.595736961,331.536
24.601541950,331.241
24.607346939,330.793
24.613151927,328.647
24.618956916,327.191
24.624761905,326.128
24.630566893,324.538
24.636371882,324.124
24.642176871,0
24.647981859,0
24.653786848,0
24.659591837,0
24.665396825,0
24.671201814,0
24.677006803,0
24.682811791,0
24.688616780,0
24.694421769,0
24.700226757,0
24.706031746,0
24.711836735,0
24.717641723,0
24.723446712,205.61
24.729251701,204.202
24.735056689,204.007
24.740861678,205.68
24.746666667,207.347
24.752471655,208.322
24.758276644,211.255
24.764081633,212.29
24.769886621,213.429
24.775691610,214.689
24.781496599,214.636
24.787301587,214.706
24.793106576,214.532
24.798911565,213.794
24.804716553,213.107
24.810521542,212.138
24.816326531,210.97
24.822131519,210.04
24.827936508,209.275
24.833741497,209.591
24.839546485,0
24.845351474,0
24.851156463,0
24.856961451,0
24.862766440,0
24.868571429,0
24.874376417,0
24.880181406,0
24.885986395,0
24.891791383,0
24.897596372,0
24.903401361,0
24.909206349,0
24.915011338,0
24.920816327,210.417
24.926621315,210.318
24.932426304,210.434
24.938231293,210.266
24.944036281,206.633
24.949841270,205.006
24.955646259,206.463
24.961451247,206.01
24.967256236,206.537
24.973061224,207.755
24.978866213,207.457
24.984671202,208.301
24.990476190,208.646
24.996281179,210.087
25.002086168,213.95
25.007891156,215.339
25.013696145,216.238
25.019501134,215.194
25.025306122,212.865
25.031111111,212.195
25.036916100,210.398
25.042721088,208.78
25.048526077,208.986
25.054331066,206.603
25.060136054,203.382
25.065941043,207.434
25.071746032,210.189
25.077551020,214.411
25.083356009,216.824
25.089160998,225.582
25.094965986,229.133
25.100770975,231.624
25.106575964,234.217
25.112380952,236.217
25.118185941,238.237
25.123990930,238.56
25.129795918,238.063
25.135600907,237.093
25.141405896,235.404
25.147210884,234.202
25.153015873,232.71
25.158820862,230.773
25.164625850,229.092
25.170430839,227.338
25.176235828,225.12
25.182040816,221.879
25.187845805,219.347
25.193650794,217.056
25.199455782,216.11
25.205260771,215.078
25.211065760,214.845
25.216870748,216.327
25.222675737,218.465
25.228480726,220.528
25.234285714,222.613
25.240090703,224.721
25.245895692,226.221
25.251700680,227.415
25.257505669,228.291
25.263310658,228.282
25.269115646,228.5
25.274920635,228.224
25.280725624,228.425
25.286530612,229.101
25.292335601,229.405
25.298140590,229.619
25.303945578,229.467
25.309750567,229.279
25.315555556,229.576
25.321360544,230.01
25.327165533,230.768
25.332970522,231.453
25.338775510,232.13
25.344580499,232.272
25.350385488,232.204
25.356190476,232.562
25.361995465,232.208
25.367800454,232.479
25.373605442,232.588
25.379410431,232.105
25.385215420,231.23
25.391020408,230.687
25.396825397,229.52
25.402630385,228.98
25.408435374,229.273
25.414240363,225.415
25.420045351,223.443
25.425850340,216.851
25.431655329,214.783
25.437460317,216.151
25.443265306,219.468
25.449070295,220.628
25.454875283,221.804
25.460680272,228.13
25.466485261,228.455
25.472290249,229.744
25.478095238,228.892
25.483900227,228.307
25.489705215,227.76
25.495510204,227.896
25.501315193,227.683
25.507120181,227.666
25.512925170,228.122
25.518730159,228.039
25.524535147,228.053
25.530340136,228.324
25.536145125,228.388
25.541950113,228.495
25.547755102,229.101
25.553560091,229.536
25.559365079,230.478
25.565170068,231.083
25.570975057,230.893
25.576780045,230.616
25.582585034,229.977
25.588390023,229.809
25.594195011,230.669
25.600000000,232.241
25.605804989,234.978
25.611609977,238.032
25.617414966,243.109
25.623219955,250.553
25.629024943,253.764
25.634829932,254.706
25.640634921,255.244
25.646439909,255.758
25.652244898,255.493
25.658049887,254.693
25.663854875,253.753
25.669659864,251.263
25.675464853,249.319
25.681269841,246.399
25.687074830,244.564
25.692879819,242.568
25.698684807,239.749
25.704489796,236.326
25.710294785,233.366
25.716099773,231.735
25.721904762,230.562
25.727709751,230.971
25.733514739,233.106
25.739319728,235.893
25.745124717,239.559
25.750929705,243.238
25.756734694,247.407
25.762539683,250.515
25.768344671,253.733
25.774149660,256.313
25.779954649,259.633
25.785759637,263.822
25.791564626,269.607
25.797369615,274.068
25.803174603,278.791
25.808979592,281.844
25.814784580,284.347
25.820589569,285.36
25.826394558,285.224
25.832199546,284.907
25.838004535,284.38
25.843809524,283.722
25.849614512,282.761
25.855419501,282.228
25.861224490,281.284
25.867029478,280.754
25.872834467,279.713
25.878639456,278.509
25.884444444,277.777
25.890249433,277.771
25.896054422,278.461
25.901859410,278.901
25.907664399,280.701
25.913469388,281.906
25.919274376,283.603
25.925079365,285.287
25.930884354,285.975
25.936689342,286.308
25.942494331,285.969
25.948299320,284.652
25.954104308,282.957
25.959909297,281.104
25.965714286,279.36
25.971519274,277.816
25.977324263,276.772
25.983129252,275.62
25.988934240,275.115
25.994739229,275.125
26.000544218,274.179
26.006349206,273.986
26.012154195,273.288
26.017959184,272.186
26.023764172,270.77
26.029569161,268.428
26.035374150,264.984
26.041179138,262.979
26.046984127,251.575
26.052789116,247.837
26.058594104,243.837
26.064399093,242.593
26.070204082,239.853
26.076009070,234.451
26.081814059,231.604
26.087619048,230.924
26.093424036,231.498
26.099229025,233.717
26.105034014,235.23
26.110839002,236.858
26.116643991,238.165
26.122448980,240.529
26.128253968,242.469
26.134058957,244.491
26.139863946,245.452
26.145668934,246.202
26.151473923,246.526
26.157278912,245.354
26.163083900,245.048
26.168888889,243.989
26.174693878,243.127
26.180498866,241.741
26.186303855,238.332
26.192108844,232.207
26.197913832,229.31
26.203718821,228.432
26.209523810,0
26.215328798,0
26.221133787,0
26.226938776,0
26.232743764,0
26.238548753,0
26.244353741,0
26.250158730,0
26.255963719,0
26.261768707,0
26.267573696,0
26.273378685,0
26.279183673,0
26.284988662,0
26.290793651,0
26.296598639,0
26.302403628,0
26.308208617,0
26.314013605,0
26.319818594,0
26.325623583,0
26.331428571,0
26.337233560,0
26.343038549,0
26.348843537,0
26.354648526,0
26.360453515,0
26.366258503,0
26.372063492,0
26.377868481,0
26.383673469,0
26.389478458,0
26.395283447,0
26.401088435,0
26.406893424,0
26.412698413,0
26.418503401,0
26.424308390,0
26.430113379,0
26.435918367,0
26.441723356,0
26.447528345,0
26.453333333,0
26.459138322,0
26.464943311,0
26.470748299,0
26.476553288,0
26.482358277,0
26.488163265,0
26.493968254,0
26.499773243,0
26.505578231,0
26.511383220,0
26.517188209,0
26.522993197,0
26.528798186,0
26.534603175,0
26.540408163,0
26.546213152,0
26.552018141,0
26.557823129,0
26.563628118,0
26.569433107,0
26.575238095,0
26.581043084,0
26.586848073,0
26.592653061,0
26.598458050,0
26.604263039,0
26.610068027,0
26.615873016,0
26.621678005,0
26.627482993,0
26.633287982,0
26.639092971,0
26.644897959,0
26.650702948,0
26.656507937,0
26.662312925,0
26.668117914,0
26.673922902,0
26.679727891,0
26.685532880,0
26.691337868,0
26.697142857,0
26.702947846,0
26.708752834,0
26.714557823,0
26.720362812,0
26.726167800,0
26.731972789,0
26.737777778,0
26.743582766,0
26.749387755,0
26.755192744,0
26.760997732,0
26.766802721,0
26.772607710,0
26.778412698,0
26.784217687,0
26.790022676,0
26.795827664,0
26.801632653,0
26.807437642,0
26.813242630,0
26.819047619,0
26.824852608,0
26.830657596,0
26.836462585,0
26.842267574,0
26.848072562,0
26.853877551,0
26.859682540,0
26.865487528,0
26.871292517,0
26.877097506,0
26.882902494,0
26.888707483,0
26.894512472,0
26.900317460,0
26.906122449,0
26.911927438,0
26.917732426,0
26.923537415,0
26.929342404,0
26.935147392,0
26.940952381,0
26.946757370,0
26.952562358,0
26.958367347,0
26.964172336,0
26.969977324,0
26.975782313,0
26.981587302,0
26.987392290,0
26.993197279,0
26.999002268,0
27.004807256,0
27.010612245,0
27.016417234,0
27.022222222,0
27.028027211,0
27.033832200,0
27.039637188,0
27.045442177,0
27.051247166,0
27.057052154,0
27.062857143,0
27.068662132,0
27.074467120,0
27.080272109,0
27.086077098,0
27.091882086,0
27.097687075,0
27.103492063,0
27.109297052,0
27.115102041,0
27.120907029,0
27.126712018,0
27.132517007,0
27.138321995,0
27.144126984,0
27.149931973,0
27.155736961,0
27.161541950,0
27.167346939,0
27.173151927,0
27.178956916,0
27.184761905,0
27.190566893,0
27.196371882,0
27.202176871,0
27.207981859,0
27.213786848,0
27.219591837,0
27.225396825,0
27.231201814,0
27.237006803,0
27.242811791,0
27.248616780,0
27.254421769,0
27.260226757,0
27.266031746,0
27.271836735,0
27.277641723,0
27.283446712,0
27.289251701,0
27.295056689,0
27.300861678,0
27.306666667,0
27.312471655,0
27.318276644,0
27.324081633,0
27.329886621,0
27.335691610,0
27.341496599,0
27.347301587,0
27.353106576,0
27.358911565,0
27.364716553,0
27.370521542,0
27.376326531,0
27.382131519,0
27.387936508,0
27.393741497,0
27.399546485,0
27.405351474,0
27.411156463,0
27.416961451,0
27.422766440,0
27.428571429,0
27.434376417,0
27.440181406,0
27.445986395,0
27.451791383,0
27.457596372,0
27.463401361,0
27.469206349,0
27.475011338,0
27.480816327,0
27.486621315,0
27.492426304,0
27.498231293,0
27.504036281,0
27.509841270,0
27.515646259,0
27.521451247,221.836
27.527256236,225.706
27.533061224,227.547
27.538866213,230.208
27.544671202,233.076
27.550476190,236.202
27.556281179,238.667
27.562086168,239.739
27.567891156,240.969
27.573696145,241.375
27.579501134,241.916
27.585306122,242.811
27.591111111,243.053
27.596916100,243.819
27.602721088,244.669
27.608526077,245.238
27.614331066,246.191
27.620136054,247.221
27.625941043,247.347
27.631746032,246.958
27.637551020,246.655
27.643356009,246.319
27.649160998,245.87
27.654965986,245.27
27.660770975,244.846
27.666575964,245.301
27.672380952,244.969
27.678185941,245.22
27.683990930,244.889
27.689795918,243.219
27.695600907,242.713
27.701405896,242.098
27.707210884,239.716
27.713015873,234.474
27.718820862,228.503
27.724625850,229.991
27.730430839,234.311
27.736235828,237.716
27.742040816,240.196
27.747845805,241.553
27.753650794,242.758
27.759455782,245.043
27.765260771,246.554
27.771065760,247.267
27.776870748,247.084
27.782675737,246.623
27.788480726,246.296
27.794285714,245.348
27.800090703,245.711
27.805895692,246.802
27.811700680,247.571
27.817505669,249.113
27.823310658,250.289
27.829115646,249.999
27.834920635,249.736
27.840725624,249.234
27.846530612,248.014
27.852335601,247.488
27.858140590,246.924
27.863945578,246.669
27.869750567,246.759
27.875555556,246.189
27.881360544,245.84
27.887165533,246.214
27.892970522,246.217
27.898775510,246.498
27.904580499,246.636
27.910385488,245.813
27.916190476,245.974
27.921995465,246.18
27.927800454,246.045
27.933605442,245.939
27.939410431,244.925
27.945215420,245.183
27.951020408,244.511
27.956825397,240.145
27.962630385,240.629
27.968435374,240.976
27.974240363,242.199
27.980045351,244.549
27.985850340,245.802
27.991655329,247.581
27.997460317,247.637
28.003265306,247.341
28.009070295,247.474
28.014875283,247.402
28.020680272,0
28.026485261,0
28.032290249,284.842
28.038095238,290.094
28.043900227,299.593
28.049705215,307.298
28.055510204,313.052
28.061315193,319.849
28.067120181,328.121
28.072925170,338.556
28.078730159,345.661
28.084535147,355.66
28.090340136,362.676
28.096145125,366.845
28.101950113,370.195
28.107755102,371.098
28.113560091,371.754
28.119365079,371.977
28.125170068,371.512
28.130975057,370.999
28.136780045,371.29
28.142585034,370.989
28.148390023,371.039
28.154195011,371.735
28.160000000,371.228
28.165804989,372.062
28.171609977,373.002
28.177414966,373.553
28.183219955,375.703
28.189024943,377.433
28.194829932,379.857
28.200634921,381.691
28.206439909,384.567
28.212244898,388.119
28.218049887,390.39
28.223854875,393.937
28.229659864,397.178
28.235464853,399.77
28.241269841,402.602
28.247074830,404.485
28.252879819,407.483
28.258684807,408.128
28.264489796,407.66
28.270294785,406.137
28.276099773,405.417
28.281904762,405.933
28.287709751,406.269
28.293514739,406.811
28.299319728,407.418
28.305124717,409.383
28.310929705,413.063
28.316734694,414.138
28.322539683,415.297
28.328344671,416.618
28.334149660,416.843
28.339954649,417.592
28.345759637,417.403
28.351564626,416.617
28.357369615,415.995
28.363174603,415.51
28.368979592,414.784
28.374784580,414.235
28.380589569,413.355
28.386394558,414.141
28.392199546,415.093
28.398004535,414.596
28.403809524,413.33
28.409614512,410.685
28.415419501,407.613
28.421224490,406.541
28.427029478,405.143
28.432834467,404.75
28.438639456,404.079
28.444444444,403.519
28.450249433,404.967
28.456054422,405.868
28.461859410,407.395
28.467664399,408.066
28.473469388,409.241
28.479274376,410.922
28.485079365,413.3
28.490884354,414.969
28.496689342,416.505
28.502494331,418.133
28.508299320,419.648
28.514104308,421.623
28.519909297,422.794
28.525714286,422.9
28.531519274,421.785
28.537324263,419.885
28.543129252,417.77
28.548934240,416.433
28.554739229,415.506
28.560544218,415.237
28.566349206,414.387
28.572154195,412.437
28.577959184,411.089
28.583764172,409.296
28.589569161,408.997
28.595374150,408.494
28.601179138,406.949
28.606984127,406.268
28.612789116,406.566
28.618594104,406.613
28.624399093,406.569
28.630204082,407.506
28.636009070,407.792
28.641814059,409.073
28.647619048,411.986
28.653424036,415.317
28.659229025,417.777
28.665034014,420.206
28.670839002,421.515
28.676643991,422.103
28.682448980,423.065
28.688253968,422.74
28.694058957,420.706
28.699863946,418.982
28.705668934,417.494
28.711473923,416.314
28.717278912,415.078
28.723083900,414.783
28.728888889,414.649
28.734693878,414.17
28.740498866,413.986
28.746303855,412.588
28.752108844,411.928
28.757913832,410.859
28.763718821,409.758
28.769523810,409.554
28.775328798,407.107
28.781133787,406.336
28.786938776,406.323
28.792743764,405.725
28.798548753,406.334
28.804353741,408.711
28.810158730,409.937
28.815963719,410.05
28.821768707,411.355
28.827573696,411.44
28.833378685,411.847
28.839183673,412.564
28.844988662,411.442
28.850793651,411.466
28.856598639,411.78
28.862403628,412.235
28.868208617,413.014
28.874013605,414.168
28.879818594,415.231
28.885623583,415.754
28.891428571,416.698
28.897233560,416.63
28.903038549,416.218
28.908843537,415.298
28.914648526,413.896
28.920453515,413.235
28.926258503,411.935
28.932063492,413.572
28.937868481,416.954
28.943673469,0
28.949478458,0
28.955283447,0
28.961088435,0
28.966893424,0
28.972698413,0
28.978503401,0
28.984308390,0
28.990113379,0
28.995918367,409.556
29.001723356,409.564
29.007528345,409.459
29.013333333,409.422
29.019138322,409.694
29.024943311,410.819
29.030748299,410.875
29.036553288,410.67
29.042358277,410.239
29.048163265,408.549
29.053968254,409.136
29.059773243,410.482
29.065578231,411.217
29.071383220,411.148
29.077188209,411.869
29.082993197,411.496
29.088798186,412.322
29.094603175,413.038
29.100408163,412.551
29.106213152,412
29.112018141,413.273
29.117823129,414.92
29.123628118,416.729
29.129433107,415.767
29.135238095,414.872
29.141043084,414.437
29.146848073,413.699
29.152653061,414.271
29.158458050,415.756
29.164263039,417.544
29.170068027,418.368
29.175873016,419.376
29.181678005,417.992
29.187482993,417.818
29.193287982,416.929
29.199092971,0
29.204897959,0
29.210702948,0
29.216507937,329.852
29.222312925,329.679
29.228117914,330.548
29.233922902,330.942
29.239727891,332.111
29.245532880,333.26
29.251337868,334.062
29.257142857,335.123
29.262947846,336.167
29.268752834,336.767
29.274557823,336.907
29.280362812,337.828
29.286167800,339.127
29.291972789,339.955
29.297777778,341.588
29.303582766,342.127
29.309387755,343.253
29.315192744,345.01
29.320997732,347.782
29.326802721,351.76
29.332607710,353.863
29.338412698,356.672
29.344217687,359.428
29.350022676,363.304
29.355827664,365.834
29.361632653,367.541
29.367437642,369.534
29.373242630,370.799
29.379047619,372.211
29.384852608,372.963
29.390657596,374.292
29.396462585,375.2
29.402267574,375.634
29.408072562,376.278
29.413877551,375.026
29.419682540,374.714
29.425487528,373.899
29.431292517,372.569
29.437097506,371.622
29.442902494,370.066
29.448707483,368.773
29.454512472,368.157
29.460317460,367.892
29.466122449,367.19
29.471927438,367.382
29.477732426,367.466
29.483537415,367.071
29.489342404,367.415
29.495147392,367.442
29.500952381,367.665
29.506757370,368.208
29.512562358,367.895
