3.854512472,130.056
3.860317460,129.834
3.866122449,129.902
3.871927438,129.945
3.877732426,130.25
3.883537415,130.729
3.889342404,131.338
3.895147392,131.747
3.900952381,132.274
3.906757370,132.781
3.912562358,133.254
3.918367347,133.549
3.924172336,133.561
3.929977324,133.557
3.935782313,133.467
3.941587302,133.177
3.947392290,132.899
3.953197279,132.514
3.959002268,131.78
3.964807256,131.218
3.970612245,130.779
3.976417234,130.154
3.982222222,129.441
3.988027211,129.034
3.993832200,128.608
3.999637188,128.404
4.005442177,128.464
4.011247166,128.054
4.017052154,128.095
4.022857143,127.609
4.028662132,127.407
4.034467120,127.976
4.040272109,128.172
4.046077098,128.658
4.051882086,129.251
4.057687075,130.204
4.063492063,130.96
4.069297052,131.698
4.075102041,132.664
4.080907029,133.388
4.086712018,133.97
4.092517007,134.586
4.098321995,135.118
4.104126984,135.735
4.109931973,136.373
4.115736961,136.723
4.121541950,136.837
4.127346939,136.778
4.133151927,136.142
4.138956916,135.111
4.144761905,134.031
4.150566893,132.736
4.156371882,131.654
4.162176871,130.979
4.167981859,130.279
4.173786848,129.553
4.179591837,128.417
4.185396825,127.194
4.191201814,126.492
4.197006803,126.164
4.202811791,126.215
4.208616780,126.748
4.214421769,127.329
4.220226757,128.65
4.226031746,129.519
4.231836735,131.339
4.237641723,133.426
4.243446712,134.123
4.249251701,135.859
4.255056689,137.426
4.260861678,137.521
4.266666667,137.007
4.272471655,136.762
4.278276644,134.743
4.284081633,133.574
4.289886621,133.127
4.295691610,132.545
4.301496599,131.83
4.307301587,132.846
4.313106576,133.084
4.318911565,133.288
4.324716553,133.196
4.330521542,0
4.336326531,0
4.342131519,0
4.347936508,0
4.353741497,126.288
4.359546485,126.621
4.365351474,127.781
4.371156463,128.111
4.376961451,128.441
4.382766440,128.745
4.388571429,128.938
4.394376417,128.858
4.400181406,0
4.405986395,0
4.411791383,0
4.417596372,0
4.423401361,0
4.429206349,0
4.435011338,0
4.440816327,176.329,176.329
4.446621315,176.582,176.582
4.452426304,177.327,177.327
4.458231293,185.081,185.081
4.464036281,184.876,184.876
4.469841270,184.347,184.347
4.475646259,183.466,183.466
4.481451247,181.865,181.865
4.487256236,181.222,181.222
4.493061224,179.433,179.433
4.498866213,178.195,178.195
4.504671202,176.33,176.33
4.510476190,175.392,175.392
4.516281179,174.899,174.899
4.522086168,174.793,174.793
4.527891156,174.95,174.95
4.533696145,175.037,175.037
4.539501134,175.089,175.089
4.545306122,175.014,175.014
4.551111111,174.83,174.83
4.556916100,174.656,174.656
4.562721088,174.366,174.366
4.568526077,173.966,173.966
4.574331066,179.938,179.938
4.580136054,0
4.585941043,0
4.591746032,0
4.597551020,0
4.603356009,0
4.609160998,0
4.614965986,0
4.620770975,0
4.626575964,0
4.632380952,0
4.638185941,170.898
4.643990930,171.559
4.649795918,172.453
4.655600907,173.965
4.661405896,175.432
4.667210884,176.579
4.673015873,177.709
4.678820862,178.685
4.684625850,179.571
4.690430839,180.233
4.696235828,180.6
4.702040816,180.636
4.707845805,180.192
4.713650794,179.332
4.719455782,178.132
4.725260771,176.928
4.731065760,176.121
4.736870748,175.378
4.742675737,174.498
4.748480726,173.568
4.754285714,172.842
4.760090703,172.241
4.765895692,171.931
4.771700680,171.905
4.777505669,171.818
4.783310658,171.797
4.789115646,171.75
4.794920635,171.518
4.800725624,171.284
4.806530612,171.124
4.812335601,171.014
4.818140590,170.987
4.823945578,171.22
4.829750567,171.804
4.835555556,172.515
4.841360544,173.354
4.847165533,173.994
4.852970522,174.637
4.858775510,175.502
4.864580499,176.517
4.870385488,177.412
4.876190476,178.026
4.881995465,178.2
4.887800454,178.508
4.893605442,178.518
4.899410431,178.319
4.905215420,178.19
4.911020408,177.608
4.916825397,176.934
4.922630385,175.924
4.928435374,174.771
4.934240363,173.442
4.940045351,172.012
4.945850340,170.667
4.951655329,169.778
4.957460317,168.992
4.963265306,167.97
4.969070295,167.416
4.974875283,167
4.980680272,166.818
4.986485261,167.065
4.992290249,167.451
4.998095238,168.406
5.003900227,169.333
5.009705215,170.349
5.015510204,172.482
5.021315193,174.791
5.027120181,176.531
5.032925170,178.45
5.038730159,180.815
5.044535147,183.14
5.050340136,185.463
5.056145125,186.576
5.061950113,187.044
5.067755102,187.244
5.073560091,187.075
5.079365079,186.88
5.085170068,186.402
5.090975057,185.347
5.096780045,183.361
5.102585034,181.083
5.108390023,178.575
5.114195011,176.809
5.120000000,174.285
5.125804989,172.265
5.131609977,171.205
5.137414966,170.019
5.143219955,167.658
5.149024943,166.275
5.154829932,165.288
5.160634921,164.473
5.166439909,164.306
5.172244898,164.532
5.178049887,165.02
5.183854875,165.681
5.189659864,166.552
5.195464853,168.004
5.201269841,170.18
5.207074830,172.579
5.212879819,174.209
5.218684807,175.49
5.224489796,176.876
5.230294785,179.291
5.236099773,181.848
5.241904762,182.849
5.247709751,183.599
5.253514739,184.445
5.259319728,184.418
5.265124717,183.536
5.270929705,182.122
5.276734694,180.2
5.282539683,178.908
5.288344671,177.434
5.294149660,175.342
5.299954649,173.962
5.305759637,171.524
5.311564626,181.222
5.317369615,180.76
5.323174603,180.663
5.328979592,179.913
5.334784580,178.752
5.340589569,179.4
5.346394558,177.737
5.352199546,180.344
5.358004535,179.838
5.363809524,177.647
5.369614512,167.886
5.375419501,168.764
5.381224490,169.923
5.387029478,171.295
5.392834467,172.679
5.398639456,174.429
5.404444444,177.884
5.410249433,178.365
5.416054422,178.46
5.421859410,178.837
5.427664399,178.828
5.433469388,179.1
5.439274376,178.802
5.445079365,178.058
5.450884354,177.398
5.456689342,176.63
5.462494331,175.519
5.468299320,173.117
5.474104308,170.92
5.479909297,169.552
5.485714286,168.267
5.491519274,167.948
5.497324263,167.2
5.503129252,166.779
5.508934240,166.233
5.514739229,164.986
5.520544218,164.63
5.526349206,164.324
5.532154195,165.367
5.537959184,166.483
5.543764172,167.021
5.549569161,167.48
5.555374150,168.003
5.561179138,171.248
5.566984127,174.041
5.572789116,175.101
5.578594104,176.456
5.584399093,178.64
5.590204082,180.654
5.596009070,182.364
5.601814059,183.805
5.607619048,185.235
5.613424036,186.29
5.619229025,186.259
5.625034014,186.096
5.630839002,184.988
5.636643991,183.083
5.642448980,181.804
5.648253968,180.056
5.654058957,176.482
5.659863946,174.915
5.665668934,172.176
5.671473923,169.245
5.677278912,167.998
5.683083900,166.956
5.688888889,165.997
5.694693878,165.666
5.700498866,165.321
5.706303855,164.394
5.712108844,164.183
5.717913832,164.222
5.723718821,164.956
5.729523810,166.262
5.735328798,168.244
5.741133787,169.631
5.746938776,171.902
5.752743764,174.022
5.758548753,175.717
5.764353741,177.023
5.770158730,178.506
5.775963719,180.029
5.781768707,182.203
5.787573696,185.284
5.793378685,186.636
5.799183673,186.479
5.804988662,186.32
5.810793651,185.594
5.816598639,184.339
5.822403628,183.315
5.828208617,181.698
5.834013605,179.483
5.839818594,177.07
5.845623583,175.389
5.851428571,173.75
5.857233560,171.974
5.863038549,168.98
5.868843537,167.586
5.874648526,166.696
5.880453515,166.23
5.886258503,166.277
5.892063492,166.433
5.897868481,168.893
5.903673469,172.561
5.909478458,175.693
5.915283447,178.261
5.921088435,180.441
5.926893424,183.174
5.932698413,185.314
5.938503401,188.461
5.944308390,190.956
5.950113379,187.1
5.955918367,184.072
5.961723356,178.589
5.967528345,177.499
5.973333333,176.365
5.979138322,176.798
5.984943311,178.484
5.990748299,178.496
5.996553288,178.188
6.002358277,178.006
6.008163265,176.582
6.013968254,175.494
6.019773243,168.992
6.025578231,174.538
6.031383220,176.04
6.037188209,179.962
6.042993197,177.991
6.048798186,180.273
6.054603175,184.526
6.060408163,188.528
6.066213152,193.096
6.072018141,197.044
6.077823129,200.237
6.083628118,204.956
6.089433107,210.232
6.095238095,216.618
6.101043084,221.261
6.106848073,225.727
6.112653061,228.802
6.118458050,230.065
6.124263039,229.887
6.130068027,228.878
6.135873016,226.596
6.141678005,223.505
6.147482993,219.682
6.153287982,213.85
6.159092971,210.561
6.164897959,208.47
6.170702948,207.008
6.176507937,205.678
6.182312925,204.815
6.188117914,204.351
6.193922902,203.947
6.199727891,203.568
6.205532880,203.12
6.211337868,202.896
6.217142857,202.795
6.222947846,202.711
6.228752834,202.849
6.234557823,203.192
6.240362812,204.089
6.246167800,205.122
6.251972789,206.213
6.257777778,207.286
6.263582766,208.514
6.269387755,210.382
6.275192744,211.913
6.280997732,213.618
6.286802721,215.376
6.292607710,217.139
6.298412698,218.012
6.304217687,218.647
6.310022676,219.045
6.315827664,219.337
6.321632653,219.344
6.327437642,218.704
6.333242630,217.502
6.339047619,215.316
6.344852608,213.838
6.350657596,211.901
6.356462585,209.986
6.362267574,207.789
6.368072562,206.338
6.373877551,205.407
6.379682540,205.02
6.385487528,204.806
6.391292517,204.689
6.397097506,204.912
6.402902494,205.272
6.408707483,205.902
6.414512472,207.126
6.420317460,208.463
6.426122449,210.048
6.431927438,211.934
6.437732426,213.645
6.443537415,215.727
6.449342404,218.036
6.455147392,221.2
6.460952381,225.127
6.466757370,227.798
6.472562358,228.431
6.478367347,227.539
6.484172336,227.341
6.489977324,225.974
6.495782313,224.708
6.501587302,224.207
6.507392290,222.429
6.513197279,221.204
6.519002268,220.051
6.524807256,217.926
6.530612245,215.88
6.536417234,213.686
6.542222222,211.685
6.548027211,210.337
6.553832200,209.541
6.559637188,209.02
6.565442177,209.159
6.571247166,209.83
6.577052154,210.976
6.582857143,212.303
6.588662132,213.528
6.594467120,215.003
6.600272109,216.498
6.606077098,217.931
6.611882086,220.04
6.617687075,222.981
6.623492063,224.732
6.629297052,226.494
6.635102041,227.489
6.640907029,228.489
6.646712018,228.902
6.652517007,228.677
6.658321995,228.513
6.664126984,227.989
6.669931973,227.015
6.675736961,225.846
6.681541950,224.239
6.687346939,222.56
6.693151927,219.89
6.698956916,217.509
6.704761905,215.662
6.710566893,214.186
6.716371882,212.834
6.722176871,211.518
6.727981859,209.971
6.733786848,208.947
6.739591837,208.067
6.745396825,208.077
6.751201814,209.06
6.757006803,210.402
6.762811791,212.386
6.768616780,215.307
6.774421769,217.539
6.780226757,219.212
6.786031746,220.434
6.791836735,221.692
6.797641723,223.19
6.803446712,225.181
6.809251701,226.959
6.815056689,225.699
6.820861678,223.512
6.826666667,221.395
6.832471655,218.83
6.838276644,217.826
6.844081633,216.34
6.849886621,214.615
6.855691610,216.859
6.861496599,216.488
6.867301587,216.641
6.873106576,217.33
6.878911565,218.011
6.884716553,219.058
6.890521542,219.758
6.896326531,218.261
6.902131519,217.101
6.907936508,216.478
6.913741497,212.567
6.919546485,206.192
6.925351474,0
6.931156463,187.438
6.936961451,186.381
6.942766440,186.682
6.948571429,188.134
6.954376417,189.103
6.960181406,189.245
6.965986395,189.798
6.971791383,190.571
6.977596372,190.563
6.983401361,191.222
6.989206349,191.573
6.995011338,191.083
7.000816327,190.26
7.006621315,188.716
7.012426304,187.642
7.018231293,0
7.024036281,0
7.029841270,0
7.035646259,0
7.041451247,0
7.047256236,0
7.053061224,0
7.058866213,0
7.064671202,0
7.070476190,150.708
7.076281179,150.5
7.082086168,150.728
7.087891156,152.361
7.093696145,153.46
7.099501134,156.071
7.105306122,159.621
7.111111111,162.864
7.116916100,164.082
7.122721088,165.127
7.128526077,167.129
7.134331066,166.912
7.140136054,166.667
7.145941043,166.894
7.151746032,166.741
7.157551020,167.028
7.163356009,167.479
7.169160998,168.156
7.174965986,169.119
7.180770975,169.864
7.186575964,170.494
7.192380952,171.555
7.198185941,172.011
7.203990930,172.383
7.209795918,173.069
7.215600907,172.235
7.221405896,172.139
7.227210884,171.264
7.233015873,169.553
7.238820862,169.099
7.244625850,168.013
7.250430839,166.524
7.256235828,165.161
7.262040816,163.903
7.267845805,162.827
7.273650794,162.588
7.279455782,162.413
7.285260771,161.822
7.291065760,160.946
7.296870748,161.16
7.302675737,161.417
7.308480726,162.039
7.314285714,163.845
7.320090703,164.695
7.325895692,166.484
7.331700680,167.924
7.337505669,169.104
7.343310658,170.401
7.349115646,171.185
7.354920635,171.877
7.360725624,172.697
7.366530612,172.865
7.372335601,172.89
7.378140590,172.845
7.383945578,172.22
7.389750567,172.148
7.395555556,171.278
7.401360544,170.624
7.407165533,169.738
7.412970522,168.287
7.418775510,166.84
7.424580499,165.203
7.430385488,163.732
7.436190476,162.772
7.441995465,161.923
7.447800454,161.247
7.453605442,160.959
7.459410431,160.721
7.465215420,160.732
7.471020408,160.8
7.476825397,161.064
7.482630385,161.348
7.488435374,161.849
7.494240363,163.31
7.500045351,165.611
7.505850340,167.386
7.511655329,168.946
7.517460317,170.414
7.523265306,171.725
7.529070295,173.113
7.534875283,174.182
7.540680272,174.88
7.546485261,175.547
7.552290249,176.277
7.558095238,176.488
7.563900227,176.29
7.569705215,175.138
7.575510204,172.943
7.581315193,171.449
7.587120181,170.629
7.592925170,169.441
7.598730159,168.203
7.604535147,166.364
7.610340136,164.408
7.616145125,163.113
7.621950113,162.163
7.627755102,161.627
7.633560091,161.207
7.639365079,160.935
7.645170068,161.094
7.650975057,161.531
7.656780045,162.296
7.662585034,163.288
7.668390023,166.519
7.674195011,166.902
7.680000000,166.806
7.685804989,167.996
7.691609977,168.325
7.697414966,168.572
7.703219955,169.128
7.709024943,169.43
7.714829932,169.976
7.720634921,170.288
7.726439909,169.813
7.732244898,169.769
7.738049887,169.173
7.743854875,168.597
7.749659864,167.716
7.755464853,166.849
7.761269841,165.796
7.767074830,165.253
7.772879819,165.064
7.778684807,164.876
7.784489796,164.664
7.790294785,164.52
7.796099773,164.451
7.801904762,163.922
7.807709751,163.588
7.813514739,162.734
7.819319728,161.992
7.825124717,162.067
7.830929705,162.966
7.836734694,164.291
7.842539683,166.062
7.848344671,167.095
7.854149660,168.526
7.859954649,170.767
7.865759637,173.835
7.871564626,176.515
7.877369615,179.059
7.883174603,179.907
7.888979592,180.069
7.894784580,178.938
7.900589569,176.022
7.906394558,173.94
7.912199546,171.245
7.918004535,168.808
7.923809524,165.559
7.929614512,162.959
7.935419501,163.544
7.941224490,165.686
7.947029478,165.559
7.952834467,165.635
7.958639456,0
7.964444444,0
7.970249433,0
7.976054422,0
7.981859410,0
7.987664399,0
7.993469388,0
7.999274376,0
8.005079365,106.929
8.010884354,108.021
8.016689342,108.464
8.022494331,108.754
8.028299320,108.072
8.034104308,107.329
8.039909297,106.718
8.045714286,105.826
8.051519274,105.808
8.057324263,106.03
8.063129252,106.092
8.068934240,106.98
8.074739229,108.301
8.080544218,109.932
8.086349206,111.175
8.092154195,112.151
8.097959184,112.874
8.103764172,113.367
8.109569161,114.059
8.115374150,114.451
8.121179138,114.597
8.126984127,114.647
8.132789116,114.556
8.138594104,114.3
8.144399093,113.878
8.150204082,113.551
8.156009070,112.751
8.161814059,111.78
8.167619048,111.188
8.173424036,110.167
8.179229025,109.462
8.185034014,108.925
8.190839002,108.141
8.196643991,107.555
8.202448980,107.179
8.208253968,106.778
8.214058957,106.774
8.219863946,106.938
8.225668934,107.214
8.231473923,107.718
8.237278912,108.604
8.243083900,109.33
8.248888889,110.025
8.254693878,110.776
8.260498866,111.415
8.266303855,112.033
8.272108844,112.623
8.277913832,113.136
8.283718821,113.566
8.289523810,114.054
8.295328798,114.338
8.301133787,114.588
8.306938776,114.707
8.312743764,114.688
8.318548753,114.273
8.324353741,113.568
8.330158730,112.971
8.335963719,112.484
8.341768707,111.683
8.347573696,111.04
8.353378685,109.754
8.359183673,108.435
8.364988662,107.594
8.370793651,106.93
8.376598639,106.617
8.382403628,105.976
8.388208617,105.9
8.394013605,105.784
8.399818594,106.192
8.405623583,106.81
8.411428571,107.371
8.417233560,108.081
8.423038549,108.658
8.428843537,109.641
8.434648526,110.524
8.440453515,111.327
8.446258503,112.076
8.452063492,113.223
