timestamp,frequency,
50.89814059,456.836,
50.90394558,456.124,
50.90975057,454.098,
50.91555556,451.847,
50.92136054,450.912,
50.92716553,449.858,
50.93297052,451.42,
50.93877551,454.933,
50.9445805,457.412,
50.95038549,458.721,
50.95619048,459.528,
50.96199547,459.949,
50.96780045,459.996,
50.97360544,459.821,
50.97941043,459.405,
50.98521542,459.073,
50.99102041,459.028,
50.9968254,459.156,
51.00263039,459.008,
51.00843537,458.774,
51.01424036,458.207,
51.02004535,457.236,
51.02585034,456.746,
51.03165533,456.353,
51.03746032,455.889,
51.04326531,455.659,
51.0490703,455.515,
51.05487528,455.422,
51.06068027,455.269,
51.06648526,454.981,
51.07229025,454.454,
51.07809524,453.332,
51.08390023,452.042,
51.08970522,451.129,
51.0955102,450.594,
51.10131519,450.196,
51.10712018,449.781,
51.11292517,449.648,
51.11873016,449.465,
51.12453515,449.956,
51.13034014,451.371,
51.13614513,453.465,
51.14195011,456.218,
51.1477551,459.554,
51.15356009,462.197,
51.15936508,464.912,
51.16517007,467.402,
51.17097506,468.673,
51.17678005,469.87,
51.18258503,471.015,
51.18839002,471.257,
51.19419501,471.068,
51.2,470.277,
51.20580499,468.635,
51.21160998,466.997,
51.21741497,465.549,
51.22321996,464.032,
51.22902494,462.591,
51.23482993,461.373,
51.24063492,460.054,
51.24643991,459.312,
51.2522449,458.96,
51.25804989,458.57,
51.26385488,458.586,
51.26965986,458.457,
51.27546485,458.742,
51.28126984,458.715,
51.28707483,458.306,
51.29287982,457.49,
51.29868481,456.313,
51.3044898,455.231,
51.31029479,454.302,
51.31609977,453.641,
51.32190476,453.068,
51.32770975,452.839,
51.33351474,453.061,
51.33931973,454.406,
51.34512472,456.412,
51.35092971,458.642,
51.35673469,461.42,
51.36253968,464.427,
51.36834467,466.91,
51.37414966,468.813,
51.37995465,469.966,
51.38575964,470.776,
51.39156463,471.53,
51.39736962,472.065,
51.4031746,472.706,
51.40897959,472.757,
51.41478458,472.4,
51.42058957,471.99,
51.42639456,471.609,
51.43219955,471.531,
51.43800454,471.382,
51.44380952,470.649,
51.44961451,469.65,
51.4554195,468.346,
51.46122449,467.42,
51.46702948,466.407,
51.47283447,465.795,
51.47863946,465.384,
51.48444444,465.006,
51.49024943,464.826,
51.49605442,464.69,
51.50185941,464.553,
51.5076644,464.058,
51.51346939,463.436,
51.51927438,462.59,
51.52507937,462.055,
51.53088435,461.582,
51.53668934,461.029,
51.54249433,460.37,
51.54829932,459.638,
51.55410431,459.109,
51.5599093,458.849,
51.56571429,459.069,
51.57151927,460.255,
51.57732426,462.717,
51.58312925,465.313,
51.58893424,467.575,
51.59473923,470.051,
51.60054422,472.45,
51.60634921,473.796,
51.6121542,474.468,
51.61795918,474.962,
51.62376417,474.41,
51.62956916,473.527,
51.63537415,472.813,
51.64117914,472.045,
51.64698413,471.719,
51.65278912,471.709,
51.6585941,471.238,
51.66439909,470.546,
51.67020408,469.738,
51.67600907,468.254,
51.68181406,466.583,
51.68761905,465.144,
51.69342404,464.111,
51.69922903,463.57,
51.70503401,463.289,
51.710839,463.295,
51.71664399,463.693,
51.72244898,463.991,
51.72825397,463.377,
51.73405896,462.106,
51.73986395,460.135,
51.74566893,458.358,
51.75147392,456.469,
51.75727891,454.716,
51.7630839,453.082,
51.76888889,451.51,
51.77469388,451.005,
51.78049887,451.074,
51.78630386,452.116,
51.79210884,453.836,
51.79791383,455.925,
51.80371882,458.87,
51.80952381,461.957,
51.8153288,464.153,
51.82113379,466.023,
51.82693878,467.658,
51.83274376,468.543,
51.83854875,469.36,
51.84435374,470.097,
51.85015873,470.562,
51.85596372,470.825,
51.86176871,470.547,
51.8675737,469.931,
51.87337869,469.503,
51.87918367,468.937,
51.88498866,468.402,
51.89079365,468.37,
51.89659864,468.296,
51.90240363,468.327,
51.90820862,468.525,
51.91401361,468.41,
51.91981859,468.246,
51.92562358,467.933,
51.93142857,467.459,
51.93723356,467.105,
51.94303855,466.811,
51.94884354,466.155,
51.95464853,465.595,
51.96045352,465.047,
51.9662585,464.301,
51.97206349,463.722,
51.97786848,463.237,
51.98367347,463.031,
51.98947846,462.973,
51.99528345,463.139,
52.00108844,463.655,
52.00689342,464.271,
52.01269841,465.034,
52.0185034,465.742,
52.02430839,466.398,
52.03011338,466.926,
52.03591837,467.405,
52.04172336,467.37,
52.04752835,467.048,
52.05333333,466.914,
52.05913832,466.46,
52.06494331,466.389,
52.0707483,466.387,
52.07655329,465.468,
52.08235828,464.213,
52.08816327,461.094,
52.09396825,457.672,
52.09977324,454.788,
52.10557823,452.297,
52.11138322,451.922,
52.11718821,453.125,
52.1229932,455.417,
52.12879819,457.279,
52.13460318,461.006,
52.14040816,465.435,
52.14621315,468.063,
52.15201814,470.348,
52.15782313,472.345,
52.16362812,475.217,
52.16943311,479.938,
52.1752381,481.16,
52.18104308,482.866,
52.18684807,483.648,
52.19265306,506.759,
52.19845805,510.362,
52.20426304,507.637,
52.21006803,481.305,
52.21587302,478.553,
52.22167801,476.558,
52.22748299,475.717,
52.23328798,477.921,
52.23909297,476.799,
52.24489796,476.792,
52.25070295,474.39,
52.25650794,472.229,
52.26231293,470.855,
52.26811791,468.832,
52.2739229,469.252,
52.27972789,468.518,
52.28553288,467.142,
52.29133787,467.799,
52.29714286,463.957,
52.30294785,463.61,
52.30875283,462.94,
52.31455782,462.545,
52.32036281,463.077,
52.3261678,462.873,
52.33197279,463.329,
52.33777778,463.743,
52.34358277,464.528,
52.34938776,464.598,
52.35519274,464.034,
52.36099773,464.418,
52.36680272,463.789,
52.37260771,464.065,
52.3784127,466.365,
52.38421769,466.793,
52.39002268,466.164,
52.39582766,466.649,
52.40163265,467.338,
52.40743764,467.23,
52.41324263,467.338,
52.41904762,466.855,
52.42485261,463.789,
52.4306576,0,
52.43646259,0,
52.44226757,0,
52.44807256,0,
52.45387755,0,
52.45968254,0,
52.46548753,0,
52.47129252,0,
52.47709751,0,
52.48290249,0,
52.48870748,0,
52.49451247,0,
52.50031746,0,
52.50612245,0,
52.51192744,0,
52.51773243,0,
52.52353742,0,
52.5293424,0,
52.53514739,0,
52.54095238,0,
52.54675737,0,
52.55256236,0,
52.55836735,0,
52.56417234,0,
52.56997732,0,
52.57578231,0,
52.5815873,0,
52.58739229,0,
52.59319728,0,
52.59900227,0,
52.60480726,0,
52.61061225,0,
52.61641723,0,
52.62222222,0,
52.62802721,0,
52.6338322,0,
52.63963719,0,
52.64544218,0,
52.65124717,0,
52.65705215,0,
52.66285714,0,
52.66866213,0,
52.67446712,0,
52.68027211,0,
52.6860771,0,
52.69188209,0,
52.69768708,0,
52.70349206,0,
52.70929705,0,
52.71510204,0,
52.72090703,0,
52.72671202,0,
52.73251701,0,
52.738322,0,
52.74412698,0,
52.74993197,0,
52.75573696,0,
52.76154195,0,
52.76734694,0,
52.77315193,0,
52.77895692,0,
52.78476191,0,
52.79056689,0,
52.79637188,0,
52.80217687,0,
52.80798186,0,
52.81378685,0,
52.81959184,0,
52.82539683,0,
52.83120181,0,
52.8370068,0,
52.84281179,0,
52.84861678,0,
52.85442177,0,
52.86022676,0,
52.86603175,0,
52.87183674,0,
52.87764172,0,
52.88344671,0,
52.8892517,0,
52.89505669,0,
52.90086168,0,
52.90666667,0,
52.91247166,0,
52.91827664,0,
52.92408163,0,
52.92988662,0,
52.93569161,0,
52.9414966,0,
52.94730159,0,
52.95310658,0,
52.95891157,0,
52.96471655,0,
52.97052154,0,
52.97632653,0,
52.98213152,0,
52.98793651,0,
52.9937415,0,
52.99954649,0,
53.00535147,0,
53.01115646,0,
53.01696145,0,
53.02276644,0,
53.02857143,0,
53.03437642,0,
53.04018141,0,
53.0459864,0,
53.05179138,0,
53.05759637,0,
53.06340136,0,
53.06920635,0,
53.07501134,0,
53.08081633,0,
53.08662132,0,
53.0924263,0,
53.09823129,0,
53.10403628,0,
53.10984127,0,
53.11564626,0,
53.12145125,0,
53.12725624,0,
53.13306122,0,
53.13886621,0,
53.1446712,0,
53.15047619,0,
53.15628118,0,
53.16208617,0,
53.16789116,0,
53.17369615,0,
53.17950113,0,
53.18530612,0,
53.19111111,0,
53.1969161,0,
53.20272109,0,
53.20852608,0,
53.21433107,0,
53.22013605,0,
53.22594104,0,
53.23174603,0,
53.23755102,0,
53.24335601,443.23,
53.249161,443.629,
53.25496599,441.469,
53.26077098,435.957,
53.26657596,427.64,
53.27238095,422.861,
53.27818594,420.653,
53.28399093,419.053,
53.28979592,417.736,
53.29560091,416.237,
53.3014059,415.319,
53.30721088,414.846,
53.31301587,415.319,
53.31882086,416.454,
53.32462585,419.726,
53.33043084,424.333,
53.33623583,429.201,
53.34204082,434.331,
53.34784581,439.256,
53.35365079,444.137,
53.35945578,448.128,
53.36526077,451.309,
53.37106576,454.637,
53.37687075,457.704,
53.38267574,460.045,
53.38848073,461.342,
53.39428571,462.167,
53.4000907,462.357,
53.40589569,461.718,
53.41170068,460.791,
53.41750567,459.885,
53.42331066,458.813,
53.42911565,457.987,
53.43492064,457.604,
53.44072562,456.981,
53.44653061,456.681,
53.4523356,456.654,
53.45814059,456.559,
53.46394558,456.925,
53.46975057,457.684,
53.47555556,458.334,
53.48136054,459.211,
53.48716553,460.067,
53.49297052,460.567,
53.49877551,461.387,
53.5045805,462.225,
53.51038549,462.865,
53.51619048,463.523,
53.52199547,463.225,
53.52780045,462.44,
53.53360544,460.08,
53.53941043,456.097,
53.54521542,451.466,
53.55102041,447.119,
53.5568254,442.478,
53.56263039,437.361,
53.56843537,433.235,
53.57424036,429.395,
53.58004535,426.859,
53.58585034,425.083,
53.59165533,424.589,
53.59746032,424.638,
53.60326531,425.746,
53.6090703,427.139,
53.61487528,428.563,
53.62068027,429.388,
53.62648526,429.85,
53.63229025,429.888,
53.63809524,429.743,
53.64390023,430.068,
53.64970522,430.507,
53.6555102,430.899,
53.66131519,431.469,
53.66712018,431.686,
53.67292517,431.65,
53.67873016,431.606,
53.68453515,431.636,
53.69034014,431.726,
53.69614513,431.789,
53.70195011,431.961,
53.7077551,432.484,
53.71356009,432.649,
53.71936508,433.337,
53.72517007,434.336,
53.73097506,435.504,
53.73678005,436.837,
53.74258503,437.464,
53.74839002,437.907,
53.75419501,437.329,
53.76,436.655,
53.76580499,439.22,
53.77160998,442.178,
53.77741497,0,
53.78321996,0,
53.78902494,0,
53.79482993,0,
53.80063492,0,
53.80643991,0,
53.8122449,0,
53.81804989,0,
53.82385488,0,
53.82965986,0,
53.83546485,0,
53.84126984,0,
53.84707483,0,
53.85287982,0,
53.85868481,0,
53.8644898,0,
53.87029479,0,
53.87609977,0,
53.88190476,0,
53.88770975,0,
53.89351474,0,
53.89931973,0,
53.90512472,0,
53.91092971,0,
53.91673469,0,
53.92253968,0,
53.92834467,0,
53.93414966,0,
53.93995465,0,
53.94575964,0,
53.95156463,0,
53.95736962,0,
53.9631746,0,
53.96897959,0,
53.97478458,0,
53.98058957,0,
53.98639456,0,
53.99219955,0,
53.99800454,0,
54.00380952,360.755,
54.00961451,370.182,
54.0154195,377.847,
54.02122449,382.6,
54.02702948,388.567,
54.03283447,395.691,
54.03863946,400.223,
54.04444444,403.427,
54.05024943,405.265,
54.05605442,405.517,
54.06185941,406.115,
54.0676644,405.641,
54.07346939,404.163,
54.07927438,403.732,
54.08507937,402.284,
54.09088435,401.118,
54.09668934,400.64,
54.10249433,399.667,
54.10829932,398.896,
54.11410431,398.352,
54.1199093,398.166,
54.12571429,397.861,
54.13151927,397.534,
54.13732426,397.829,
54.14312925,398.955,
54.14893424,401.084,
54.15473923,404.754,
54.16054422,408.724,
54.16634921,414.025,
54.1721542,418.995,
54.17795918,425.099,
54.18376417,431.339,
54.18956916,434.988,
54.19537415,437.295,
54.20117914,438.595,
54.20698413,439.531,
54.21278912,439.715,
54.2185941,439.41,
54.22439909,438.802,
54.23020408,438.023,
54.23600907,437.033,
54.24181406,436.171,
54.24761905,435.565,
54.25342404,435.079,
54.25922903,435.083,
54.26503401,434.928,
54.270839,434.632,
54.27664399,434.64,
54.28244898,434.631,
54.28825397,434.666,
54.29405896,434.621,
54.29986395,434.395,
54.30566893,434.228,
54.31147392,434.381,
54.31727891,434.384,
54.3230839,434.268,
54.32888889,434.349,
54.33469388,434.36,
54.34049887,434.598,
54.34630386,435.347,
54.35210884,435.425,
54.35791383,435.587,
54.36371882,435.904,
54.36952381,435.883,
54.3753288,436.205,
54.38113379,436.168,
54.38693878,435.977,
54.39274376,436.088,
54.39854875,436.109,
54.40435374,436.427,
54.41015873,436.399,
54.41596372,436.144,
54.42176871,435.944,
54.4275737,435.783,
54.43337869,435.954,
54.43918367,436.355,
54.44498866,436.774,
54.45079365,437.327,
54.45659864,437.993,
54.46240363,438.407,
54.46820862,438.661,
54.47401361,438.761,
54.47981859,438.75,
54.48562358,438.829,
54.49142857,439.013,
54.49723356,438.84,
54.50303855,438.653,
54.50884354,438.394,
54.51464853,438.072,
54.52045352,437.887,
54.5262585,437.641,
54.53206349,437.388,
54.53786848,437.6,
54.54367347,437.628,
54.54947846,437.712,
54.55528345,437.592,
54.56108844,436.908,
54.56689342,436.497,
54.57269841,436.064,
54.5785034,436.065,
54.58430839,436.396,
54.59011338,436.544,
54.59591837,436.854,
54.60172336,436.81,
54.60752835,436.63,
54.61333333,436.224,
54.61913832,435.622,
54.62494331,435.199,
54.6307483,433.78,
54.63655329,432.6,
54.64235828,431.054,
54.64816327,429.078,
54.65396825,426.848,
54.65977324,424.056,
54.66557823,421.43,
54.67138322,418.845,
54.67718821,416.121,
54.6829932,413.63,
54.68879819,412.288,
54.69460318,410.97,
54.70040816,409.317,
54.70621315,410.624,
54.71201814,411.003,
54.71782313,412.393,
54.72362812,415.321,
54.72943311,416.444,
54.7352381,418.738,
54.74104308,420.657,
54.74684807,421.124,
54.75265306,421.525,
54.75845805,423.173,
54.76426304,423.28,
54.77006803,425.627,
54.77587302,425.851,
54.78167801,425.945,
54.78748299,424.469,
54.79328798,422.646,
54.79909297,423.534,
54.80489796,423.698,
54.81070295,424.63,
54.81650794,426.341,
54.82231293,428.12,
54.82811791,429.771,
54.8339229,430.149,
54.83972789,431.348,
54.84553288,431.544,
54.85133787,433.35,
54.85714286,435.3,
54.86294785,434.712,
54.86875283,434.832,
54.87455782,431.482,
54.88036281,432.373,
54.8861678,431.496,
54.89197279,428.82,
54.89777778,429.731,
54.90358277,428.186,
54.90938776,426.707,
54.91519274,429.299,
54.92099773,430.064,
54.92680272,0,
54.93260771,0,
54.9384127,0,
54.94421769,0,
54.95002268,0,
54.95582766,0,
54.96163265,0,
54.96743764,0,
54.97324263,0,
54.97904762,0,
54.98485261,0,
54.9906576,0,
54.99646259,0,
55.00226757,0,
55.00807256,0,
55.01387755,0,
55.01968254,0,
55.02548753,0,
55.03129252,0,
55.03709751,0,
55.04290249,0,
55.04870748,0,
55.05451247,0,
55.06031746,0,
55.06612245,0,
55.07192744,0,
55.07773243,0,
55.08353742,0,
55.0893424,0,
55.09514739,0,
55.10095238,0,
55.10675737,0,
55.11256236,0,
55.11836735,0,
55.12417234,0,
55.12997732,0,
55.13578231,0,
55.1415873,395.387,
55.14739229,396.258,
55.15319728,397.403,
55.15900227,398.081,
55.16480726,398.301,
55.17061225,397.02,
55.17641723,394.337,
55.18222222,390.319,
55.18802721,383.454,
55.1938322,373.335,
55.19963719,362.159,
55.20544218,346.466,
55.21124717,340.27,
55.21705215,335.658,
55.22285714,334.082,
55.22866213,333.947,
55.23446712,335.658,
55.24027211,337.404,
55.2460771,340.029,
55.25188209,341.909,
55.25768708,342.526,
55.26349206,343.645,
55.26929705,344.068,
55.27510204,343.94,
55.28090703,343.408,
55.28671202,342.839,
55.29251701,342.08,
55.298322,341.581,
55.30412698,341.152,
55.30993197,341.14,
55.31573696,341.49,
55.32154195,341.943,
55.32734694,342.392,
55.33315193,342.918,
55.33895692,343.658,
55.34476191,344.311,
55.35056689,345.139,
55.35637188,345.974,
55.36217687,346.041,
55.36798186,345.024,
55.37378685,343.376,
55.37959184,341.74,
55.38539683,339.712,
55.39120181,337.344,
55.3970068,334.84,
55.40281179,330.073,
55.40861678,326.768,
55.41442177,317.804,
55.42022676,310.367,
55.42603175,302.8,
55.43183674,302.688,
55.43764172,308.152,
55.44344671,314.658,
55.4492517,320.464,
55.45505669,324.435,
55.46086168,328.787,
55.46666667,330.586,
55.47247166,332.654,
55.47827664,334.84,
55.48408163,336.542,
55.48988662,337.697,
55.49569161,338.455,
55.5014966,338.848,
55.50730159,339.089,
55.51310658,339.044,
55.51891157,338.89,
55.52471655,339.019,
55.53052154,339.273,
55.53632653,339.476,
55.54213152,339.463,
55.54793651,338.815,
55.5537415,337.795,
55.55954649,336.461,
55.56535147,334.721,
55.57115646,332.884,
55.57696145,331.182,
55.58276644,329.753,
55.58857143,329.007,
55.59437642,328.034,
55.60018141,327.682,
55.6059864,328.365,
55.61179138,329.602,
55.61759637,332.266,
55.62340136,334.982,
55.62920635,337.467,
55.63501134,340.07,
55.64081633,342.392,
55.64662132,344.676,
55.6524263,346.762,
55.65823129,348.827,
55.66403628,350.209,
55.66984127,350.494,
55.67564626,349.951,
55.68145125,348.639,
55.68725624,346.936,
55.69306122,344.838,
55.69886621,342.668,
55.7046712,340.328,
55.71047619,338.235,
55.71628118,336.226,
55.72208617,334.758,
55.72789116,333.782,
55.73369615,332.796,
55.73950113,332.164,
55.74530612,331.818,
55.75111111,332.246,
55.7569161,333.461,
55.76272109,334.838,
55.76852608,336.419,
55.77433107,338.11,
55.78013605,339.338,
55.78594104,340.645,
55.79174603,341.929,
55.79755102,343.077,
55.80335601,344.262,
55.809161,344.789,
55.81496599,345.106,
55.82077098,345.083,
55.82657596,344.336,
55.83238095,342.894,
55.83818594,340.808,
55.84399093,338.577,
55.84979592,336.678,
55.85560091,335.279,
55.8614059,333.753,
55.86721088,332.301,
55.87301587,330.932,
55.87882086,330.355,
55.88462585,331.128,
55.89043084,331.94,
55.89623583,333.934,
55.90204082,336.01,
55.90784581,338.446,
55.91365079,342.545,
55.91945578,346.135,
55.92526077,348.969,
55.93106576,351.61,
55.93687075,353.499,
55.94267574,354.294,
55.94848073,354.577,
55.95428571,354.203,
55.9600907,353.129,
55.96589569,350.925,
55.97170068,348.018,
55.97750567,344.453,
55.98331066,341.253,
55.98911565,338.657,
55.99492064,335.737,
56.00072562,332.835,
56.00653061,328.98,
56.0123356,326.341,
56.01814059,324.841,
56.02394558,324.446,
56.02975057,322.078,
56.03555556,321.798,
56.04136054,320.788,
56.04716553,318.973,
56.05297052,322.822,
56.05877551,325.255,
56.0645805,327.16,
56.07038549,328.89,
56.07619048,330.122,
56.08199547,333.089,
56.08780045,335.705,
56.09360544,337.754,
56.09941043,340.194,
56.10521542,343.074,
56.11102041,346.165,
56.1168254,349.165,
56.12263039,351.239,
56.12843537,354.299,
56.13424036,353.662,
56.14004535,354.369,
56.14585034,352.939,
56.15165533,351.949,
56.15746032,352.268,
56.16326531,350.173,
56.1690703,349.075,
56.17487528,347.115,
56.18068027,346.134,
56.18648526,346.32,
56.19229025,345.652,
56.19809524,346.793,
56.20390023,341.734,
56.20970522,337.53,
56.2155102,0,
56.22131519,303.631,
56.22712018,293.614,
56.23292517,287.687,
56.23873016,288.269,
56.24453515,287.197,
56.25034014,288.854,
56.25614513,287.986,
56.26195011,287.394,
56.2677551,286.73,
56.27356009,286.234,
56.27936508,285.795,
56.28517007,285.747,
56.29097506,286.036,
56.29678005,286.842,
56.30258503,287.961,
56.30839002,289.432,
56.31419501,291.203,
56.32,294.15,
56.32580499,298.373,
56.33160998,302.043,
56.33741497,307.304,
56.34321996,311.792,
56.34902494,314.979,
56.35482993,318.406,
56.36063492,320.884,
56.36643991,322.533,
56.3722449,323.575,
56.37804989,323.419,
56.38385488,322.746,
56.38965986,321.456,
56.39546485,319.459,
56.40126984,316.477,
56.40707483,313.271,
56.41287982,308.374,
56.41868481,306.061,
56.4244898,303.253,
56.43029479,300.81,
56.43609977,0,
56.44190476,0,
56.44770975,0,
56.45351474,0,
56.45931973,0,
56.46512472,0,
56.47092971,0,
56.47673469,0,
56.48253968,0,
56.48834467,0,
56.49414966,0,
56.49995465,0,
56.50575964,0,
56.51156463,0,
56.51736962,0,
56.5231746,0,
56.52897959,0,
56.53478458,0,
56.54058957,0,
56.54639456,0,
56.55219955,0,
56.55800454,0,
56.56380952,0,
56.56961451,0,
56.5754195,0,
56.58122449,0,
56.58702948,0,
56.59283447,0,
56.59863946,0,
56.60444444,0,
56.61024943,0,
56.61605442,0,
56.62185941,0,
56.6276644,0,
56.63346939,0,
56.63927438,0,
56.64507937,0,
56.65088435,0,
56.65668934,0,
56.66249433,0,
56.66829932,0,
56.67410431,0,
56.6799093,0,
56.68571429,0,
56.69151927,0,
56.69732426,0,
56.70312925,0,
56.70893424,0,
56.71473923,0,
56.72054422,0,
56.72634921,0,
56.7321542,0,
56.73795918,0,
56.74376417,0,
56.74956916,0,
56.75537415,0,
56.76117914,0,
56.76698413,0,
56.77278912,0,
56.7785941,0,
56.78439909,0,
56.79020408,0,
56.79600907,0,
56.80181406,0,
56.80761905,0,
56.81342404,0,
56.81922903,0,
56.82503401,0,
56.830839,0,
56.83664399,0,
56.84244898,0,
56.84825397,0,
56.85405896,0,
56.85986395,0,
56.86566893,0,
56.87147392,0,
56.87727891,0,
56.8830839,0,
56.88888889,0,
56.89469388,0,
56.90049887,0,
56.90630386,0,
56.91210884,0,
56.91791383,0,
56.92371882,0,
56.92952381,0,
56.9353288,0,
56.94113379,0,
56.94693878,0,
56.95274376,0,
56.95854875,0,
56.96435374,0,
56.97015873,0,
56.97596372,0,
56.98176871,0,
56.9875737,0,
56.99337869,0,
56.99918367,0,
57.00498866,0,
57.01079365,0,
57.01659864,0,
57.02240363,0,
57.02820862,0,
57.03401361,0,
57.03981859,0,
57.04562358,0,
57.05142857,0,
57.05723356,0,
57.06303855,0,
57.06884354,0,
57.07464853,0,
57.08045352,0,
57.0862585,0,
57.09206349,0,
57.09786848,0,
57.10367347,0,
57.10947846,0,
57.11528345,0,
57.12108844,0,
57.12689342,0,
57.13269841,0,
57.1385034,0,
57.14430839,0,
57.15011338,0,
57.15591837,0,
57.16172336,0,
57.16752835,0,
57.17333333,0,
57.17913832,0,
57.18494331,0,
57.1907483,0,
57.19655329,0,
57.20235828,0,
57.20816327,0,
57.21396825,0,
57.21977324,0,
57.22557823,0,
57.23138322,0,
57.23718821,0,
57.2429932,0,
57.24879819,0,
57.25460318,0,
57.26040816,0,
57.26621315,0,
57.27201814,0,
57.27782313,0,
57.28362812,0,
57.28943311,0,
57.2952381,0,
57.30104308,0,
57.30684807,0,
57.31265306,0,
57.31845805,0,
57.32426304,0,
57.33006803,0,
57.33587302,0,
57.34167801,0,
57.34748299,0,
57.35328798,0,
57.35909297,0,
57.36489796,0,
57.37070295,0,
57.37650794,0,
57.38231293,0,
57.38811791,0,
57.3939229,0,
57.39972789,0,
57.40553288,0,
57.41133787,0,
57.41714286,0,
57.42294785,0,
57.42875283,0,
57.43455782,0,
57.44036281,0,
57.4461678,0,
57.45197279,0,
57.45777778,0,
57.46358277,0,
57.46938776,0,
57.47519274,0,
57.48099773,0,
57.48680272,0,
57.49260771,0,
57.4984127,0,
57.50421769,0,
57.51002268,0,
57.51582766,0,
57.52163265,0,
57.52743764,0,
57.53324263,0,
57.53904762,0,
57.54485261,0,
57.5506576,0,
57.55646259,0,
57.56226757,0,
57.56807256,0,
57.57387755,0,
57.57968254,0,
57.58548753,0,
57.59129252,0,
57.59709751,0,
57.60290249,0,
57.60870748,0,
57.61451247,0,
57.62031746,0,
57.62612245,0,
57.63192744,0,
57.63773243,0,
57.64353742,0,
57.6493424,0,
57.65514739,0,
57.66095238,0,
57.66675737,0,
57.67256236,0,
57.67836735,0,
57.68417234,0,
57.68997732,0,
57.69578231,0,
57.7015873,0,
57.70739229,0,
57.71319728,0,
57.71900227,0,
57.72480726,0,
57.73061225,0,
57.73641723,0,
57.74222222,0,
57.74802721,0,
57.7538322,0,
57.75963719,0,
57.76544218,0,
57.77124717,0,
57.77705215,0,
57.78285714,0,
57.78866213,0,
57.79446712,0,
57.80027211,0,
57.8060771,0,
57.81188209,0,
57.81768708,0,
57.82349206,0,
57.82929705,0,
57.83510204,0,
57.84090703,0,
57.84671202,0,
57.85251701,0,
57.858322,0,
57.86412698,0,
57.86993197,0,
57.87573696,0,
57.88154195,0,
57.88734694,0,
57.89315193,0,
57.89895692,0,
57.90476191,0,
57.91056689,0,
57.91637188,0,
57.92217687,0,
57.92798186,0,
57.93378685,0,
57.93959184,0,
57.94539683,0,
57.95120181,0,
57.9570068,0,
57.96281179,0,
57.96861678,0,
57.97442177,0,
57.98022676,0,
57.98603175,0,
57.99183674,0,
57.99764172,0,
58.00344671,0,
58.0092517,0,
58.01505669,0,
58.02086168,0,
58.02666667,0,
58.03247166,0,
58.03827664,0,
58.04408163,0,
58.04988662,0,
58.05569161,0,
58.0614966,0,
58.06730159,0,
58.07310658,0,
58.07891157,0,
58.08471655,0,
58.09052154,0,
58.09632653,0,
58.10213152,0,
58.10793651,0,
58.1137415,0,
58.11954649,0,
58.12535147,0,
58.13115646,0,
58.13696145,0,
58.14276644,0,
58.14857143,0,
58.15437642,0,
58.16018141,0,
58.1659864,0,
58.17179138,0,
58.17759637,0,
58.18340136,0,
58.18920635,0,
58.19501134,0,
58.20081633,0,
58.20662132,0,
58.2124263,0,
58.21823129,0,
58.22403628,0,
58.22984127,0,
58.23564626,0,
58.24145125,0,
58.24725624,0,
58.25306122,0,
58.25886621,0,
58.2646712,0,
58.27047619,0,
58.27628118,0,
58.28208617,0,
58.28789116,0,
58.29369615,0,
58.29950113,0,
58.30530612,0,
58.31111111,0,
58.3169161,0,
58.32272109,0,
58.32852608,0,
58.33433107,0,
58.34013605,0,
58.34594104,0,
58.35174603,0,
58.35755102,0,
58.36335601,0,
58.369161,0,
58.37496599,0,
58.38077098,0,
58.38657596,0,
58.39238095,0,
58.39818594,0,
58.40399093,0,
58.40979592,0,
58.41560091,0,
58.4214059,0,
58.42721088,0,
58.43301587,0,
58.43882086,0,
58.44462585,0,
58.45043084,0,
58.45623583,0,
58.46204082,0,
58.46784581,0,
58.47365079,0,
58.47945578,0,
58.48526077,0,
58.49106576,0,
58.49687075,0,
58.50267574,0,
58.50848073,0,
58.51428571,0,
58.5200907,0,
58.52589569,0,
58.53170068,0,
58.53750567,0,
58.54331066,0,
58.54911565,0,
58.55492064,0,
58.56072562,0,
58.56653061,0,
58.5723356,0,
58.57814059,0,
58.58394558,0,
58.58975057,0,
58.59555556,0,
58.60136054,0,
58.60716553,0,
58.61297052,0,
58.61877551,0,
58.6245805,0,
58.63038549,0,
58.63619048,0,
58.64199547,0,
58.64780045,0,
58.65360544,0,
58.65941043,0,
58.66521542,0,
58.67102041,0,
58.6768254,0,
58.68263039,0,
58.68843537,0,
58.69424036,0,
58.70004535,0,
58.70585034,0,
58.71165533,0,
58.71746032,0,
58.72326531,0,
58.7290703,0,
58.73487528,0,
58.74068027,0,
58.74648526,0,
58.75229025,0,
58.75809524,0,
58.76390023,0,
58.76970522,0,
58.7755102,0,
58.78131519,0,
58.78712018,0,
58.79292517,0,
58.79873016,0,
58.80453515,0,
58.81034014,0,
58.81614513,0,
58.82195011,0,
58.8277551,0,
58.83356009,0,
58.83936508,0,
58.84517007,0,
58.85097506,0,
58.85678005,0,
58.86258503,0,
58.86839002,0,
58.87419501,0,
58.88,0,
58.88580499,0,
58.89160998,0,
58.89741497,0,
58.90321996,0,
58.90902494,0,
58.91482993,0,
58.92063492,0,
58.92643991,0,
58.9322449,0,
58.93804989,0,
58.94385488,0,
58.94965986,0,
58.95546485,0,
58.96126984,0,
58.96707483,0,
58.97287982,0,
