timestamp,frequency,duration,word
71.10530612,327.306,0.179954649,through
71.40136054,380.191,0.621133787,the
72.09795918,307.783,0.52244898,night
72.93968254,276.431,0.110294785,night
73.05578231,314.286,1.288707483,night
74.95981859,238.597,0.104489796,that
75.07011338,280.589,0.243809524,that
75.48226757,374.657,0.127709751,our
75.73768708,284.414,0.290249433,flag
76.0337415,335.05,0.992653061,flag
77.57206349,190.507,0.162539683,was
77.74040816,207.844,0.499229025,was
78.58213152,231.727,0.766258503,still
79.37160998,266.273,0.307664399,there
79.68507937,216.999,0.238004535,there
79.92888889,247.394,2.12462585,there
82.94748299,213.778,0.150929705,o
83.10421769,246.367,0.394739229,o
83.50476191,286.007,0.104489796,o
83.61505669,328.797,0.150929705,o
84.07945578,329.408,0.82430839,say
85.15337869,334.101,0.841723356,does
86.14603175,327.436,0.545668934,that
86.69750567,284.421,0.110294785,that
87.06321996,257.167,0.133514739,star
87.20253968,279.278,0.638548753,star
88.14875283,281.364,0.835918367,spangled
89.07174603,267.015,0.278639456,spangled
89.35619048,213.703,0.156734694,spangled
90.12244898,336.134,0.110294785,banner
90.23854875,375.784,0.371519274,banner
90.61587302,418.278,0.43537415,banner
91.07446712,434.308,0.592108844,banner
91.67238095,377.986,0.38893424,yet
92.06712018,333.454,2.403265306,yet-wave
94.47619048,404.034,0.551473923,wave
95.03346939,331.749,0.179954649,wave
95.21922903,308.431,0.313469388,wave
95.5385034,247.651,0.876553288,wave
96.42086168,229.338,0.139319728,wave
100.2173243,219.939,0.232199546,oer
100.4553288,244.163,0.313469388,oer
100.7920181,248.023,0.43537415,the
101.2622222,301.308,0.110294785,land
101.378322,333.007,1.062312925,land
102.4464399,374.04,0.185759637,land
102.9630839,383.608,0.104489796,of
103.0733787,419.452,0.359909297,of
103.4507029,441.158,0.121904762,the
103.8280272,466.335,0.145124717,free
103.9789569,508.188,2.281360544,free
106.2661224,578.413,0.110294785,free
106.3822222,672.533,2.043356009,free
108.4313832,820.14,0.26122449,free
110.7649887,325.44,0.365714286,and
111.1771429,378.813,0.133514739,the
111.3164626,331.849,0.168344671,the
111.606712,385.173,0.104489796,home
111.7170068,419.21,2.536780045,home
114.7878458,396.558,0.116099773,of
114.9097506,435.863,0.313469388,of
115.2290249,383.549,0.133514739,of
115.5308844,402.784,0.26122449,the
115.8269388,330.044,0.179954649,the
116.0126984,377.776,2.652879819,the
118.6713832,408.93,0.423764172,the
119.3389569,247.919,0.429569161,the
120.0007256,253.454,0.626938776,the
122.2820862,397.91,0.34829932,brave
122.6478005,330.655,2.583219955,brave
125.2368254,332.473,0.116099773,brave
125.3935601,338.987,1.590566893,brave
126.989932,335.404,1.596371882,brave
128.5921088,333.627,0.516643991,brave
129.1145578,330.753,0.121904762,brave
