timestamp,frequency,duration,word
38.10975057,199.495,0.145124717,so2
38.2955102,213.007,0.145124717,gallantly
38.44643991,233.743,1.044897959,gallantly
39.82222222,173.359,0.667573696,gallantly
40.92517007,143.656,0.638548753,streaming
41.56952381,119.573,0.638548753,streaming
43.19492064,268.874,0.238004535,and2
43.43873016,292.067,1.288707483,and-the5-rockets
44.85514739,287.825,0.191564626,rockets
45.05251701,308.778,0.354104308,rockets
45.48208617,314.927,0.441179138,red
45.9290703,353.563,0.406349206,red
46.35283447,351.464,0.272834467,glare
46.64888889,351.034,1.526712018,glare
48.76190476,294.618,0.928798186,the6-bombs
49.73133787,264.24,0.104489796,bombs
50.06802721,264.516,0.783673469,bursting
50.85750567,266.03,0.226394558,bursting
51.08970522,287.434,0.336689342,bursting
51.75147392,283.607,0.226394558,in
51.98367347,308.624,0.661768707,in-air
52.65124717,358.66,0.290249433,air
52.94730159,312.011,1.039092971,air
54.25342404,309.464,0.168344671,air
54.80489796,281.777,0.156734694,gave
54.96743764,319.207,0.621133787,gave
55.86721088,272.521,0.359909297,proof
56.23292517,251.8,0.394739229,proof
56.63346939,295.209,0.702403628,proof
57.36489796,274.81,0.156734694,through2
57.52743764,235.441,0.203174603,through
57.82929705,232.928,0.516643991,the7
58.35174603,221.247,0.371519274,the-night
58.73487528,220.669,0.783673469,night
59.52435374,195.478,0.127709751,night
60.11646259,170.868,0.185759637,that
60.3660771,173.849,0.150929705,that
60.52281179,194.524,0.365714286,that-our
61.12653061,233.021,0.743038549,flag
61.93342404,233.63,0.203174603,flag
62.2062585,146.006,0.644353741,was
63.15827664,147.047,0.104489796,still
63.26857143,163.017,0.719818594,still
64.01741497,161.742,0.179954649,there
64.2031746,176.656,0.487619048,there
65.57895692,276.56,0.400544218,o2
65.98530612,231.487,0.249614512,o
66.44390023,211.265,0.116099773,say2
66.56580499,236.206,0.481814059,say
67.05342404,273.418,0.156734694,say
67.30884354,237.922,0.5630839,does
67.87773243,259.755,0.168344671,does
68.17959184,233.529,0.557278912,that2
68.74267574,197.611,0.121904762,that
69.06195011,179.5,0.156734694,star
69.2244898,195.171,0.446984127,star
69.92689342,178.369,0.150929705,spangled
70.08362812,198.171,0.65015873,spangled
70.7570068,197.02,0.429569161,spangled
71.66258503,236.127,0.156734694,banner
71.82512472,263.414,0.26122449,banner
72.0921542,293.173,0.383129252,banner
72.4985034,307.875,0.487619048,banner
72.99192744,350.443,0.127709751,banner
73.1660771,352.746,0.499229025,yet
73.67111111,279.411,0.208979592,yet
73.88589569,238.232,1.695056689,wave
75.58675737,203.213,0.208979592,wave
75.80154195,226.614,0.714013605,wave
76.59102041,113.194,0.104489796,wave
77.71138322,177.382,0.493424036,oer2
78.21641723,217.907,0.145124717,the8
78.36734694,234.154,1.468662132,land
79.84181406,259.218,0.21478458,land
80.06240363,237.407,0.272834467,land
80.37006803,265.287,0.17414966,land
80.55002268,290.283,0.249614512,of
80.81124717,305.672,0.197369615,of
81.16535147,312.28,0.412154195,the9
81.58331066,350.667,1.399002268,free
82.98811791,302.1,0.162539683,free
83.59764172,361.108,0.145124717,free
83.74857143,393.577,0.249614512,and3
84.00399093,336.171,0.104489796,and
84.11428571,298.515,0.104489796,and
84.3290703,232.468,0.423764172,and
84.78185941,258.492,0.197369615,and
85.13596372,255.742,0.127709751,the10
85.26947846,274.892,0.38893424,home
85.66421769,294.13,0.748843537,home
86.79038549,296.537,0.52244898,home
87.41732426,236.102,0.197369615,of2
87.62049887,260.593,0.597913832,the11
88.22421769,234.098,0.238004535,the
88.50285714,233.556,0.545668934,the
89.05433107,257.557,0.243809524,brave
89.30394558,234.653,1.102947846,brave
91.04544218,237.306,0.197369615,brave
91.32988662,233.768,0.539863946,brave
91.91619048,222.279,0.121904762,brave
