timestamp,frequency,duration,word
87.31863946,406.924,0.278639456,o
87.6030839,468.94,0.139319728,o
87.88172336,425.553,0.267029478,say2
88.15455782,371.856,1.027482993,say
89.58258503,322.824,0.179954649,does
89.76834467,366.076,0.104489796,does
89.87863946,362.634,0.429569161,does
90.42430839,356.653,0.557278912,that2
91.30666667,309.036,0.812698413,star
92.22385488,226.931,0.133514739,star
92.90303855,271.779,0.185759637,spangled
93.09460318,311.471,0.841723356,spangled
93.94213152,286.543,0.377324263,spangled
94.33106576,230.183,0.133514739,spangled
94.99283447,358.263,0.17414966,banner
95.17278912,400.96,0.417959184,banner
95.59655329,449.239,0.539863946,banner
96.1538322,468.786,0.777868481,banner
96.93750567,405.865,0.626938776,yet
97.57024943,352.187,0.145124717,yet
97.7385941,362.679,0.197369615,wave
97.94176871,417.145,0.121904762,wave
98.06947846,451.156,2.693514739,wave
100.7687982,416.156,0.203174603,wave
101.0706576,314.706,0.185759637,wave
101.2622222,426.561,0.330884354,wave
101.5989116,361.74,0.127709751,wave
101.7324263,414.735,1.050702948,wave
102.9804989,281.408,2.768979592,wave
106.3648073,237.351,0.220589569,oer2
106.5912018,272.709,0.208979592,oer-the8
106.8582313,272.987,0.406349206,the
107.2703855,336.881,0.133514739,land
107.4097052,360.071,1.015873016,land
108.4313832,406.975,0.185759637,land
109.0118821,409.67,0.145124717,of
109.1628118,452.517,0.272834467,of
109.4530612,479.024,0.150929705,the9
109.7258957,467.625,0.267029478,free
109.9987302,546.976,0.748843537,free
110.7533787,624.43,0.116099773,free
110.8752834,713.789,0.899773243,free
111.8853515,883.668,0.446984127,free
112.3381406,754.929,0.110294785,free
112.4542404,632.917,0.110294785,free
113.5339683,301.81,0.110294785,and3
113.650068,487.86,0.156734694,and
113.8126077,536.029,0.220589569,and
114.1260771,488.101,0.232199546,the10
114.4627664,452.709,1.311927438,home
115.9778685,280.256,0.145124717,home
116.1287982,317.513,0.127709751,home
116.2623129,357.184,0.580498866,home
116.8486168,404.715,0.104489796,home
116.9589116,452.687,1.38739229,home
118.6887982,461.945,0.400544218,of2
119.1125624,426.035,0.319274376,the11
119.4376417,403.947,1.323537415,the
120.7669841,360.561,0.150929705,the
120.9469388,277.128,0.510839002,the
121.4635828,240.933,0.232199546,the
121.7364172,353.313,0.104489796,the
121.846712,402.854,0.981043084,the
124.0816327,321.945,0.17414966,brave
124.3370522,358.704,0.499229025,brave
124.8420862,358.72,0.226394558,brave
125.0742857,360.668,0.452789116,brave
125.5328798,365.388,0.168344671,brave
125.7592744,366.004,0.278639456,brave
126.2178685,367.129,0.127709751,brave
126.3862132,361.828,3.343673469,brave
129.7414966,362.687,0.383129252,brave
130.1362358,362.286,0.917188209,brave
