timestamp,frequency,duration,word
46.5385941,456.931,1.219047619,the5
47.80988662,483.593,0.580498866,rockets
48.75029479,493.938,0.110294785,rockets
48.86639456,549.244,0.580498866,rockets
49.58040816,511.101,0.162539683,red
49.74875283,545.493,2.902494331,glare
52.99954649,479.967,0.592108844,glare
53.73097506,438.01,0.325079365,the6
54.06185941,368.909,0.156734694,bombs
54.52045352,391.689,0.185759637,bombs
54.71201814,419.273,0.714013605,bursting
55.45505669,413.229,0.127709751,bursting
55.58857143,463.995,0.73723356,bursting
56.66249433,486.243,0.121904762,bursting
56.79600907,495.79,0.34829932,bursting
57.15011338,549.933,0.464399093,in
57.62031746,485.464,2.426485261,air
60.78403628,491.288,0.197369615,air
60.98721088,554.518,0.632743764,gave
61.62575964,568.72,0.139319728,proof
62.00888889,526.758,0.116099773,proof
62.13079365,628.125,0.168344671,proof
62.30494331,529.627,0.110294785,proof
62.42104308,452.54,0.493424036,proof
62.92027211,369.99,0.406349206,proof
64.05804989,459.022,0.38893424,through2
64.59210884,418.883,0.110294785,through
64.70820862,383.489,0.17414966,the7
64.88816327,351.032,0.806893424,night
65.70086168,272.844,0.394739229,night
66.1014059,280.336,0.150929705,night
66.26394558,286.289,0.38893424,night
67.18113379,317.444,0.21478458,that
67.41913832,348.887,0.185759637,our
67.86612245,369.167,0.847528345,flag
68.73687075,370.448,0.168344671,was2
68.91102041,323.728,0.116099773,still
69.54376417,378.191,0.116099773,still
69.90947846,437.904,0.377324263,there
70.32163265,363.385,0.197369615,there
70.52480726,415.256,0.168344671,there
70.80344671,378.708,0.168344671,there
70.97759637,412.649,0.777868481,there
71.76126984,481.546,0.133514739,there
71.90058957,543.074,0.52244898,there
72.42884354,501.318,0.528253968,o2
72.96290249,435.489,0.493424036,o
73.56662132,319.645,0.121904762,o
74.11809524,413.563,0.26122449,say2
74.38512472,371.93,0.597913832,say
75.12816327,368.819,0.603718821,does
76.03954649,345.599,0.684988662,does
76.88707483,313.337,0.876553288,that2
77.79265306,313.802,0.917188209,star-spangled
78.7446712,310.747,0.220589569,spangled
79.64444444,378.188,0.127709751,banner
79.77795918,417.176,0.406349206,banner
80.19011338,464.014,0.406349206,banner
80.62548753,475.31,1.062312925,banner
81.69360544,547.716,0.777868481,yet
82.47727891,494.84,0.179954649,wave
82.66303855,543.041,4.626575964,wave
88.64798186,270.088,0.441179138,wave
89.11238095,277.791,0.510839002,oer2
89.62902494,333.338,0.104489796,the8
89.73931973,366.08,1.422222222,land
91.16734694,414.508,0.359909297,land
91.69560091,460.481,0.325079365,of
92.04390023,486.572,0.359909297,the9
92.44444444,486.957,0.150929705,free
92.60117914,553.768,2.90829932,free
95.97387755,369.481,0.772063492,free
96.77496599,420.39,0.139319728,and3-the10
97.16390023,465.606,0.38893424,home
97.66312925,365.124,0.220589569,home
97.88952381,420.373,0.127709751,home
98.02303855,457.583,1.062312925,home
99.09115646,481.794,0.586303855,home
99.97931973,437.05,0.104489796,of2
100.0896145,491.382,0.284444444,of-the11
100.4553288,413.972,1.956281179,the
102.7250794,368.034,1.590566893,brave
104.3214512,322.889,0.232199546,brave
104.5594558,374.514,0.284444444,brave
104.8497052,435.502,1.201632653,brave
106.0571429,389.318,0.226394558,brave
106.2893424,439.487,0.464399093,brave
106.7595465,488.16,0.905578231,brave
107.9785941,533.147,1.404807256,brave
