timestamp,frequency,duration,word
33.70376417,264.11,0.313469388,perilous
34.49904762,349.22,0.162539683,perilous
35.10276644,311.927,0.110294785,fight
35.21886621,349.567,0.290249433,fight
35.92126984,345.303,0.139319728,fight
36.06639456,344.124,0.232199546,fight
36.30439909,312.143,0.65015873,fight
36.96036281,349.798,0.197369615,fight
37.68018141,310.712,0.226394558,oer
37.91238095,350.095,0.249614512,oer
38.16780045,414.426,0.185759637,the4
38.40580499,466.272,0.441179138,ramparts
38.85278912,522.244,0.777868481,ramparts
39.63646259,468.528,0.156734694,ramparts
39.938322,465.277,0.150929705,ramparts
40.09505669,419.84,0.342494331,ramparts
40.54204082,415.755,0.307664399,we2
40.8555102,463.975,0.179954649,we
41.59854875,306.938,0.238004535,watched
41.84235828,358.874,0.377324263,watched
42.3415873,261.426,0.145124717,watched
42.49251701,311.485,0.510839002,watched
43.009161,349.622,0.139319728,watched
43.8799093,292.58,0.162539683,were
44.04825397,348.319,0.220589569,were
44.47201814,395.331,0.145124717,so2
44.79129252,405.488,0.789478458,gallantly
45.59238095,413.669,0.510839002,gallantly
46.1322449,313.625,0.702403628,gallantly
47.07265306,227.016,0.267029478,streaming
47.34548753,260.483,0.197369615,streaming
47.80408163,207.395,0.452789116,streaming
49.6152381,466.003,0.203174603,and2
49.82421769,522.342,0.296054422,the5
50.13768708,523.33,1.015873016,rockets
51.22902494,552.905,0.5630839,rockets
51.80952381,555.621,0.423764172,red
52.23909297,621.31,0.191564626,red
52.54675737,621.524,1.520907029,glare
54.13732426,620.559,0.574693878,glare
54.82811791,524.618,0.47600907,the6
55.38539683,527.446,0.139319728,bombs
55.53052154,468.024,0.127709751,bombs
55.92526077,415.881,0.127709751,bursting
56.05877551,468.081,0.592108844,bursting
56.8830839,465.842,0.104489796,bursting
56.99337869,523.839,0.365714286,bursting
57.70739229,543.957,0.708208617,in
58.43882086,555.663,0.104489796,air
58.54911565,617.5,0.452789116,air
59.00770975,555.537,0.969433107,air
60.04099773,554.78,0.179954649,air
60.59827664,551.591,0.603718821,gave
61.2368254,418.704,0.121904762,proof
61.44580499,522.507,0.99845805,proof
62.45006803,465.218,0.127709751,through2
62.71709751,468.192,0.127709751,the7
62.85061225,419.491,0.789478458,night
63.70394558,309.533,0.191564626,night
63.90131519,349.067,0.121904762,night
64.02902494,391.703,0.191564626,night
64.22639456,345.922,0.179954649,night
64.4121542,262.408,0.220589569,night
64.63854875,308.649,0.655963719,night
65.30031746,349.351,0.197369615,night
66.39165533,348.004,0.499229025,that
66.92571429,386.64,0.121904762,our
67.21596372,416.097,0.510839002,flag
67.86031746,418.83,0.191564626,flag
68.20281179,232.7,0.255419501,was
68.46403628,259.828,0.150929705,was
69.20126984,293.634,0.330884354,still
69.61922903,232.647,0.354104308,still
70.0952381,276.634,0.127709751,there
70.22875283,310.954,0.203174603,there
70.43773243,348.945,0.145124717,there
70.59446712,311.763,0.162539683,there
70.76281179,347.961,0.17414966,there
70.94276644,313.368,0.917188209,there
72.86421769,310.982,0.493424036,o2
73.36344671,349.188,0.133514739,o
73.50276644,416.166,0.150929705,o
73.88589569,416.198,0.673378685,say2
74.73922903,413.978,0.429569161,does
75.57514739,368.63,0.133514739,that2
75.71446712,404.126,0.400544218,that
76.12081633,350.174,0.127709751,that
76.50394558,353.469,0.510839002,star
77.35147392,312.798,0.127709751,spangled
77.48498866,347.208,0.203174603,spangled
77.69977324,345.224,0.127709751,spangled
77.93777778,346.992,0.150929705,spangled
78.19319728,278.476,0.197369615,spangled
78.39637188,327.507,0.371519274,spangled
78.77369615,360.315,0.830113379,spangled
80.23655329,433.947,0.110294785,banner
80.35265306,481.426,1.306122449,banner
81.73424036,542.339,0.597913832,banner
82.33795918,467.448,0.5630839,yet
82.90684807,415.182,0.5630839,yet
83.47573696,521.946,1.079727891,wave
84.56126984,469.224,0.441179138,wave
85.01986395,353.817,0.446984127,wave
85.49587302,273.601,0.255419501,wave
85.75709751,316.013,0.714013605,wave
86.4769161,345.668,0.226394558,wave
87.73079365,277.483,0.162539683,oer2
87.89913832,320.538,0.255419501,oer
88.28807256,320.181,0.110294785,oer
88.47963719,311.922,0.243809524,the8
88.74086168,389.139,0.145124717,land
88.89179138,416.152,1.039092971,land
89.93668934,466.869,0.226394558,land
90.49977324,465.316,0.127709751,of
90.63328798,522.267,0.232199546,of
90.92353742,553.609,0.679183673,the9
91.7014059,564.827,0.156734694,free
91.86394558,622.019,0.981043084,free
92.85079365,682.1,0.493424036,free
93.35002268,824.265,0.597913832,free
93.9537415,695.348,0.267029478,free
94.22657596,625.125,0.116099773,free
94.3600907,518.457,0.232199546,free
94.59809524,434.018,0.818503401,free
96.44408163,369.409,0.162539683,and3
96.6124263,415.98,0.644353741,and
97.26258503,452.148,0.249614512,the10
97.61668934,496.312,0.446984127,home
98.06947846,525.42,1.242267574,home
99.329161,551.431,0.60952381,of2
99.9444898,474.879,1.747301587,the11
101.9646259,477.246,0.168344671,the
102.1387755,479.043,0.116099773,the
102.4522449,414.37,0.400544218,brave
102.8585941,429.676,1.4338322,brave
104.2982313,467.539,0.470204082,brave
104.7742404,439.164,0.21478458,brave
104.9948299,521.62,0.516643991,brave
105.5172789,432.16,0.545668934,brave
106.6782766,520.344,0.679183673,the12
107.3632653,458.899,0.412154195,the
107.9031293,447.201,0.766258503,brave2
108.6751927,348.331,0.249614512,brave
108.9306122,428.279,2.321995465,brave
