timestamp,frequency,duration,word
62.18303855,366.566,0.684988662,night
62.97251701,284.606,0.197369615,night
64.38312925,330.579,0.133514739,that
64.52244898,355.983,0.330884354,that
64.85913832,400.573,0.156734694,our
65.10294785,429.839,0.632743764,flag
65.82276644,249.184,0.342494331,was
66.17106576,273.245,0.284444444,was
67.11147392,298.241,0.394739229,still
67.51201814,316.317,0.232199546,still
67.81387755,313.66,1.34675737,there
69.70630386,310.216,0.458594104,o2
70.17070295,391.224,0.133514739,o
70.31002268,428.227,0.133514739,o
70.57705215,428.697,1.404807256,say2-does
72.59138322,402.723,0.748843537,that2
73.59564626,325.12,0.139319728,star
73.74077098,355.229,0.383129252,star
74.30385488,342.715,0.249614512,spangled
74.55927438,287.934,0.179954649,spangled
74.84371882,359.11,0.830113379,spangled
76.16145125,439.018,0.156734694,banner
76.32399093,477.59,0.226394558,banner
76.55619048,537.846,1.120362812,banner
77.68235828,489.641,0.232199546,yet
77.92036281,430.711,1.480272109,wave
79.42965986,386.312,1.015873016,wave
81.1537415,327.031,0.777868481,wave
81.93741497,361.037,0.179954649,wave
84.16653061,228.676,0.354104308,oer2
84.52643991,322.275,0.21478458,oer
84.80507937,326.451,0.365714286,the8
85.17659864,399.81,0.110294785,land
85.29269841,426.406,0.615328798,land
85.9138322,478.774,0.145124717,land
86.72072562,514.423,0.394739229,of
87.13868481,575.444,0.156734694,the9
87.37668934,578.299,0.319274376,free
87.70176871,640.244,3.407528345,free
92.38639456,424.014,0.319274376,free
92.72888889,489.179,0.116099773,and3
92.85079365,423.312,0.127709751,and
93.07138322,502.928,0.493424036,the10
93.57061225,548.199,0.99845805,home
95.02185941,575.174,0.30185941,of2
95.55591837,475.271,0.336689342,the11
95.8984127,431.743,0.783673469,the
97.06521542,429.98,3.570068027,brave
