timestamp,frequency,duration,word
51.13034014,398.894,0.284444444,bombs
51.8153288,391.488,0.748843537,bursting
52.5815873,436.656,0.26122449,bursting
53.88190476,469.522,0.133514739,in
54.02702948,465.766,1.265487528,air
55.298322,470.428,0.313469388,air
55.61759637,517.846,0.330884354,air
55.95428571,581.613,0.121904762,air
56.58702948,358.384,0.330884354,gave
56.92371882,431.874,0.121904762,gave
57.1907483,439.134,0.232199546,gave
57.42875283,344.977,0.859138322,proof
58.85097506,398.551,0.197369615,through2
59.05414966,347.695,0.179954649,through
59.25732426,345.775,0.714013605,the7
59.97714286,293.936,0.104489796,night
60.08743764,253.294,0.470204082,night
60.5692517,257.548,0.150929705,night
62.15981859,288.245,0.179954649,that
62.34557823,337.806,0.185759637,our
62.57777778,348.401,0.272834467,flag
62.85641723,263.084,0.104489796,flag
63.34403628,411.935,0.139319728,flag
63.60526077,359.305,0.116099773,was
63.72716553,357.889,0.150929705,was
63.97097506,244.91,0.203174603,was
64.3076644,240.706,0.21478458,was
64.6675737,239.386,0.121904762,was
65.31773243,358.168,0.156734694,still
65.51510204,418.032,0.342494331,there
65.86340136,356.586,0.110294785,there
65.97950113,301.156,0.104489796,there
66.18848073,237.374,0.505034014,there
66.8154195,522.075,0.905578231,o2
68.33052154,367.092,0.371519274,say2
68.90521542,354.923,0.255419501,say
69.32897959,356.238,0.290249433,does
69.75274376,357.229,0.267029478,does
70.03138322,356.945,0.139319728,that2
70.1939229,354.939,0.162539683,that
70.36226757,341.936,0.748843537,star
71.27365079,255.192,0.127709751,star
71.40716553,294.364,0.238004535,star
71.65678005,295.765,0.197369615,spangled
71.87156463,293.075,0.922993197,spangled
72.8061678,293.603,0.481814059,spangled
73.80462585,334.9,0.121904762,banner
73.9323356,398.483,0.267029478,banner
74.20517007,444.482,0.592108844,banner
74.8030839,395.886,0.133514739,banner
74.99464853,464.14,0.336689342,banner
75.33714286,447.523,0.127709751,banner
75.4706576,438.251,0.110294785,yet
75.58675737,391.636,0.371519274,yet
76.06857143,386.838,0.191564626,wave
76.35301587,349.763,0.162539683,wave
76.53297052,351.653,1.120362812,wave
77.66494331,354.108,0.417959184,wave
78.10031746,333.84,1.520907029,wave
79.62702948,332.071,0.801088435,wave
80.4339229,333.615,0.208979592,wave
80.81124717,242.394,0.220589569,wave
81.03764172,261.82,0.238004535,wave
81.28145125,301.921,0.104489796,wave
81.39174603,335.186,0.197369615,wave
81.6123356,332.413,1.381587302,wave
82.99972789,339.179,0.441179138,wave
83.46993197,337.904,1.015873016,wave
84.49160998,266.092,0.150929705,wave
85.26947846,516.402,0.505034014,the8
85.82675737,381.36,0.116099773,land
86.56979592,583.239,0.26122449,of-the9
88.10811791,526.731,0.319274376,the-free
88.44480726,529.321,0.197369615,free
88.64798186,429.696,0.121904762,free
88.81632653,331.812,0.110294785,free
88.9324263,294.497,0.168344671,free
89.15882086,174.669,0.243809524,free
90.35464853,477.448,0.133514739,and3
90.49396825,528.339,0.319274376,and
90.8306576,457.23,0.168344671,and
91.12671202,438.032,1.47446712,the10-home
92.60698413,338.633,0.116099773,home
92.72888889,300.567,0.104489796,home
93.76217687,474.153,0.162539683,and4
94.09306122,429.249,0.197369615,the11
94.29623583,400.798,0.104489796,home2
94.43555556,337.371,0.179954649,home
94.70839002,223.311,0.104489796,home
95.08571429,400.693,0.179954649,home
95.28888889,452.294,0.203174603,home
95.50947846,456.764,0.336689342,home
95.86938776,386.985,0.684988662,home
96.57759637,389.507,0.133514739,home
96.72272109,389.878,0.21478458,home
96.94911565,390.764,0.325079365,home
97.28580499,391.07,0.34829932,of2
97.65151927,392.305,0.464399093,the12
98.2552381,353.199,8.608798186,brave
107.4561451,356.643,0.30185941,brave
107.8450794,404.318,0.21478458,brave
108.1237188,353.688,1.573151927,brave
109.7026757,348.697,0.150929705,brave
109.8652154,349.163,1.329342404,brave
