timestamp,frequency,duration,word
46.56181406,183.584,0.156734694,streaming
47.27002268,393.034,0.133514739,and2
47.4093424,439.887,0.452789116,and-the5
47.97823129,411.327,0.162539683,rockets
48.14657596,441.228,1.079727891,rockets
49.4062585,429.711,0.116099773,rockets
49.52816327,471.339,0.406349206,rockets
49.98675737,466.072,0.319274376,red
50.31183674,523.926,0.34829932,red
50.67755102,525.234,0.394739229,glare
51.07809524,576.489,0.417959184,glare
51.50185941,525.309,1.381587302,glare
53.0924263,457.256,0.296054422,the6
53.45814059,447.611,0.139319728,bombs
53.85868481,363.323,0.150929705,bursting
54.0154195,393.561,1.369977324,bursting
55.40281179,394.456,0.127709751,bursting
55.53632653,443.113,0.661768707,bursting
56.20390023,466.916,0.60952381,in
56.82503401,470.084,0.133514739,air
56.96435374,515.243,0.371519274,air
57.34167801,468.38,0.859138322,air
58.20662132,515.465,0.156734694,air
58.94385488,461.822,0.667573696,gave
59.73913832,407.769,0.145124717,proof
59.89006803,441.161,0.91138322,proof
60.80725624,396.481,0.26122449,proof
61.44580499,371.658,0.34829932,through2
61.7999093,349.764,0.5630839,the7
62.38621315,315.182,0.82430839,night
63.21632653,257.105,0.191564626,night
63.41369615,307.694,0.423764172,night
63.84326531,335.192,0.30185941,night
64.15092971,398.37,0.383129252,night
64.78947846,301.234,0.330884354,that
65.1261678,327.143,0.156734694,our
65.39900227,349.129,0.91138322,flag
66.98956916,395.728,0.145124717,was
67.14049887,441.033,0.534058957,was
67.79646259,492.044,0.313469388,still
68.21442177,388.363,0.197369615,still
68.5046712,531.103,0.127709751,there
68.63818594,572.15,0.26122449,there
68.91102041,581.746,0.21478458,there
69.13160998,524.773,2.943129252,there
72.0921542,520.457,0.597913832,o2
72.71909297,397.192,0.116099773,say2
73.05578231,437.563,0.150929705,say
73.218322,412.976,0.104489796,say
73.32861678,344.501,0.667573696,say
74.36770975,319.312,0.150929705,does
74.52444444,349.901,0.394739229,does
75.06430839,341.637,0.493424036,that2
75.87120181,262.659,0.133514739,star
76.01052154,293.383,1.015873016,star
77.24698413,273.879,0.133514739,spangled
77.38630386,294.232,0.5630839,spangled
77.99002268,295.264,0.371519274,spangled
78.36734694,290.955,0.325079365,spangled
78.73886621,343.151,0.121904762,banner
78.86657596,394.074,0.5630839,banner
79.43546485,440.921,1.625396825,banner
81.06666667,390.742,0.104489796,yet
81.17696145,339.929,0.365714286,yet
81.68780045,315.655,0.168344671,wave
81.86195011,350.469,1.666031746,wave
83.54539683,316.735,0.487619048,wave
84.07365079,263.588,0.162539683,wave
84.24199547,298.385,0.400544218,wave
84.64834467,325.597,0.853333333,wave
85.53650794,330.717,1.137777778,wave
86.7845805,295.062,0.121904762,wave
87.41732426,231.156,0.203174603,oer2
87.62630386,255.833,0.278639456,oer
87.9107483,261.45,0.342494331,the8
88.25904762,311.076,0.150929705,land
88.41578231,350.459,1.660226757,land
90.08181406,396.588,0.441179138,of
90.52879819,441.026,0.226394558,the9
90.76680272,469.301,0.104489796,the
90.98739229,466.6,0.319274376,free
91.31247166,523.842,1.451247166,free
92.76952381,629.916,0.150929705,free
92.9262585,700.138,1.933061224,free
94.86512472,575.278,0.354104308,free
95.32371882,438.15,0.197369615,free
95.52689342,355.969,0.429569161,free
97.51219955,348.57,0.417959184,and3
97.93596372,401.405,0.191564626,the10
98.13333333,344.566,0.191564626,home
98.45260771,394.03,0.139319728,home
98.59773243,441.159,2.263945578,home
101.0184127,461.747,0.551473923,of2
101.7672562,359.609,0.139319728,the11
101.912381,393.204,1.108752834,the
103.0849887,392.664,0.981043084,the
104.7568254,349.641,0.30185941,brave
105.0702948,350.402,2.728344671,brave
107.8276644,384.301,0.133514739,brave
107.9669841,416.684,1.369977324,brave
109.3427664,423.021,0.116099773,brave
109.4646712,466.46,1.364172336,brave
110.8346485,512.927,0.586303855,brave
111.4383673,523.528,0.847528345,brave
112.2917007,525.037,2.246530612,brave
