timestamp,frequency,duration,word
108.1237188,524.487,0.110294785,free
108.2398186,454.365,0.133514739,free
109.7433107,382.369,0.412154195,and3
110.2019048,440.317,0.145124717,the10
110.3528345,502.627,0.104489796,home
110.4631293,465.357,0.429569161,home
110.8985034,384.976,0.26122449,home
111.1655329,458.788,0.65015873,home
111.8273016,481.418,0.917188209,home
113.2263039,442.418,0.104489796,of2
113.3365986,489.014,0.26122449,of-the11
113.650068,420.741,2.461315193,the
116.1171882,390.259,0.342494331,brave
116.4654875,416.429,0.510839002,brave
116.9821315,374.272,0.580498866,brave
117.6264853,381.54,0.626938776,brave
118.259229,377.164,0.319274376,brave
118.6597732,345.733,0.179954649,brave
